smile	binding.affinity
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])N=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C(OC([H])([H])F)=C1[H]	1.8
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.8
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1F	1.8
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C(F)=C1[H]	1.8
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H]	2.7
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])F	2.6
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C(OC([H])([H])F)=C1[H]	1.9
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])F	2
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.64
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	2.1
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1F	3
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C(F)=C1[H]	2.2
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H]	7.5
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])F	4.5
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C(OC([H])([H])F)=C1[H]	3.1
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])F	2.3
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])N=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])N=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1F	1.5
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])F	1.8
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC(=O)C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.5
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	4.2
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NOC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.8
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NN([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.4
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NN(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.4
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC(=O)C3=NC([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])N(N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.3
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])N=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	2.4
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])N=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=NN([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.9
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=C([H])N=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	2.2
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NOC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.1
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=NN([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.7
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	2.1
[H]N(C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC(=O)C3=C([H])C([H])=NC([H])=C23)C([H])([H])C1([H])[H])C1=C([H])SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.2
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C(F)=C1[H]	3
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H]	4.1
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	3.4
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1F	3.3
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	4.9
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	2
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3.2
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1F	3.9
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])N(C2([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C([H])C(F)=C1[H]	1.8
[H]N(C1=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])S1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	5978
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])OC1=C2C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	10
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C(F)(F)F	2.65
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C(F)C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	17.9
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])SC1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H]	1
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])SC1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H]	6.9
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H]	36.725
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H]	1.15
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])SC1=C2C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	16.8
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])SC1=C2C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	1.65
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])SC1=C2C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)C([H])([H])C1([H])[H]	2.85
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])SC1=C2C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C2=C([H])N(C([H])=N2)C([H])([H])[H])C([H])([H])C1([H])[H]	15.95
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])SC1=C2C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	28.75
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C21)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C2=C([H])C(=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	19.75
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C(F)C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	1.1
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])SC1=C2C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H]	1.7
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])OC1=C2C([H])=C([H])C([H])=C1OC([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	1.1
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])OC1=C2C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	6.7
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	2.4
[H]N(C1=NC2=C(S1)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C(F)(F)F	8.7
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])SSC([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	5000
[H]N(C(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	27
[H]N(C(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2SC([H])([H])C([H])([H])C1=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	420
[H]N(C(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	1900
[H]N(C(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	109.5
[H]N(C(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	210
[H]N(C(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2SC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6.9
[H]N(C(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	23
[H]N(C(=O)C([H])([H])N1C2=C(OC([H])([H])C1=O)C([H])=C([H])C([H])=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	21
[H]N(C(=O)C([H])([H])N1C(=O)C([H])([H])OC2=C1C([H])=C(F)C([H])=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	97
[H]N(C(=O)C([H])([H])N1C(=O)C([H])([H])OC2=C1C([H])=C([H])C(F)=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8.4
[H]N(C(=O)C([H])([H])N1C(=O)C([H])([H])OC2=C1C([H])=C([H])C(Cl)=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.65
[H]N(C(=O)C([H])([H])N1C2=C(OC([H])([H])C1([H])[H])C([H])=C(Cl)C([H])=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.2
[H]N(C(=O)C([H])([H])N1C(=O)C([H])([H])SC2=C1C([H])=C([H])C(Cl)=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.8
[H]N(C(=O)C([H])([H])N1C2=C(SC([H])([H])C1([H])[H])C([H])=C(Cl)C([H])=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.6
[H]N(C(=O)C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])S(=O)(=O)C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1.8
[H]N(C(=O)C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3.65
[H]N(C(=O)C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	0.85
[H]N(C([H])([H])C([H])([H])N1C2=C(OC([H])([H])C1([H])[H])C([H])=C([H])C(F)=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	170
[H]N(C([H])([H])C([H])([H])N1C2=C(OC([H])([H])C1([H])[H])C([H])=C(F)C(F)=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	110
[H]N(C([H])([H])C([H])([H])N1C2=C(OC([H])([H])C1([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	88
[H]N(C([H])([H])C([H])([H])N1C2=C(OC([H])([H])C1([H])[H])C([H])=C([H])C(Cl)=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	60
[H]N(C([H])([H])C([H])([H])N1C2=C(OC([H])([H])C1([H])[H])C([H])=C(Cl)C([H])=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	14
[H]N(C([H])([H])C([H])([H])N1C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C(F)(F)F)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	9.2
[H]N(C([H])([H])C([H])([H])N1C2=C(SC([H])([H])C1([H])[H])C([H])=C(Cl)C([H])=C2[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	370
[H]N(C([H])([H])C([H])([H])N1C2=C(C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4.4
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])C(=O)N([H])C([H])=C1[H]	42
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])C([H])=C(C(=O)N1[H])C([H])([H])[H]	2.6
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])C(=C([H])C(=O)N1[H])C([H])([H])[H]	8.6
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C(C([H])=C([H])C(=O)N1[H])C([H])([H])[H]	28
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C(=O)N1[H]	6.9
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C(=O)N1[H]	8.6
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=O)N1C([H])([H])[H]	350
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])N([H])C(=O)C(=C1[H])C([H])([H])[H]	4.3
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])N([H])C(=O)C([H])=C1C([H])([H])[H]	630
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C(F)N([H])C(=O)C([H])=C1[H]	1000
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])N([H])C(=O)C(F)=C1[H]	11
[H]N1C(=N[C@](C2=C([H])C([H])=C(F)N=C2[H])(C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]1([H])C([H])([H])[H])C1=C([H])N([H])C(=O)C(Cl)=C1[H]	3.4
