smile	binding.affinity
[H]OS(=O)(=O)C([H])([H])C([H])([H])C([H])([H])N1\C(SC2=C([H])C([H])=C([H])C([H])=C12)=C1\SC(=S)N(N([H])[H])C1=O	8535
[H]N(C(=O)C1=C([H])\C(=C(\[H])[N+]([H])=O)N(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	7558
[H]OC1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])\N=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	5460
[H]N(N([H])C(=O)C([H])([H])C1=NN=C(S1)N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C1C([H])=C([H])C(=O)C([H])=C1[H]	8504
[H]OC(=O)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	6469
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C2=O)C([H])=C1[H]	2629
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C(=O)N([H])C2=O	6874
[H]C1=C(ON=C1N1C(=C([H])C(C(=O)C([H])([H])SC2=NN=NN2C2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1544
[H]N(C(=O)C1=C([H])C(=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[N+]([O-])=O)C1=C([H])C(=C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	5025
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])C3=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C2=O)C([H])=C1[H]	1879
[H]OC(=O)C1=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])C3=C([H])C4=C(OC([H])([H])O4)C([H])=C3[H])C2=O)=C([H])C([H])=C1[H]	6779
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C2=C(OC1=O)C(=C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	1988
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])[C@@]([H])(N(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])S2(=O)=O)C([H])([H])C(=O)O[H]	2883
[H]OC(=O)C([H])([H])[C@]1([H])N(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])S(=O)(=O)C2=C1C([H])=C(C([H])=C2[H])C(F)(F)F	5530
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C2=O)=C1[H]	6377
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC(=O)N(C1=O)[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	1878
[H]O[C@@]1([H])C([H])=C([H])[C@]2([H])[C@]3([H])C([H])([H])C4=C5C(O[C@@]1([H])[C@]25C([H])([H])C([H])([H])[N+]3(C([H])([H])[H])C([H])([H])[H])=C(OC([H])([H])[H])C([H])=C4[H]	7001
[H]OC(=O)C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])C(=O)\C(O2)=C(/[H])C1=C([H])C([H])=C([H])O1	3742
[H]N(C(=O)C1=C([H])\C(N([H])N1[H])=C1\C([H])=C([H])C(=C(C1=O)C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	8076
[H]N(\N=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2OC([H])([H])[H]	3075
[H]OC(=O)C([H])([H])C1=C(C2=C([H])C3=C(OC([H])=C3C3=C([H])C([H])=C(Br)C([H])=C3[H])C(=C2OC1=O)C([H])([H])[H])C([H])([H])[H]	7374
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(\C([H])=C2\SC(=O)N(C2=O)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C1[H]	3739
[H]C#CC([H])([H])SC1=NC2=C(C3=C(S2)C([H])([H])C([H])([H])C3([H])[H])C(=O)N1C([H])([H])[H]	6449
[H]OC(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])C3=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C3[H])C2=O)=C1[H]	3773
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])C3=C([H])C4=C(OC([H])([H])O4)C([H])=C3[H])C2=O)C([H])=C1[H]	2302
[H]N(C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C(=C([H])C(=O)O2)C([H])([H])[H]	4515
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=N\C1=C(C#N)C2=C(S1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	9167
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C1=C(C2=C([H])C3=C(OC4=C3C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C(=C2OC1=O)C([H])([H])[H])C([H])([H])[H]	4722
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)O2)C([H])([H])[H]	2007
[H]OC(=O)C([H])([H])C1=C(C2=C(OC1=O)C(=C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	3921
[H]OC(=O)C1=C([H])C([H])=C([H])C(C2=C([H])C([H])=C(O2)C(\[H])=N\N2C([H])=NN=C2[H])=C1C([H])([H])[H]	6520
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(\C([H])=C(\C#N)C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	5323
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C2=C(OC1=O)C([H])=C(OC([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])=C2[H])C([H])([H])[H]	7233
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C(C2=C(OC1=O)C(=C1OC(=C(C1=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)N([H])[H]	9587
[H]OC(=O)C([H])([H])C1=C(C2=C(OC1=O)C(=C(OC([H])([H])C1=C(Cl)C([H])=C(F)C([H])=C1[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	2166
[H]OC1=C([H])C(O[H])=C(C([H])=C1[H])C1([H])N([H])C2=C([H])C([H])=C([H])C3=C2C(N1[H])=C([H])C([H])=C3[H]	3565
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C2=C([H])C3=C(OC([H])=C3C3=C([H])C([H])=C(Cl)C([H])=C3[H])C(=C2OC1=O)C([H])([H])[H])C([H])([H])[H]	4894
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])[H]	4264
[H]N(C(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])[N+]([O-])=O)C1=NC(N([H])C(=O)C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])[N+]([O-])=O)=C([H])C([H])=C1[H]	4547
[H]N(\N=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	6927
[H]N(C(=O)C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H]	4163
[H]N(C(=O)C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])[H]	6986
[H]N(C(=O)C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3044
[H]N(C(=O)C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H]	4086
[H]OC(=O)[C@@]([H])(OC1=C([H])C2=C(C([H])=C1[H])C(=O)C(OC1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])=C([H])O2)C([H])([H])[H]	4113
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C2=NC3=C([H])C([H])=C([H])C([H])=C3N=C2N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C1([H])[H]	9604
[H]C([H])=C([H])C([H])([H])N([H])C(=O)C([H])([H])OC(=O)C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C2([H])[H]	7392
[H]C1=C(OC2=C1C([H])=C([H])C([H])=C2OC([H])([H])[H])C1=C([H])C(=O)OC2=C1C([H])=C(OC([H])([H])C(=O)OC([H])([H])[H])C([H])=C2[H]	9433
[H]OC1=C([H])C2=C(OC(=O)C([H])=C2C2=C([H])C3=C(O2)C(OC([H])([H])[H])=C([H])C([H])=C3[H])C([H])=C1C([H])([H])[H]	9120
[H]N(C(=O)C([H])([H])N1C(=O)C([H])([H])OC2=C1C([H])=C(C([H])=C2[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	6653
[H]N(C(=O)C1=C([H])C([H])=C(O1)[N+]([O-])=O)C1=C([H])C2=C(OC(=N2)C2=C([H])C([H])=C([H])C([H])=C2F)C([H])=C1[H]	1227
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]1(C(=O)N(C2=C1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(F)(F)F	737
[H]OC1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])\N=C1/OC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1C(=O)N([H])[H]	7889
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=NC(=NC3=C([H])C([H])=C([H])C([H])=C23)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H]	4571
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	4168
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C([H])C(\C([H])=C2/SC3=NC(=C(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(N3C2=O)C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])[H])=C1[H]	4325
[H]N1C([H])=C(C(=O)N([H])C1=S)S(=O)(=O)C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H]	8636
[H]OC1=C(N([H])C(=O)C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])C3=C([H])C([H])=C(F)C([H])=C3[H])C2=O)C([H])=C(C([H])=C1[H])[N+]([O-])=O	7676
[H]OC(=O)C1=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C2=O)=C([H])C([H])=C1[H]	4429
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N2C(=S)S\C(=C(\[H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C2=O)C([H])=C1[H]	2641
[H]N(C1=NN=C(S1)C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H]	4845
[H]N(C1=C(C(=O)C1=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9664
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C2=C(C([H])=C1[H])C(=O)N([H])C2=O	9333
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@@]2([H])N(C(=O)C3=C([H])C([H])=C([H])O3)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C2([H])[H])C([H])=C1[H]	6064
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C2=C([H])C3=C(N=C([H])N3[H])C([H])=C2[H])=C1[H]	7405
[H]OC1=C([H])C2=C(OC(=O)C([H])=C2C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3O2)C([H])=C1C([H])([H])[H]	3802
[H]OC(=O)C1=C([H])C(N([H])C(=O)C(\C#N)=C(/[H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(Br)C([H])=C3[H])C([H])=C2[H])=C([H])C([H])=C1[H]	1828
[H]N(C(=O)C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5615
[H]N(C(=O)C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C(N(N(C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	9933
[H]OC(=O)C1=C([H])C([H])=C(\C([H])=C2/N=C(OC2=O)C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C([H])=C1[H]	1375
[H]N(C(=O)C([H])([H])OC(=O)C1=C2C(=NC3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9627
[H]OC(=O)C([H])([H])C([H])([H])N1C(=S)S\C(C1=O)=C1\C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3026
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=C(C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])S2	4492
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])S2	4215
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=C([H])C(=C(Br)C([H])=C1[H])C([H])([H])[H])S2	3744
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S2	6086
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=C(C([H])=C([H])C(=C1[H])C(=O)OC([H])([H])[H])C([H])([H])[H])S2	3037
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])S2	5219
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=NC(=C([H])S1)C([H])([H])[H])S2	5135
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=C(OC([H])([H])[H])C([H])=C(Cl)C(=C1[H])C([H])([H])[H])S2	2464
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=NN=C(SC([H])([H])C([H])([H])C([H])([H])[H])S1)S2	3459
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])S2	6416
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=C([H])C(F)=C([H])C([H])=C1[H])S2	7255
[H]N(\N=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)C1=NN([H])C(=C1[H])C1=C([H])C([H])=C(O1)C([H])([H])[H]	9229
[H]N(C(=O)C([H])([H])SC1=NC(=O)C([H])([H])C(=O)N1[H])C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O	4036
[H]N(\N=C(/[H])C1=C([H])N=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])=C1[H]	7908
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1\C([H])=C1/N([H])C(=O)N(C1=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	6072
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1\C([H])=C1/N([H])C(=O)N(C1=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	4295
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1\C([H])=C1/N([H])C(=O)N(C1=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	9090
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1\C([H])=C1/N([H])C(=O)N(C1=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1F	7127
[H]N(C(=O)C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7417
[H]N(C(=O)C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	7896
[H]OC(=O)C1=C([H])C(N([H])C(=S)N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])([H])[H]	6247
[H]N(C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])S(=O)(=O)C1=C([H])C2=C(OC([H])([H])C([H])([H])N2C(=O)C([H])([H])[H])C([H])=C1[H]	9318
[H]OC(=O)C([H])([H])N1C(=S)S\C(C1=O)=C1\C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	2610
[H]OC1=C(C([H])=C(\C([H])=C2\C(=O)N([H])N(C2=O)C2=C([H])C(Cl)=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1OC([H])([H])[H])[N+]([O-])=O	6750
[H]N(C(=O)C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	4792
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C1=O	4862
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3151
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3598
[H]N(\N=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=NC2=C(O1)C([H])=C(Cl)C([H])=C2[H]	5525
[H]N(\N=C(/[H])\C(\[H])=C(/[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C(=O)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	4915
[H]OC1=C([H])C(=O)C2=C(N1[H])C(C#N)=C(SC([H])([H])C(=O)N([H])C1=NN=C(SC([H])([H])C([H])([H])[H])S1)S2	3211
[H]N(C(=O)C([H])([H])[S@@](=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5775
[H]OC1=C(C([H])=C(C([H])=C1[H])S([O-])(=O)=O)P(=O)(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9243
[H]N(C(=O)C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=[N+](C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5841
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=N1)C(=O)C1=NN([H])C(=C1[H])C1=C([H])C([H])=C(Br)S1	8499
[H]OC(=O)C1=C(OC2=C1C([H])=C(N([H])S(=O)(=O)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	3212
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])O1)C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	4785
[H]N(C(=O)C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9497
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3506
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])N1N=NN=C1[H])C1=C(Cl)C(Cl)=C([H])C([H])=C1[H]	6356
[H]N(C(=O)C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])O1	5167
[H]N(C(=O)C([H])([H])SC1=NC2=C(N=N1)C1=C(N2[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8047
[H]N(C(=O)C([H])([H])N1C2=C(SC([H])([H])C1=O)C([H])=C([H])C(=C2[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	4296
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	6757
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OS(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	3808
[H]N(C(=O)C([H])([H])N1N=C(C2=C(N(N=C2C1=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	6456
[H]N(C(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4216
[H]N=C1N2N=C(SC2=NC(=O)\C1=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC(=O)C2=C([H])C([H])=C([H])O2)C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	4549
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=S)N([H])C(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2OC([H])([H])[H])C([H])=C1[H]	4121
[H]N(C(=O)C([H])([H])N(C(=O)C([H])([H])N1C(=O)C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C1=C(C([H])=C(Br)C([H])=C1[H])C([H])([H])[H]	7571
[H]N(C(=O)C([H])([H])OC(=O)C1=C([H])C(Br)=C([H])N=C1[H])C1=NN=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	6295
[H]N(\N=C(/[H])C1=C([H])C(Br)=C(Br)O1)C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1	5655
[H]N(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C(=O)C1=C([H])C2=C(N=C([H])N2[H])C([H])=C1[H]	7345
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C(=C(N([H])C(=O)C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1[H])C([H])([H])[H]	6308
[H]N(\N=C(/[H])\C(\[H])=C(/[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C(=O)C1=NN([H])C(=C1[H])C([H])([H])[H]	7024
