smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	226
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	9
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])N([H])C(=O)C(C([H])([H])S[H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]OC(=O)C([H])([H])N([H])C(=O)C(=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])\C([H])([H])S[H]	206.45
[H]OC(=O)C([H])([H])N([H])C(=O)C1(C([H])([H])S[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	162
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])[H])C2=O)C1([H])[H]	1000
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=O)C1([H])[H]	940
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2=O)C1([H])[H]	1000
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C(S[H])(C([H])([H])[H])C([H])([H])[H])C2=O)C1([H])[H]	1000
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C3(S[H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4C3([H])[H])C2=O)C1([H])[H]	505
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C3(S[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2=O)C1([H])[H]	1000
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C2=O)C1([H])[H]	1000
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2=O)C1([H])[H]	83
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2=O)C1([H])[H]	1000
[H]OC(=O)[C@@]1([H])N2C3=C(C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])S[H])C2=O)C1([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	85
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5034
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	52
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	260
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	6700
[H]OC(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])S[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	9
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	90
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2500
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2850.7
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C([H])=C3[H])=C1[H]	2300
[H]OC(=O)[C@]([H])(C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7.8
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	0.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC(=C([H])O1)C([H])([H])C([H])([H])[H]	22
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC(=C([H])O1)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	20
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC(=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	7
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC(=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	4.8
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC(=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC([H])=C(O1)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NN=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	6
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.9
[H]OC(=O)C([H])([H])N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.7
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.435
[H]OC(=O)[C@@]([H])(N([H])[C@]([H])(C(=O)N([H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]OC(=O)[C@@]([H])(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	420
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	1.55
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.87
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C2OC([H])([H])OC2=C([H])C([H])=C1[H]	0.7
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	6.9
[H]OP(=O)(O[H])[C@]([H])(N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C2N=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	1.46
[H]OC(=O)[C@@]([H])(N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	735
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	96
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	26
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	73
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	7.9
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3400
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)O[H]	800
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	300
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1650
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	300
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2300
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4000
[H]OC(=O)C([H])([H])N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	900
[H]OC(=O)C([H])([H])N1C([H])=C([H])N=C1N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	763
[H]OC(=O)[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	19
[H]OC(=O)C([H])([H])C1=C([H])N([H])C(=N1)N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	218
[H]OC(=O)C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	1.995
[H]OC(=O)C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9.9
[H]OC(=O)C([H])([H])N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	4.55
[H]OC(=O)C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])[H]	58
[H]OC(=O)C([H])([H])C1=NN=C(S1)N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	92
[H]OC(=O)[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C(=O)N([H])C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7.4
[H]OC(=O)C([H])([H])C1=C([H])SC(=N1)N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)O[H]	122
[H]N(C(=O)[C@@]([H])(C([H])([H])SSC([H])([H])[C@@]([H])([N+]([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2
[H]O[P@@](=O)(C([H])([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([H])([H])[H]	2
[H]O[P@@](=O)(C([H])([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C([O-])=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])[N+]([H])([H])[H]	1.2
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)N(C([H])([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	6
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5
[H]OC(=O)[C@@]([H])(N([H])C(=O)N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	2
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(C1=O)=C23	650
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1540
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	90
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	36
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	19
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6
[H]OC(=O)[C@@]([H])(O[H])C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
