smile	binding.affinity
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C2([H])[H]	51
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(F)=C1[H])C([H])([H])C2([H])[H]	1075
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C2([H])[H]	250
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	537
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C2([H])[H]	47
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C2([H])[H]	123
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C2([H])[H]	26
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	16
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C([H])([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	799
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C2([H])[H]	1000
[H]OC(=O)C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C2([H])[H]	1000
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	70.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C([H])C(Cl)=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1845
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C([H])C(Cl)=C([H])C(Cl)=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	5465
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C(Cl)=C([H])C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1430
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	33
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	13
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	118
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(Cl)=C1[H]	109.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H]	235
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(C#N)=C1[H]	310
[H]OC(=O)C([H])([H])C1=C(F)C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)=C1[H]	303.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	117
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	50.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C1[H]	248
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C1[H]	122.5
[H]OC(=O)C([H])([H])C1=C(F)C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])=C(C([H])=C2[H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C2([H])[H])C(F)=C1[H]	15.5
[H]OC(=O)C([H])([H])C1=C(F)C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(OC(F)(F)F)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C2([H])[H])C(F)=C1[H]	31
[H]OC(=O)C([H])([H])C1=C(F)C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(OC(F)(F)F)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C1[H]	14.5
[H]OC(=O)C([H])([H])C1=C(F)C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(OC(F)(F)F)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C1[H]	26
[H]OC(=O)C([H])([H])C1=C(F)C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(C([H])=C3[H])C3([H])C([H])([H])C3([H])[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C1[H]	19.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N=C1[H]	480
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=N1	230
[H]OC(=O)C([H])([H])C1=C([H])N([H])C2=C([H])C(OC3=C(N([H])S(=O)(=O)C4=C(Cl)C([H])=C(Cl)C([H])=C4[H])C([H])=C(C([H])=C3[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C12	83
[H]OC(=O)C([H])([H])N1C([H])=C([H])C2=C([H])C(OC3=C(N([H])S(=O)(=O)C4=C(Cl)C([H])=C(Cl)C([H])=C4[H])C([H])=C(C([H])=C3[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C12	29
[H]OC(=O)C([H])([H])[C@@]1([H])C2=C([H])C([H])=C(OC3=C(N([H])S(=O)(=O)C4=C(Cl)C([H])=C(Cl)C([H])=C4[H])C([H])=C(C([H])=C3[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2OC1([H])[H]	150
[H]OC(=O)C([H])([H])C1=C([H])OC2=C([H])C(OC3=C(N([H])S(=O)(=O)C4=C(Cl)C([H])=C(Cl)C([H])=C4[H])C([H])=C(C([H])=C3[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C12	5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C(OC([H])([H])[H])=C1[H])C([H])([H])C1=C(N([H])S(=O)(=O)C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(SC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	630
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C2=NN([H])C(=N2)C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	15
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C2=NC(=NO2)C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	23
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C2=NN([H])C(=N2)C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	10
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C2=C([H])N([H])C(=N2)C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	60
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C2=NN([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	25
[H]OC(=O)C1(C2=C([H])C([H])=C(Cl)C(N([H])C(=O)C3=C([H])C(=C(OC([H])([H])[C@@]4([H])OC5=C(C([H])=C([H])C([H])=C5[H])N(C([H])([H])[H])C4([H])[H])C([H])=C3C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	19
[H]OC(=O)C1(C2=C([H])C([H])=C(Cl)C(N([H])C(=O)C3=C(C([H])=C(OC([H])([H])[C@@]4([H])OC5=C(C([H])=C([H])C([H])=C5[H])N(C([H])([H])[H])C4([H])[H])C([H])=C3C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	6.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)=C1[H]	50
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C(C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1[H]	4.4
[H]OC(=O)C(C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)=C1[H])(C([H])([H])[H])C([H])([H])[H]	280
[H]OC(=O)C(C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C(=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	32
[H]OC(=O)C(C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C(C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	8.1
[H]OC(=O)C1(C2=C([H])C([H])=C(OC3=C(N([H])S(=O)(=O)C4=C(Cl)C([H])=C(Cl)C([H])=C4[H])C([H])=C(C([H])=C3[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	910
[H]OC(=O)C1(C2=C([H])C([H])=C(OC3=C(N([H])S(=O)(=O)C4=C(Cl)C([H])=C(Cl)C([H])=C4[H])C([H])=C(C([H])=C3[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	236
[H]OC(=O)C(F)(F)C1=C([H])C([H])=C(OC2=C(N([H])S(=O)(=O)C3=C(Cl)C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C1[H]	106.5
[H]N(C(=O)C1=C([H])C(N([H])S(=O)(=O)C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C(OC2=C([H])C([H])=C(C([H])=C2OC([H])([H])[H])C([H])([H])C2=NN=NN2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	7
[H]N(C(=O)C1=C([H])C(N([H])S(=O)(=O)C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C(OC2=C([H])C([H])=C(C([H])=C2OC([H])([H])[H])C([H])([H])C(=O)N([H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	6
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC2=C(C([H])=C(C([H])=C2[H])C(=O)N([H])C2([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])S(=O)(=O)C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	570
[H]OC(=O)C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=C(C([H])=C([H])C1=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1N=C(C([H])=C([H])C1=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5200
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C(F)(F)F	4000
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])N(C(=O)OC([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])[H])C(F)(F)F	4000
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1C#CC1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	5790
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C(=C(C([H])=C1[H])N1C(=O)C2=C(OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C([H])N=C3C(OC([H])([H])C([H])([H])[H])=C2C1([H])[H])C([H])([H])[H]	1200
[H]N(C(=O)C1(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C(=C(C([H])=C1[H])N1C(=O)C2=C(OC([H])([H])C(F)(F)F)C3=C(N=C([H])C([H])=C3[H])C(OC([H])([H])C(F)(F)F)=C2C1([H])[H])C([H])([H])[H]	53
[H]OC(=O)C(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(=N1)C([H])([H])OC([H])([H])[H])N([H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	2.69
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1698.24
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)C1=NN=NN1[H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	0.1
[H]OC(=O)C(F)(F)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	0.02
[H]OC(=O)C(C1=C([H])C([H])=C(F)C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	0.501
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C2=C([H])C(=NC(OC([H])([H])[H])=N2)N([H])C([H])([H])C([H])([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	7.08
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(C1=NN=NN1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	0.398
[H]OC(=O)C1(C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=NC(OC([H])([H])[H])=N2)N([H])C([H])([H])C([H])([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.501
[H]OC(=O)C(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C(F)(F)C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	38.02
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C(F)C([H])=C(F)C([H])=C1[H]	0.794
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C(OC([H])([H])[H])=C2[H]	104.71
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	549.54
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1071.52
[H]N([H])C([H])([H])C1=C(F)C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	40.74
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C#N)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6.03
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.59
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])N([H])N=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	25.7
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	10
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.94
[H]N(C1=NC(OC([H])([H])[H])=NC(OC([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	12.02
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C(=NO1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6.03
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])N=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	7.76
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=NN=C(O1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	54.95
[H]OC1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	16.98
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C([H])=C(S1)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8.13
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C([H])=C(S1)C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3.8
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C2=C(OC(F)(F)O2)C([H])=C1[H]	213.8
[H]N(C1=NC(OC([H])([H])C([H])([H])[H])=NC(=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	660.69
[H]OC(=O)C(C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	0.302
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])N(C(=O)C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1F	14.13
[H]O\N=C(/[H])C1=C(F)C([H])=C([H])C(=C1[H])C1=C([H])C(=NC(OC([H])([H])[H])=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4.47
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	41.69
[H]N(C1=NC(OC([H])([H])[H])=NC(=C1[H])C1=C([H])C([H])=C(S1)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	43.65
