smile	binding.affinity
[H]S\C(=N/N([H])C1=C([H])C([H])=C(C([H])=C1[N+]([O-])=O)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N([H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	34.1
[H]S\C(=N/N([H])C1=C([H])C([H])=C(C([H])=C1[N+]([O-])=O)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	119
[H]S\C(=N/N([H])C1=C([H])C([H])=C(C([H])=C1[N+]([O-])=O)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N([H])C1([H])C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H]	645
[H]S\C(=N/N([H])C1=C([H])C([H])=C(C([H])=C1[N+]([O-])=O)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[H])N([H])[C@@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	299
[H]S\C(=N/N([H])C1=C([H])C([H])=C(C([H])=C1[N+]([O-])=O)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	95
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2290
[H]C1=C([H])C([H])=C(S1)C(=O)C1=C([H])C([H])=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	304
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	92
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	34
[H]C([H])=C([H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(N1C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	514
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N=C(C#N)C([H])=C1[H]	74
[H]N(C(=O)C([H])([H])[H])C1=NC([H])=C(\C([H])=C(/[H])C(=O)N([H])C([H])([H])[C@]2([H])N(C3=C([H])C([H])=C(C(=C3C([H])([H])[H])C([H])([H])OC3=C4N=C(C([H])=C([H])C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	39.5
[H]C1=C(N(C(=C1[H])C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(C(=C1C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N=C(Cl)C([H])=C1[H]	126
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	55
[H]C1=C(N(C(=C1[H])C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(Cl)N=C1[H]	38
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	36.5
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	10
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(N1C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	5500
[H]C1=C(N(C(=C1[H])C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	4
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C(N1C([H])([H])[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	57
[H]C1=C([H])C([H])=C(S1)C(=O)C1=C([H])C([H])=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(C(=C1C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	141
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	752
[H]N(C(=O)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(N1C([H])([H])[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	869
[H]C1=C([H])C([H])=C(S1)C(=O)C1=C([H])C([H])=C(N1C([H])([H])[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	239
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	27
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3890
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2370
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	204
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1710
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N=C(Cl)C([H])=C1[H]	121
[H]N1C(=C([H])C([H])=C1C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	38
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C(N1C([H])([H])[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	76
[H]C1=C(N(C(=C1[H])C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])N=C1[H]	15
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C1=C([H])C([H])=C(N1C([H])([H])[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	73
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	23
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1790
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C(N1C([H])([H])[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	300
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C(=C1Cl)C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	476
[H]C1=C(N(C(=C1[H])C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(C(=C1C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N=C([H])C([H])=C1[H]	304
[H]C1=C(N(C(=C1[H])C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(C(=C1C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	19
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(C(=C1C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N=C(Cl)C([H])=C1[H]	271
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(C(=C1C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N=C(C#N)C([H])=C1[H]	103
[H]C1=C(N(C(=C1[H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(C(=C1C([H])([H])[H])C([H])([H])OC1=C2N=C(C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	69
[H]N(C1=C(C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1400
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N2C(=O)[C@](N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]3([H])N(C(=O)[C@@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])[C@]([H])(O[H])C3([H])[H])C([H])([H])C3=C([H])C([H])=C([H])S3)C([H])([H])O[H])(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]2(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	6255.945
[H]N([H])[C@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.58
[H]N([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.26
[H]N=C(N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1.0405
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.251
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.158
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1.26
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C(N([H])S(=O)(=O)C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C(C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	3.16
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.58
[H]N(C1(C(=O)N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C(Cl)C(=C(Cl)C([H])=C1[H])C([H])([H])OC1=C2N=C(C([H])=C(C2=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1.58
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2(N([H])S(=O)(=O)C3=C(Cl)C(=C(Cl)C([H])=C3[H])C([H])([H])OC3=C4N=C(C([H])=C(C4=C([H])C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.26
[H]N([H])[C@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C(N([H])S(=O)(=O)C2=C(Cl)C(=C(Cl)C([H])=C2[H])C([H])([H])OC2=C3N=C(C([H])=C(C3=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2.51
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C3=C2C([H])=C([H])C([H])=C3[H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	1682.14
[H]C1=NC(=C(Cl)S1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	470
[H]C1=C(C(=NS1)C([H])([H])[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	265
[H]C1=C([H])N(C([H])=N1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	1540
[H]C1=C([H])N(C(=N1)C([H])([H])[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	750
[H]C1=NC(=C([H])S1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	190
[H]C1=NC(=C(S1)C([H])([H])[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	232
[H]C1=C([H])N(C(=N1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	425
[H]C1=C(N(C(=N1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1800
[H]C1=NN(C([H])=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	476
[H]N1N=C([H])C([H])=C1C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	330
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	115
[H]N1N=C(C(=C1[H])C([H])([H])[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	250
[H]N1N=C([H])C(=C1C([H])([H])[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	4950
[H]C1=NN(C(=N1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	1234
[H]C1=C([H])N=C(S1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	450
[H]C1=NC([H])=C(S1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	277.5
[H]C1=NC(=C(S1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	88.5
[H]C1=NC(Cl)=C(S1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	1740
[H]C1=C(C(=NS1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	45
[H]C1=NC(=C(O1)C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	5525
[H]C1=C(C(=NO1)C([H])([H])[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C([H])C([H])=C12)C([H])([H])[H]	2115
[H]C1=NN(C(=C1[H])C1=C([H])C(=NC2=C(OC([H])([H])C3=C(Cl)C([H])=NC([H])=C3[H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	1058.5
