smile	binding.affinity
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])C1=NN(C(OC([H])([H])C([H])([H])C2=NC3=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])C([H])([H])N3[H])=C1[H])C([H])([H])[H]	36.2
[H]OC(=O)C([H])([H])[C@@]([H])(C1=C([H])N=C(S1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=NN(C(OC([H])([H])C([H])([H])C2=NC3=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N3[H])=C1[H])C([H])([H])[H]	57.6
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=N2)C1([H])[H]	8000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])O[C@@]1([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=N2)C1([H])[H]	9000
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])O[C@@]1([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])N([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=N2)C1([H])[H]	7.7
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	325
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(N([H])C2=C(N([H])C3([H])C([H])([H])C3([H])[H])C(=O)C2=O)=C([H])C([H])=C1[H]	47
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	1082.5
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N(C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	12
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(N([H])C(=O)N([H])C2([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H]	128
[H]OC(=O)C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C2N(C([H])([H])[H])C([H])([H])[C@](OC2=C1[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H]	1690
[H]N=C(N([H])[H])C1=C([H])C([H])=C(OC([H])([H])[C@@]2(OC3=C([H])C(N([H])C(=O)C4=C([H])C([H])=C([H])C([H])=C4[H])=C([H])C([H])=C3N(C([H])([H])[H])C2([H])[H])C([H])([H])[H])C([H])=C1[H]	2850
[H]N=C(N([H])[H])C1=C([H])C([H])=C(OC([H])([H])[C@@]2(OC3=C([H])C(N([H])C(=O)[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])=C([H])C([H])=C3N(C([H])([H])[H])C2([H])[H])C([H])([H])[H])C([H])=C1[H]	9110
[H]N=C(N([H])[H])C1=C([H])C([H])=C(OC([H])([H])[C@@]2(OC3=C([H])C(=C([H])C([H])=C3N(C([H])([H])[H])C2([H])[H])N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1780
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[C@]1([H])OC2=C([H])C(N([H])C(=O)[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2N(C1=O)C([H])([H])[H]	2440
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)C2=C(C([H])=C(OC3=C4N=C5N([H])C([H])([H])C([H])([H])C([H])([H])N5C4=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H]	6300
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)C2=C(C([H])=C(OC3=C4N=C5N([H])C([H])([H])C([H])([H])C([H])([H])N5C4=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	167
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)C2=C(C([H])=C(OC3=C4N=C5N([H])C([H])([H])C([H])([H])C([H])([H])N5C4=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	323
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(O2)C([H])([H])N([H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	50
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C2=C([H])SC(=N2)N([H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	400
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)C2=C(F)C(=C([H])C([H])=C2[H])C([H])([H])N([H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	12
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N(C(=O)[C@]([H])(N([H])C(=O)C([H])([H])\C([H])=C([H])/C([H])([H])N([H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	200
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(N2[H])C([H])([H])N([H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	100
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C([H])([H])N([H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	2000
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(S2)C([H])([H])N([H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	100
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@]([H])(N(C(=O)[C@]([H])(N([H])C(=O)\C([H])=C([H])/C([H])([H])C([H])([H])N([H])C1=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H]	200
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	2.1
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2.3
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	6700
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	30
[H]OC(=O)C([H])([H])[C@@]1([H])C(=O)N(C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	2
[H]OC(=O)C([H])([H])[C@@]1([H])C(=O)N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	1
[H]OC(=O)C([H])([H])[C@@]1([H])C(=O)N(C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	1.5
[H]OC(=O)C([H])([H])[C@]1([H])C(=O)N([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	3.2
[H]OC(=O)C([H])([H])[C@@]1([H])C(=O)N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	3
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])C([H])([H])C([H])([H])N([H])C2([H])[H]	8.7
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])N([H])C2([H])[H]	100
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N([H])C2([H])[H]	16.8
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	730
[H]OC(=O)C([H])([H])OC1=C([H])C(=C([H])C(OC([H])([H])C(=O)O[H])=C1[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N([H])C2([H])[H]	1000
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C1=C(C2=C(S1)C([H])([H])C([H])([H])N([H])C2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	62
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N([H])C2([H])[H]	80
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N([H])C2([H])[H]	31
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	100
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H]	6
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(N=C1[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N([H])C2([H])[H]	100
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C1=C(C2=C(S1)C([H])([H])C([H])([H])N([H])C2([H])[H])C([H])([H])[H]	18
[H]OC(=O)C([H])([H])OC1=C(OC([H])([H])C(=O)O[H])C([H])=C(N=C1[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N([H])C2([H])[H]	9.8
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	42
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C1=C([H])C2=C(S1)C([H])([H])N([H])C([H])([H])C2([H])[H]	1.4
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	100
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C(=O)C([H])([H])N([H])C(=O)C2=C([H])C3=C(S2)C([H])([H])C([H])([H])N([H])C3([H])[H])C(OC([H])([H])C(=O)O[H])=C1[H]	100
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N([H])C(=O)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])N(C(=O)OC([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	20
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	100
[H]OS(=O)(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	200
[H]OC(=O)[C@]1([H])C(=O)C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	9
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C(=O)OC([H])([H])[H]	3
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])N2C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	170
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])N2C(=C1C([H])([H])[H])C(=O)N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	510
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=NN2C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	1300
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])N2C(=C1C([H])([H])[H])C(=O)N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	170
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])N2C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	79
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	10
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	8400
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	110
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	560
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	20
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	510
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	20
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	40
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	3.5
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	120
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	770
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	1070
[H]OC(=O)C([H])([H])[C@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])N1C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	1220
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	250
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	40
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	30
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	20
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3000
[H]OC(=O)C([H])([H])[C@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	950
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	70
