smile	binding.affinity
[H]C1=C([H])C([H])=C(O[C@@]([H])(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	0.8
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(OC1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	4.15
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	6633
[H]C1=C([H])C([H])=C(O[C@@]([H])(C2=C([H])C([H])=C(OC3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	0.8
[H]C1=C([H])C(O[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1F	1
[H]C1=C([H])C(O[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	1
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(OC1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.7
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(O[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1[H]	0.7
[H]C1=C([H])C(Br)=C([H])C(O[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1[H]	1
[H]C1=C([H])C(=C([H])C([H])=C1O[C@@]([H])(C1=C([H])C([H])=C(C#CC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(F)(F)F	5
[H]C1=C([H])C([H])=C(O[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	0.6
[H]N(C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]2([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	38
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(C#N)C([H])=C4[H])C([H])([H])C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	144
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	106
[H]OC1=C(C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3C(=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]3([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	1108
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	509
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	1.7
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	1440
[H]OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3C(=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]3([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	9.5
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3C(=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]3([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C(F)(F)C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	9.5
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	267
[H]C1=C([H])C(SC([H])([H])[H])=C([H])C([H])=C1O[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.9
[H]C1=C([H])C(Cl)=C([H])C(O[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1[H]	0.9
[H]C1=C([H])C(=C([H])C([H])=C1O[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	0.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1
[H]C1=C([H])C(=C([H])C([H])=C1O[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O	0.9
[H]C1=C([H])C(C#N)=C([H])C([H])=C1O[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.2
[H]C1=C([H])C(=C([H])C([H])=C1O[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C(F)(F)F	2.3
[H]C1=C([H])C(O[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1Br	1.7
[H]OC1=C(C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	76.85
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	35.2
[H]C#CC1=C([H])C([H])=C([H])C(=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	8.15
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	2.95
[H]C1=C([H])C(=C([H])C([H])=C1F)[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	3
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C(F)(F)C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	14
[H]C1=C([H])C([H])=C(O[C@@]([H])(C2=C([H])C([H])=C(C#CC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1.3
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	5.7
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C(F)(F)C([H])([H])C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	8.7
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C(F)(F)C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	69
[H]C1=NC([H])=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3C(=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]3([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2840
[H]C1=C([H])N=C(S1)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3C(=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]3([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	268
[H]C1=NC([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3C(=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]3([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	3.3
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C#N)C([H])([H])C3([H])[H])C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	7.4
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])[C@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C(F)(F)F)C([H])=C2C([H])([H])N(C([H])([H])[H])C1([H])[H]	40
[H]C1=C([H])N(C(=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C3C(=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]3([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	2606
[H]N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]2([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	47
[H]C1=NC(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C2=C1[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	9
[H]C1=NC(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C2=C1[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	5
[H]C1=NC(OC([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C2=C1[C@@]([H])(C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	13
[H]C1=NC(OC([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C2=C1[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	13
[H]C1=NC(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C([H])C2=C1[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	90
[H]C1=NC(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C2=C1[C@@]([H])(C1=C([H])C(F)=C(Cl)C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	7
[H]N1C([H])([H])C2=C(C([H])=NC(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C2[H])[C@@]([H])(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C1([H])[H]	7
[H]C1=NC(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C2=C1[C@@]([H])(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	8
[H]N1C([H])([H])C2=C(C([H])=NC(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	4
[H]C1=NC(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C([H])C2=C1[C@@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	15
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])[C@]1([H])C2=C(C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N=C2[H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	7
[H]C1=C([H])C([H])=C(C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2.4
[H]N(C1=NC([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.25
[H]C1=C([H])C([H])=C(C(OC([H])([H])[H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	1393
[H]C1=C([H])C([H])=C(C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	135
[H]C1=NC2=C([H])C([H])=C([H])C([H])=C2C(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C2C(=O)N(C([H])([H])[H])C([H])([H])[H])=N1	1021
[H]C1=C([H])C([H])=C(C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	1810
[H]C1=C([H])C([H])=C(C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	1100
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2.7
[H]C1=C2C(=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=N1)C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]2([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	11.5
[H]OC1=C([H])C([H])=C([H])C(=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	3
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	13
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	1.6
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	6.5
[H]C1=C([H])C(=C([H])C([H])=C1SC([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	3.85
[H]C1=C([H])C(=C([H])C([H])=C1[N+]([O-])=O)[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	4.05
[H]C1=C([H])C(=C([H])C([H])=C1[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H])C(F)(F)F	22.5
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	17.4
[H]C1=C([H])C(=C([H])C([H])=C1C#N)[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	30.1
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	4.6
[H]C1=C([H])C(=C([H])C([H])=C1N(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	3.45
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	4.75
[H]C#CC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C2[C@@]2([H])N(C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	9.85
[H]N1C([H])([H])C2=C(C([H])=NC(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	13
[H]N1C([H])([H])C2=C(C([H])=NC(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])[C@@]([H])(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C1([H])[H]	5
[H]C1=NC(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C2=C1[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	13
[H]C1=C([H])C([H])=C(C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	150
[H]C1=C([H])C([H])=C(C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])[H]	47
[H]N1C([H])([H])C2=C(C([H])=NC(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	23
[H]C1=C([H])C(F)=C(C([H])=C1[H])[C@]1([H])C2=C(C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])N=C2[H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	2
[H]N1C([H])([H])C2=C(C([H])=NC(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1
