smile	binding.affinity
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(OC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1400
[H]C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C2=C1C([H])([H])C([H])([H])[C@]([H])(N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=O)C(OC([H])([H])[H])=C([H])C([H])=C21	2000
[H]N(C(=O)C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	4400
[H]N(C(=O)C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C3OC([H])([H])OC3=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1500
[H]N([H])[C@]1([H])C2=C([H])C(=O)C(OC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	3000
[H]N(C(=O)C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC(=O)OC([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1300
[H]S\C(=N/[C@]1([H])C2=C([H])C(=S)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1400
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	1300
[H]N(C(=O)C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC(=O)C([H])([H])OC([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1600
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC(=O)C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	2000
[H]OC1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C1=C([H])C(=O)C(OC([H])([H])[H])=C([H])C([H])=C21	2900
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC(=O)C([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1700
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	3100
[H]OC1=C([H])C2=C(C(OC([H])([H])[H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(SC([H])([H])[H])C(=O)C([H])=C1[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	1700
[H]OC1=C([H])C2=C(C(OC([H])([H])[H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(SC([H])([H])[H])C(=O)C([H])=C1[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])C2([H])[H]	2300
[H]N(C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(OC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	2400
[H]N(C(=O)C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	1300
[H]N(C(=O)C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OP(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	4100
[H]N([H])[C@]1([H])C2=C([H])C(=O)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	2000
[H]OC1=C([H])C2=C(C(OC([H])([H])[H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(SC([H])([H])[H])C(=O)C([H])=C1[C@@]([H])(N([H])C(=O)C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	2200
[H]N(C(=O)C([H])([H])[H])[C@]1([H])C2=C([H])C(=S)C(SC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1600
[H]N(C(=O)OC([H])([H])C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(OC([H])([H])[H])=C([H])C([H])=C2C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	1400
[H]OC1=C([H])C2=C(C(OC([H])([H])[H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(SC([H])([H])[H])C(=O)C([H])=C1[C@@]([H])(N([H])C([H])=O)C([H])([H])C2([H])[H]	1700
[H]N(C(=O)C([H])([H])[H])[C@]1([H])C2=C([H])C(=O)C(OC([H])([H])[H])=C([H])C([H])=C2C2=C(OC([H])([H])[H])C3=C(OC([H])([H])O3)C([H])=C2C([H])([H])C1([H])[H]	2100
