smile	binding.affinity
[H]C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])C([H])([H])[C@@]34C([H])([H])C([H])([H])[C@]2(OC([H])([H])[H])[C@]2([H])OC5=C(OC([H])([H])[H])C([H])=C([H])C6=C5[C@]32C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])[C@]4([H])C6([H])[H])C([H])=C1[H]	1.115
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[C@@]23C([H])([H])C([H])([H])[C@]1(OC([H])([H])[H])[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]21C([H])([H])C([H])([H])N(C([H])([H])C1([H])C([H])([H])C1([H])[H])[C@]3([H])C5([H])[H]	3.3835
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[C@@]23C([H])([H])C([H])([H])[C@]1(OC([H])([H])[H])[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]21C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C5([H])[H]	1.433
[H]C1=C([H])C2=C3C(O[C@]4([H])[C@]33C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C2([H])[H])[C@]32C([H])([H])C([H])([H])[C@@]4(OC([H])([H])[H])[C@@]([H])(C([H])([H])OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C2([H])[H])=C1OC([H])([H])[H]	5.5165
[H]C1=C([H])C2=C3C(O[C@]4([H])[C@]33C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C2([H])[H])[C@]32C([H])([H])C([H])([H])[C@@]4(OC([H])([H])[H])[C@@]([H])(C([H])([H])OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C2([H])[H])=C1OC([H])([H])[H]	3.6775
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[C@@]23C([H])([H])C([H])([H])[C@]1(OC([H])([H])[H])[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]21C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C5([H])[H]	0.15
[H]C1=C([H])C(=C([H])C(=C1[H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[C@@]23C([H])([H])C([H])([H])[C@]1(OC([H])([H])[H])[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]21C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C5([H])[H])C([H])([H])[H]	0.3625
[H]C1=C([H])C2=C3C(O[C@]4([H])[C@]33C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C2([H])[H])[C@]32C([H])([H])C([H])([H])[C@@]4(OC([H])([H])[H])[C@@]([H])(C([H])([H])OC([H])([H])C3=C([H])C([H])=C(Cl)C(Cl)=C3[H])C2([H])[H])=C1OC([H])([H])[H]	0.3585
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[C@@]23C([H])([H])C([H])([H])[C@]1(OC([H])([H])[H])[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]21C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C5([H])[H]	0.335
[H]C1=C([H])C(=C([H])C([H])=C1OC(F)(F)F)C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[C@@]23C([H])([H])C([H])([H])[C@]1(OC([H])([H])[H])[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]21C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C5([H])[H]	0.415
[H]\C(=C(\[H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[C@@]23C([H])([H])C([H])([H])[C@]1(OC([H])([H])[H])[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]21C([H])([H])C([H])([H])N(C([H])([H])C1([H])C([H])([H])C1([H])[H])[C@]3([H])C5([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.7
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[C@@]23C([H])([H])C([H])([H])[C@]1(OC([H])([H])[H])[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]21C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C5([H])[H]	0.535
[H]C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])OC([H])([H])[C@@]1([H])C([H])([H])[C@@]23C([H])([H])C([H])([H])[C@]1(OC([H])([H])[H])[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@]21C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]3([H])C5([H])[H]	0.12
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(Cl)=NC2=C1SC([H])=C2[H]	2.35
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(Cl)=NC(Cl)=C1[H]	4
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(Cl)=NC2=C1SC([H])=C2[H]	3.15
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=NC2=C1SC([H])=C2[H]	3.55
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(Cl)=NC2=C1SC([H])=C2[H]	1.2
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(Cl)=NC(OC([H])([H])C([H])([H])C([H])([H])[H])=N1	2.7
[H]N([H])C1=NC(=NC(Cl)=N1)N([H])C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H]	1.7
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(Cl)=NC(Cl)=N1	0.945
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(=NC(Cl)=N1)C([H])([H])[H]	2.476
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=NC(SC([H])([H])[H])=N1)C([H])([H])[H]	14.495
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC(Cl)=N1	9.114
[H]N([H])C(=O)[C@@]1([H])N(C2=NC(=NC(Cl)=N2)N([H])C2=NC([H])([H])C3=C2C([H])([H])N(C(=O)N([H])[C@@]2([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2.121
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(=NC(OC([H])([H])[H])=N1)C([H])([H])[H]	15.695
[H]OC([H])([H])[C@@]1([H])N(C2=NC(=NC(=N2)C([H])([H])[H])N([H])C2=NC([H])([H])C3=C2C([H])([H])N(C(=O)N([H])[C@@]2([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	10.615
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	35.625
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(=NC(=N1)[N@@]1C([H])([H])[C@@]1([H])C([H])([H])[H])C([H])([H])[H]	5.068
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	39.665
[H]N([H])C(=O)[C@@]1([H])N(C2=NC(=NC(OC([H])([H])[H])=N2)N([H])C2=NC([H])([H])C3=C2C([H])([H])N(C(=O)N([H])[C@@]2([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	3672.225
[H]N([H])C(=O)[C@@]1([H])N(C2=NC(=NC(=N2)N(C([H])([H])[H])C([H])([H])[H])N([H])C2=NC([H])([H])C3=C2C([H])([H])N(C(=O)N([H])[C@@]2([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	19.85
[H]OC([H])([H])[C@@]1([H])N(C2=NC(=NC(=N2)N(C([H])([H])[H])C([H])([H])[H])N([H])C2=NC([H])([H])C3=C2C([H])([H])N(C(=O)N([H])[C@@]2([H])C([H])([H])[C@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	121.5
[H]N(C1=NC([H])([H])C2=C1C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H]	4.372
[H]N([H])C(=O)C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]2([H])[C@]1([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	120
[H]N(C(=O)C1=NC([H])=C([H])N=C1[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	300
CC(C)(NCCCC1=NC(=NC(=C1)C1=CC(=CC=C1)C(F)(F)F)C#N)C(N)=O	16
[H]N([H])C1=C(C#N)C2=C([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1(C#N)C#N	6546.96
[H]C([H])=C([H])S(=O)(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])=C([H])[H])C([H])=C1[H]	3284.98
[H]N([H])C1=C(C#N)C2=C(C(=S)S1)C([H])([H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	2143.4
[H]C1=C([H])C([H])=C(S1)C1=NN(C2=NC(=O)N(C(=O)C2=N1)C([H])([H])[H])C([H])([H])C([H])([H])[H]	256.66
[H]N(C(=O)C1=C([H])C2=C(SC([H])([H])C(=O)N2C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5232.25
[H]N([H])C1=NC(=NC(=N1)C#N)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5839.35
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C2=O)C([H])([H])C([H])([H])N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	3606.51
[H]C1=NN(C2=NC(=O)N(C(=O)C2=N1)C([H])([H])[H])C([H])([H])[H]	176.463
[H]N(C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C2=C(N([H])C(=O)C([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	3791.38
[H]C1([H])OC([H])([H])C([H])([H])N(C2=NC(=NC(=N2)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C#N)C1([H])[H]	3615.18
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	4371.84
[H]OC(=O)[C@]1([H])O[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4.46333
[H]N(C1=NC(=C([H])S1)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])S(=O)(=O)C1=C2C([H])=C([H])C([H])=C3C(=O)N(C(C([H])=C1[H])=C23)C([H])([H])C([H])([H])[H]	2342.68
[H]N([H])C1=NC(N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C#N)C2=C([H])C(=NC(N([H])[H])=C12)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	450.965
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1947.95
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1739.65
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	890.237
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	768.093
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6893.3
[H]C1=C(N(C2=C1C(=O)N(C1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3235.92
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	817.247
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1112.34
[H]N(C(=O)C1=C([H])C2=C(N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1N(C2=O)C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	796.667
[H]N(C(=O)[C@]12N([H])C(=O)[C@]3([H])C([H])([H])[C@@]([H])(OC4=C([H])C(=NC5=C(C(OC([H])([H])[H])=C([H])C([H])=C45)C([H])([H])[H])C4=NC(=C([H])S4)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]3([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\C([H])=C([H])/[C@]1([H])C2([H])[H])S(=O)(=O)C1([H])C([H])([H])C1([H])[H]	800
[H]C1=NC2=C(C([H])=C(N=C2C#N)C2=C([H])C(=C(OC([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])C(F)(F)F)N1C([H])([H])[H]	8.95
[H]C1=NC2=C(C([H])=C(N=C2C#N)C2=C([H])C(=C(OC([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])C(F)(F)F)N1C([H])([H])[H]	15.15
[H]C1=NC2=C(C([H])=C(N=C2C#N)C2=C([H])C(=C(OC([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=C(ON=C4C([H])([H])[H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])C(F)(F)F)N1C([H])([H])[H]	7.65
[H]C1=C([H])N=C(O1)C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])OC2=C(C([H])=C(C([H])=C2[H])C2=C([H])C3=C(N=C([H])N3C([H])([H])[H])C(=N2)C#N)C(F)(F)F)C([H])([H])C1([H])[H]	23.45
[H]C1=NC2=C(C([H])=C(N=C2C#N)C2=C([H])C(=C(OC([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NN=C(O4)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])C(F)(F)F)N1C([H])([H])[H]	68.55
[H]C1=NC2=C(C([H])=C(N=C2C#N)C2=C([H])C(=C(OC([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C4=NC(=NO4)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])C(F)(F)F)N1C([H])([H])[H]	156.3
[H]C1=NC2=C(C([H])=C(N=C2C#N)C2=C([H])C(=C(OC([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])C([H])=C2[H])C(F)(F)F)N1C([H])([H])[H]	124
[H]C1=NC2=C(C([H])=C(N=C2C#N)C2=C([H])C(=C(OC([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C([H])([H])[H])C([H])=C2[H])C(F)(F)F)N1C([H])([H])[H]	190
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])S1)C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	200
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])S1)C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	94
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H])C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	89
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C2=C(SC([H])=C2[H])S1)C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	100
[H]N(C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	36.5
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N(N(C#N)C([H])([H])[H])C([H])([H])[H])C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.55
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])S1)C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	45
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	61
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	60
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C1=C([H])SC([H])=C1[H])C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	61
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(S1)C1=NN=NN1[H])C([H])([H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C#N	76
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)C([H])([H])N([C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])([H])C([H])([H])C1([H])[H]	4.9
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)C([H])([H])N([C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.4
[H]N(C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)C([H])([H])N([C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.5
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)C([H])([H])N(C(=O)C2=NC([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	31.6
[H]N([H])S(=O)(=O)C1=C([H])C2=C(OC(=N2)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	40
[H]N(C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C(=O)C1=NN=C(O1)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	380
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C1=NN=C(O1)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])([H])[H]	350
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C1=NN=C(O1)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	470
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C1=NN=C(O1)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	3300
[H]N(C(=O)O[C@]([H])(C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(C(=O)C1=NC2=C(O1)C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C1([H])[H]	6.6
