smile	binding.affinity
[H][C@@]12CC(=O)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C1(CCCCCC)SCCS1	42.3
[H][C@@]12CC(=O)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C1(CCC1)\C=C/CCCC	12
[H][C@@]12CC(=O)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C1(CCCCBr)CCCC1	5.075
[H][C@@]12CC(=O)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C1(CCCCC#N)CCCC1	2.78
[H][C@@]12C[C@H](O)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C1(CCCCCC)SCCS1	13.9
[H][C@@]12C[C@H](O)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C1(CCCCCC)CCC1	38
[H][C@@]12C[C@H](O)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C1(CCCCCBr)CCC1	2.215
[H]C1=C([H])C2=C(C3=C(O2)C(C#N)=C(C([H])=C3[H])C(F)(F)F)C(OS(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C(F)(F)F)=C1[H]	676
[H]C1=C([H])C(OS(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C(F)(F)F)=C([H])C2=C1OC1=C2C([H])=C([H])C(=C1C#N)C(F)(F)F	1709
[H]C1=C([H])C(OS(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C(F)(F)F)=C([H])C2=C1C1=C([H])C([H])=C(C(C#N)=C1O2)C(F)(F)F	339
[H]C1=C([H])C2=C(OC3=C(C#N)C(=C([H])C([H])=C23)C(F)(F)F)C(OS(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C(F)(F)F)=C1[H]	410
[H]C1=C([H])C2=C(OC3=C(C#N)C(=C([H])C([H])=C3C2([H])[H])C(F)(F)F)C(OS(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C(F)(F)F)=C1[H]	1130
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)C1=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C1[H])=C(N2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	431
[H]OC([H])([H])C1=C([H])C([H])([H])[C@]2([H])[C@]([H])(C3=C(OC2(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	0.72
[H]N(C(=O)C1=C([H])C2=C(N([H])C1=O)C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	1.55
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])S(F)(=O)=O)C([H])=C1[H]	203
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])S(F)(=O)=O	577
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])S(F)(=O)=O	698
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])S(F)(=O)=O	194
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	60.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])S(F)(=O)=O	99
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	247
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])O1	1000
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])OC([H])=C1[H]	1000
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H]	163.3
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])OC2=C1C([H])=C([H])C([H])=C2[H]	169.2
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])S1	1000
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])SC([H])=C1[H]	525
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2[H]	152.1
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	34.2
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])SC([H])=N1	1000
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N=C([H])S1	1000
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=NC([H])=C([H])C([H])=C1[H]	1000
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N=C([H])C([H])=C1[H]	1000
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=NC([H])=C1[H]	1000
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C(F)C([H])=NC([H])=C1[H]	1000
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H]	370
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	45.8
[H]OC1=C([H])C(=C([H])C2=C1[C@]1([H])C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]1([H])C(O2)(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	406
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H]	1000
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H]	1000
[H]N(C(=O)ON=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])[H]	1000
[H]N(C(=O)OC([H])([H])[C@]([H])(OC(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)ON=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H]	1000
[H]N(C(=O)OC([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)ON=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H]	1000
[H]N(C(=O)OC([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]O[C@@]([H])(C([H])([H])OC([H])([H])[H])C([H])([H])N([H])C(=O)ON=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)OC([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])[H]	1000
CCCCCCCCNC(=O)OCC(OC)O[Si](C1=CC=CC=C1)(C1=CC=CC=C1)C(C)(C)C	1000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])[H]	1000
[H]C([H])([H])OC([H])([H])[C@@]([H])(OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
CN1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)C2=C1C=CC=C2	1411
COCCOC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)C2=C1C=CC=C2	760
COC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)C2=C1C=CC=C2	2611.5
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	2213
CCOC1CCN(C(=O)C23CC4CC(CC(C4)C2)C3)C2=C1C=CC=C2	5014
O=C(C1C2CC3CC(C2)CC1C3)N1CCC2=C1C=CC=C2	3741.5
O=C(NC12CC3CC(CC(C3)C1)C2)N1CC2=C(C1)C=CC=C2	209.5
CC1=CC=CC2=C1N(CC2)C(=O)C12CC3CC(CC(C3)C1)C2	5025
FC(F)(F)C1=CC2=C(CCN2C(=O)C23CC4CC(CC(C4)C2)C3)C=C1	1401.45
FC1=CC2=C(C=C1)N(CC2)C(=O)C12CC3CC(CC(C3)C1)C2	1204.5
CC1=CC=CC2=C1CCN2C(=O)C12CC3CC(CC(C3)C1)C2	653.5
O=C(N1CC2=C(C1)C=CC=C2)C12CC3CC(CC(C3)C1)C2	453.5
OC12CC3CC(C1)CC(C3)(C2)C(=O)N1CCC2=C1C=CC=C2	1000
CC1(C)OC2=C(C(O)=CC(=C2)C23CC4CC(CC(C4)C2)C3)C2=C1C=CC(O)=C2	251
COC1=CC2=C(C=C1)C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2	950
CC1=CC2=C(C=C1)C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2	42
CC1(C)OC2=C(C(O)=CC(=C2)C23CC4CC(CC(C4)C2)C3)C2=C1C=CC(CO)=C2	32
[H][C@@]12CC(CO)=CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2	11
[H][C@@]12CC(COC(=O)C(C)(C)C)=CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2	126
[H][C@@]12C[C@@H](CC=O)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2	21.05
[H][C@@]12C[C@@H](CO)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2	38.5
[H][C@@]12C[C@@H](CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2)\C=C/OC	90
[H][C@@]12C[C@H](CC#N)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2	87
[H][C@@]12C[C@H](CI)CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2	346
[H][C@@]12C[C@H](CC[C@@]1([H])C(C)(C)OC1=C2C(O)=CC(=C1)C12CC3CC(CC(C3)C1)C2)C=O	23
Cl[H].CC1=C(N(N=C1C(NN1CCCCC1)C(F)(F)F)C1=CC=C(Cl)C=C1Cl)C1=CC=C(Cl)C=C1	5000
CC1=C(N(N=C1\C(F)=C/C1CCCCC1)C1=C(Cl)C=C(Cl)C=C1)C1=CC=C(Cl)C=C1	2975
CC1=C(N(N=C1C(O)CC1CCCCC1)C1=CC=C(Cl)C=C1Cl)C1=CC=C(Cl)C=C1	4200
CC1=C(N(N=C1C(=O)CC1CCCCC1)C1=CC=C(Cl)C=C1Cl)C1=CC=C(Cl)C=C1	2233
[H]\C(=C(\[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NN(C(=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	3797
