smile	binding.affinity
[H]N1C([H])([H])C2=C(N(C([H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	167
[H]N1C([H])([H])C2=C(N(C([H])=C2C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2067
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)SC([H])([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	12
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)SC([H])([H])C1=O)C([H])([H])[C@@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	87
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)SC([H])([H])C1=O)C([H])([H])[C@@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	123
[H]N(C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C(\[H])=C(/[H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	63
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7.6
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	94
[H]N(C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	60
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)SC([H])([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	169
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])SC([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2SC([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	493
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@]2([H])N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@]2([H])N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	418
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	66
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=O)C([H])([H])[C@@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	68
[H]N(C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=O	1000
[H]N(C([H])([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=O	537
[H]N(C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O	8
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])[C@]2([H])C([H])([H])C3=C([H])N([H])C4=C3C(=C([H])C([H])=C4[H])[C@@]2([H])C1([H])[H]	60
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	263
[H]N1C2=C(C([H])=C([H])S2)C(=NC2=C([H])C([H])=C([H])C([H])=C12)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	104
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	352
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	243
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	83
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])[C@]2([H])C([H])([H])C3=C([H])N(C4=C([H])C([H])=C([H])C(=C34)[C@@]2([H])C1([H])[H])C([H])([H])[H]	6.31
[H]N1C(Br)=C2C3=C(C([H])=C([H])C([H])=C13)C1=C([H])[C@@]([H])(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	10
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C3=C4C2=C([H])C([H])=C([H])C4=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	79.43
[H]O[C@]1(C([H])([H])C([H])([H])N2C([H])([H])[C@@]3([H])C4=C(C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C4=C3C(=C([H])C([H])=C4[H])[C@]2([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	63.1
[H]C1=C([H])C2=C(C([H])=C1[H])C(C1=C([H])C([H])=C([H])C([H])=C1C([H])=C2[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	50.12
[H]OC([H])([H])[C@@]([H])(N([H])C(=O)[C@]1([H])C([H])=C2C3=C([H])C([H])=C([H])C4=C3C(=C([H])N4C([H])([H])[H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	12.59
