smile	binding.affinity
[H]N1C(=O)C2=C(N=C1C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	11
[H]N1C(=O)C2=C(N=C1C([H])([H])N1C([H])([H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C3([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	9
[H]N1C(=O)C2=C(N=C1C([H])([H])N1C([H])([H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C3([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	18
[H]N([H])[C@]1([H])C([H])([H])N(C([H])([H])C2=NC3=C(OC4=C3C([H])=C(Br)C([H])=C4[H])C(=O)N2[H])C([H])([H])C1([H])[H]	8.5
[H]N1C(=O)C2=C(N=C1C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1O2	31
[H]O[C@]1([H])C([H])([H])N(C([H])([H])C2=NC3=C(OC4=C3C([H])=C(Br)C([H])=C4[H])C(=O)N2[H])C([H])([H])C1([H])[H]	7
[H]OC1([H])C([H])([H])N(C([H])([H])C2=NC3=C(OC4=C([H])C([H])=C(Br)C([H])=C34)C(=O)N2[H])C1([H])[H]	11
[H]N1C(=O)C2=C(N=C1C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1O2	34
[H]N1C(=O)C2=C(N=C1C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(I)=C([H])C([H])=C1O2	11
[H]N1C(=O)C2=C(N=C1C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1O2)C1([H])C([H])([H])C1([H])[H]	160
[H]N1C(=O)C2=C(N=C1C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1O2)C(=O)C([H])([H])[H]	250
[H]N1C([H])=NC2=C(OC3=C2C([H])=C(Br)C([H])=C3[H])C1=O	346
COC(=O)C1=CC2=C(NC3=C2C(N)=CC=C3)C2=C1C=CN2	410
COC(=O)C1=CC2=C(NC3=C2C=CC=C3)C2=C1C=CN2	500
[H][C@]12C[C@H]([C@H](OC)[C@@](C)(O1)N1C3=CC=CC=C3C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O)N(C)C(=O)C1=CC=CC=C1	560
[H][C@@]12C[C@@](O)(CO)[C@](C)(O1)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O	18
[H]O[C@]1([H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	6
[H]OC1=C([H])C(F)=C(C(F)=C1[H])C1=NC(=C([H])C([H])=C1F)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])N1C([H])([H])[C@@]([H])(N([H])[H])[C@]([H])(O[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	1
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C(N([H])[H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	1
[H]OC1=C([H])C(F)=C(C(F)=C1[H])C1=C(F)C([H])=C([H])C(=N1)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(N([H])[H])[C@]([H])(O[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	2
[H]OC1=C([H])C([H])=C(F)C(=C1[H])C1=C(F)C([H])=C([H])C(=N1)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(N([H])[H])[C@]([H])(O[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	9
[H]OC1=C([H])C(F)=C(C([H])=C1[H])C1=NC(=C([H])C([H])=C1[H])C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C1([H])[H]	4
[H]OC1=C([H])C(=C(F)C([H])=C1[H])C1=NC(=C([H])C([H])=C1[H])C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C1([H])[H]	2.5
[H]OC1=C([H])C(F)=C(C(F)=C1[H])C1=NC(=C([H])C([H])=C1[H])C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C1([H])[H]	2.5
[H]OC1=C([H])C(F)=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C(=N1)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C1([H])[H]	3
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C(=C([H])C([H])=C2F)C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	3
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C(=C([H])C([H])=C2F)C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	3
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C(=C([H])C([H])=C2F)C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	3
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C([H])C(F)=C([H])C(F)=C2F)C1([H])[H]	12
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C(=C([H])C([H])=C2F)C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	6
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	3
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C(=C([H])C([H])=C2F)C([H])([H])C([H])([H])[H])C1([H])[H]	6.5
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C(=C([H])C([H])=C2F)C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	3
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	3
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C(F)C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	1
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	2
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	2
[H]N([H])[C@@]1([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C(=C([H])C([H])=C2F)C([H])([H])[H])C1([H])[H]	3
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C(=C([H])C([H])=C2F)C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	4
[H]OC1=C([H])C(F)=C(C(F)=C1[H])C1=C(F)C([H])=C([H])C(=N1)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C1([H])[H]	2
[H]OC1=C([H])C(=C(F)C([H])=C1[H])C1=NC(=C([H])C([H])=C1F)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C1([H])[H]	2.5
[H]OC1=C([H])C(=C(F)C([H])=C1[H])C1=NC(C(=O)C([H])([H])C2=C(C([H])=C([H])N=C2[H])[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	4
[H]OC1=C([H])C(F)=C(C([H])=C1[H])C1=NC(C(=O)C([H])([H])C2=C([H])N=C([H])C([H])=C2[C@@]2([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	12
[H]O[C@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C(=C([H])C([H])=C2F)C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	2
[H]OC1=C([H])C(F)=C(C(F)=C1[H])C1=NC(C(=O)C([H])([H])C2=C(C([H])=C([H])N=C2[H])[C@@]2([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C2([H])[H])=C(F)C([H])=C1[H]	2
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	2
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C(OC([H])([H])[H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	3
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C([H])C(F)=C([H])C(F)=C2F)C1([H])[H]	9
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	2.5
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	6.5
[H]N([H])C1=C(N=C(C(F)=C1[H])C1=C(F)C([H])=C([H])C([H])=C1F)C(=O)C([H])([H])C1=C([H])N=C([H])C([H])=C1[C@@]1([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	1
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	2
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C2=NC(=C([H])C([H])=C2F)C(=O)C([H])([H])C2=C([H])N=C([H])C([H])=C2[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C2([H])[H])C([H])([H])C1([H])[H]	47.5
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	2
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	3
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	2
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	3
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C(F)=C2[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	4.5
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	3
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	2
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2F)C([H])([H])[C@@]1([H])N([H])[H]	5
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C(N([H])[H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@@]1([H])N([H])[H]	6
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C(N([H])[H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])N([H])[H]	2
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C(N([H])[H])C([H])=C(F)C(=N2)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2F)C([H])([H])[C@@]1([H])N([H])[H]	3
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C(N([H])[H])C([H])=C([H])C(=N2)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2F)C([H])([H])[C@@]1([H])N([H])[H]	4
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C(F)C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	7
[H]O[C@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	4
[H]O[C@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	4
[H]O[C@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C([H])([H])[H]	4
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C(F)C([H])=C2[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	6
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])N([H])[H]	5
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2F)C([H])([H])[C@@]1([H])N([H])[H]	7
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	29
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C(N([H])[H])C([H])=C([H])C(=N2)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	12
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	21
[H]O[C@]1([H])C([H])([H])C([H])([H])C(=C([H])[C@@]1([H])N([H])[H])C1=C(C([H])=NC([H])=C1[H])C([H])([H])C(=O)C1=C(N([H])[H])C([H])=C([H])C(=N1)C1=C(F)C([H])=C([H])C([H])=C1F	5
[H]O[C@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C(N([H])[H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	5
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	14.5
[H]N([H])C1=C(N=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1F)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]([H])(N([H])[H])C1([H])[H]	5
[H]O[C@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=NC(=C([H])C([H])=C2N([H])[H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@@]1([H])C([H])([H])[H]	4
[H]O[C@@]1([H])C([H])=C(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=NC(=C([H])C([H])=C2N([H])[H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	4
[H]N([H])C1=C([H])C([H])=C(N=C1C(=O)C([H])([H])C1=C([H])N=C([H])C([H])=C1[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	14
[H]N([H])C1=C(N=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1F)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])C1=C([H])[C@]([H])(N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	6
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[C@@]([H])(C1([H])[H])C(F)(F)F	3
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C(OC([H])([H])[H])C([H])=C2F)C([H])([H])[C@@]([H])(C1([H])[H])C(F)(F)F	2
[H]N([H])C1=C(N=C(C(F)=C1[H])C1=C(F)C([H])=C([H])C([H])=C1F)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[C@]([H])(C1([H])[H])C(F)(F)F	1
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]([H])(C1([H])[H])C(F)(F)F	11
[H]N([H])C1=C(N=C(C([H])=C1[H])C1=C(F)C([H])=C([H])C([H])=C1F)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@@]1([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])[C@]([H])(C1([H])[H])C(F)(F)F	1
[H]O[C@]1([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H]	1
[H]O[C@]1([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C([H])C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H]	1
[H]O[C@]1([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H]	1
[H]O[C@]1([H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H]	4
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C([H])N=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C([H])([H])[H]	9
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C([H])C([H])=NC([H])=C2F)C([H])([H])[C@]1([H])C([H])([H])[H]	2
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])N(C2=C(N([H])C(=O)C3=C([H])C([H])=C(F)C(=N3)C3=C([H])C([H])=NC([H])=C3[H])C([H])=NC([H])=C2[H])C([H])([H])[C@]1([H])C([H])([H])[H]	7
[H]O[C@]1([H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C(N([H])[H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C([H])C([H])=C2F)C([H])([H])[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H]	2
[H]N([H])[C@]1([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=NC([H])=C2C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C(F)C([H])=C(OC([H])([H])[H])C([H])=C2F)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	2
[H]OC1=C([H])C([H])=C(F)C(=C1F)C1=C(F)C([H])=C([H])C(=N1)C(=O)C([H])([H])C1=C(C([H])=C([H])N=C1[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C1([H])[H]	1
[H]O[C@@]1([H])[C@]([H])(N([H])[H])C([H])([H])[C@]([H])(C2=C(C([H])=NC([H])=C2[H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C(=N2)C2=C([H])C(=C([H])C([H])=C2F)C(F)(F)F)C([H])([H])[C@]1([H])C([H])([H])[H]	17
