smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1(OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC2([H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1OC1([H])C([H])([H])C1([H])[H]	2.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])OC([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	4.9
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])S1(=O)=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	2.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	11
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1(OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC2([H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	3.9
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	1.7
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	2.8
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	63
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1(OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=C([H])C([H])=C([H])C1=O	13
[H]OC(=O)[C@@]([H])(N([H])C(=O)N1N=C([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	19
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1(OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	0.2
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1(OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C#N)C([H])=C([H])C([H])=C1[H]	11
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])SC1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	0.55
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(=N1)N([H])C([H])([H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	163.5
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(=N1)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	512.5
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(OC([H])([H])C([H])([H])C([H])([H])[H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	175
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(OC([H])([H])[H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	454
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	382.5
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C(C([H])=N1)[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	1330
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(OC2=C([H])C([H])=C([H])C([H])=C2[H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	175
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(=N1)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	845
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(OC([H])([H])[H])=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C1=C(Cl)C([H])=NC([H])=C1Cl)C([H])([H])[H]	5500
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(Cl)=NC([H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	890
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(=N1)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	303
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	262
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(OC([H])([H])[H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(F)C([H])=C([H])C([H])=C2C(F)(F)F)C([H])=C1[H]	2325
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=NC([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	0.7
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(=N1)N1C([H])([H])C([H])([H])C([H])(C(=O)O[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	123
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(OC([H])([H])[H])=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	1500
[H]OC(=O)[C@@]([H])(N([H])C1=NC(OC([H])([H])[H])=NC(OC([H])([H])[H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	4000
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(=NC([H])=N1)S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	338
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(=NC(=N1)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	71
[H]OC(=O)[C@]([H])(N([H])C1=C([H])C(=C(Cl)C([H])=N1)[S@](=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	43.5
[H]OC(=O)[C@]([H])(N([H])C1=C([H])C(=C(Cl)C([H])=N1)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	37
[H]OC(=O)[C@]([H])(N([H])C1=C([H])C(=C([H])C([H])=N1)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	26
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(OC([H])([H])[H])=NC(=N1)S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	503.5
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(OC([H])([H])[H])=NC(=N1)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	72
[H]OC(=O)C1=NC(=NC(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C2=C([H])C([H])=C(N([H])C(=O)C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C2[H])=C1[H])S(=O)(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	105
[H]OC(=O)[C@]([H])(N([H])C1=C(C([H])=C([H])C([H])=N1)[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	675
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(=NC([H])=N1)[S@](=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	28
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(=NC([H])=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	570
[H]OC(=O)C1=NC(=NC(N([H])[C@]([H])(C(=O)O[H])C([H])([H])C2=C([H])C([H])=C(N([H])C(=O)C3=C(Cl)C([H])=NC([H])=C3Cl)C([H])=C2[H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	14
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=NC([H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	520
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=NC(SC([H])([H])[H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	60
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	825
[H]OC(=O)C1=C(C([H])=C(N=C1[H])N([H])[C@@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	50
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C([H])=NC(=N1)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	235
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(=NC([H])=N1)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	30
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(=NC([H])=N1)S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	20.5
[H]OC(=O)[C@@]([H])(N([H])C1=C([H])C(SC([H])([H])C([H])([H])C([H])([H])[H])=NC([H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	260
[H]OC(=O)[C@]([H])(N([H])C1=C([H])C(SC([H])([H])C([H])([H])C([H])([H])[H])=C(Cl)C([H])=N1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=NC([H])=C2Cl)C([H])=C1[H]	1400
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1Cl)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	650.7
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	22.745
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	175.95
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	50.2
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C(Cl)=C1Cl)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	801.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(Br)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	1300
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1Br)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	9.625
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	235.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	34.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	5.15
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	333
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	500.95
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])N=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	11.945
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N=C([H])N=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	96
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])N=C1C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	91
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1Cl)C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	25.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	12.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1F)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	42.7
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	8.71
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	81.65
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	42.65
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	11
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	235.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(Br)C([H])=C([H])S1)C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	445.75
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	3404.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	34.78
CC(C)C(=O)OC1=CC=CC(OC(=O)C(C)C)=C1C1=CC=C(C[C@@H](NC(=O)[C@@]2(C)CCCN2S(=O)(=O)C2=CC(Cl)=CC(Cl)=C2)C(O)=O)C=C1	4.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	25
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	37
OC(=O)[C@@H](CSSCCNC(=O)C12CC3CC(CC(C3)C1)C2)NC12CC3CC(CC(C3)C1)C2	4100
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	140
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	1.5
CS(=O)(=O)CCCCC1(CCC1)C(=O)N[C@H](CC1=CC=C(NC(=O)C2=C(Cl)C=CC=C2Cl)C=C1)C(O)=O	6
OC(=O)CC[C@H](NCS(=O)(=O)C1=CC=CC=C1)C(=O)N[C@@H](CC1=CC=C(OCC2=C(Cl)C=CC=C2Cl)C=C1)C(O)=O	2
OC(=O)[C@H](CC1=CC=C(NC(=O)C2=CC(Cl)=NC(Cl)=C2)C=C1)NC(=O)[C@@H]1C2CCC(CC2)N1S(=O)(=O)C1=C(Cl)C=CC=C1	105
COC1=CC=CC(OC)=C1C1=CC=C(C[C@@H](NC(=O)[C@@]2(C)CCN2S(=O)(=O)C2=CC(Cl)=CC(Cl)=C2)C(O)=O)C=C1	0.07
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	3800
COCCCC[C@]1(CCCO1)C(=O)N[C@H](CC1=CC=C(C=C1)C1=C(OC)C=CC=C1OC)C(O)=O	1.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])S(=O)(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.53
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C(=O)C([H])([H])[H])C([H])([H])SC1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	60
CN1C(=O)C(=C(C)C=C1C(F)(F)F)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2C)C(O)=O)C=C1	213.5
CN1C(=O)C(=C(C)C=C1C(F)(F)F)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2Cl)C(O)=O)C=C1	197.5
COCCC1(CCCC1)C(=O)N[C@@H](CC1=CC=C(C=C1)C1=C(C=C(C)N(C)C1=O)C(F)(F)F)C(O)=O	405.5
CC(C)C1=CC=CC(C)=C1C(=O)N[C@@H](CC1=CC=C(C=C1)C1=C(C=C(C)N(C)C1=O)C(F)(F)F)C(O)=O	566.5
CC1=CC(=C(C(=O)N1CC1=CC=CC=C1)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2Cl)C(O)=O)C=C1)C(F)(F)F	580
CC1=CC(=C(C(=O)N1CC1CC1)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2Cl)C(O)=O)C=C1)C(F)(F)F	846.5
CC1=CC(=C(C(=O)N1)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2Cl)C(O)=O)C=C1)C(F)(F)F	815
CN1C(C)=CC(=C(C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2Cl)C(O)=O)C=C1)C(F)(F)F	37
CN1C(C)=CC(=C(C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2C)C(O)=O)C=C1)C(F)(F)F	101
CN1C=CC(C)=C(C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2Cl)C(O)=O)C=C1	134.5
CN1C=CC(C)=C(C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2C)C(O)=O)C=C1	294.5
CN1C=CC=C(C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2C)C(O)=O)C=C1	634.5
CCN1C(C)=CC(=C(C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2Cl)C(O)=O)C=C1)C(F)(F)F	112
COC1=CC=C(Br)C(=C1)C(=O)N[C@@H](CC1=CC=C(C=C1)C1=CC=CN(C)C1=O)C(O)=O	419
CN1C(C)=C(C(=O)N(C)C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2Cl)C(O)=O)C=C1C	89
CN1C=C(C(=O)N(C)C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2Cl)C(O)=O)C=C1C	138
CN1C(C)=C(C(=O)N(C)C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2C)C(O)=O)C=C1C	250
CCN1C(C)=C(C(=O)N(CC)C1=O)C1=CC=C(C[C@H](NC(=O)C2(CCOC)CCCC2)C(O)=O)C=C1	473.5
CCN1C(C)=C(C(=O)N(CC)C1=O)C1=CC=C(C[C@H](NC(=O)C2=C(Cl)C=CC=C2C)C(O)=O)C=C1	230
