smile	binding.affinity
[H]OC(=O)C1=C([H])N=C(C([H])=C1[H])N(C1=C([H])C(OC([H])([H])C(F)(F)F)=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	160
[H]OC(=O)C1=C([H])N=C(C([H])=C1[H])N(C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	160
[H]OC(=O)C1=C([H])N=C(C([H])=C1[H])N(C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	280
[H]OC(=O)C1=C([H])N=C(C([H])=C1[H])N(C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	160
[H]OC(=O)C1=C([H])N=C(C([H])=C1[H])N(C1=C([H])C(OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	330
[H]OC(=O)C1=C([H])N=C(C([H])=C1[H])N(C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	820
[H]OC(=O)C1=C([H])N=C(N=C1[H])N(C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	77.62
[H]OC(=O)C1=C([H])N=C(C([H])=C1[H])N(C1=C([H])C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1\C([H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	5.695
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(C(=O)C3=C2C([H])=C([H])C([H])=C3[H])C2=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C2C1=O	5935
[H]N([H])C1=C([H])C([H])=C2C3=C(N(C(=O)C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C3=O	3885
CC1=NC2=C(C=CC(=C2)C(O)=O)N1C1=CC2=C(C=C1C)C(C)(C)CCC2(C)C	367
CC1=C(C=C2C(=C1)C(C)(C)CCC2(C)C)N1C=NC2=CC(=CC=C12)C(O)=O	633
CC1=C(C=C2C(=C1)C(C)(C)CCC2(C)C)N1C(N)=NC2=CC(=CC=C12)C(O)=O	155
CC1=C(C=C2C(=C1)C(C)(C)CCC2(C)C)N1C=CC2=C1C=CC(=C2)C(O)=O	83
CC1=C(C=C2C(=C1)C(C)(C)CCC2(C)C)N1C2=CC=C(C=C2N=C1C(F)(F)F)C(O)=O	15
CC(C)C1=CC=C(\C=C2\C(C)=C(CC(O)=O)C3=CC(F)=CC=C23)C=C1	2000
CC1=C(CC(O)=O)C2=CC(F)=CC=C2\C1=C/C1=CC(=CC=C1)C(F)(F)F	8270
CCC1=C(CC(O)=O)C2=CC(F)=CC=C2\C1=C/C1=CC=C(C=C1)C(C)C	6290
CC(C)C1=CC=C(\C=C2\C(C)=C(CCC(O)=O)C3=CC(F)=CC=C23)C=C1	5710
CC1=C(CC(O)=O)C2=CC(F)=CC=C2\C1=C/C1=CC=C(C=C1)C(F)(F)F	4730
CC(C)CC1=C(CC(O)=O)C2=CC(F)=CC=C2\C1=C/C1=CC=C(C=C1)C(C)C	3150
CCOC1=CC=C2\C(=C/C3=CC=C(C=C3)C(C)C)C(C)=C(CC(O)=O)C2=C1	3080
NCCCN1C2=C(C(=O)C3=C2C=CC=C3)C2=CC=C(NCC(O)=O)C=C2C1=O	8400
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(C(=O)C3=C2C([H])=C([H])C([H])=C3[H])C2=C([H])C([H])=C([H])C([H])=C2C1=O	8660
CN(C)CCCN1C2=C(C(=O)C3=C2C=CC=C3)C2=CC=CC=C2C1=O	9410
CN(C)CCCN1C2=C(C(=O)C3=C2C=CC=C3)C2=CC=C(N)C=C2C1=O	7000
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(C(=O)C3=C2C([H])=C([H])C(OC([H])([H])[H])=C3[H])C2=C([H])C([H])=C([H])C([H])=C2C1=O	4840
