smile	binding.affinity
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])N(C(=O)C3=C([H])C(=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]2([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	15
[H]N(C(=O)C(\[H])=C(/[H])[C@]([H])(N(C(=O)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]N([H])C(=O)C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]2(C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C([H])([H])N(C(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	216
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	5200
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@]2(C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])N(C(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	31
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)N(C([H])([H])[H])C([H])([H])[C@]([H])(C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C3=C(C([H])=C([H])C([H])=C3[H])[S@](=O)C([H])([H])[H])C([H])([H])C1([H])[H])=C(C(C#N)=C2[H])C([H])([H])C([H])([H])[H]	1.71
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	46.015
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])N([H])C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	0.011
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	180
[H]N([H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	9
[H]N([H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C(=O)N([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	0.0017
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1I)[C@@]1([H])[C@]([H])([N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	257
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])Br)C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	0.01
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	5.61
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	604
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	11.05
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])Br	52
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	1000
[H]N(C(=O)C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2N=C1C([H])([H])Cl)C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	26
CC(C)(C)[Si](C)(C)OCC1=NC2=CC=CC=C2C(C2=CC=CC=C2)=C1C(=O)NCC1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F	17
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C(=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])OC([H])([H])[H]	11
[H]OC([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	29
[H]OC([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(C2=C([H])C([H])=C([H])C([H])=C2[H])=C1C(=O)N([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	113.50005
[H]N(C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])N1N=NN=C1[H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.06
[H]N(C(=O)C([H])([H])SC1=NN=C(N1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	250
[H]N([H])[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10.7
[H]N([H])[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	383.5
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])[C@]1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	12
[H]N([H])[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.3
[H]N(C(=O)[C@]1([H])C([H])([H])[C@@]2(N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])N([H])C([H])([H])C1=C([H])C(OC(F)(F)F)=C([H])C([H])=C1OC1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.27
[H]N1C(=O)N(C([H])([H])[C@]1(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])O[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.4
[H]N([H])C(=O)C([H])([H])N1C(=O)N([H])[C@@](C2=C([H])C([H])=C(F)C([H])=C2[H])(C([H])([H])O[C@@]([H])(C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])C1([H])[H]	0.4
[H]N1C(=O)N([H])[C@](C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])O[C@@]([H])(C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])C1([H])[H]	20.8
[H]N1C(=O)N([H])[C@](C2=C([H])C([H])=C(F)C([H])=C2[H])(C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C1([H])[H]	4.5
[H]N1C(=O)N(C([H])([H])[H])C([H])([H])[C@]1(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])O[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H]	3.6
[H]N1C(=O)N(C([H])([H])[C@@]1(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.4
[H]N1C(=O)N([H])[C@@](C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])OC([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C1([H])[H]	6
[H]N1C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])[C@]1(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])O[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H]	0.8
[H]N1C(=O)N(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	1.6
[H]N1C(=O)N(C([H])([H])[C@@]1(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N(C(=O)C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H]	562
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NC(=NC([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1.7
[H]C1=C([H])C([H])=C(C(=C1[H])C1=NC(=NC([H])=C1N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.44
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H]	295
[H]C1=C([H])C([H])=C(C(=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	17
[H]C1=NC([H])=C(N(C(=O)C(C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	3.4
[H]C1=C([H])C([H])=C(C(=N1)N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	4
[H]N1C(=O)N([H])[C@@](C2=C([H])C([H])=C(F)C([H])=C2[H])(C([H])([H])O[C@@]([H])(C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])C1([H])[H]	1.5
[H]C1=C([H])C([H])=C(C(Br)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	45
[H]N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	1380
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	724
[H]N(\N=C(/[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C(Br)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=NC([H])=C1Cl	49
[H]OC1([H])C([H])([H])C([H])([H])N(C2=NC([H])=C(N(C(=O)C(C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	0.4
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C(N=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	6.2
[H]N(\N=C(/[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(Cl)C([H])=NC([H])=C1Cl	316
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C(=NC([H])=C1N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.95
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C1=C(Cl)C([H])=NC([H])=C1Cl	93
[H]C1=C([H])C([H])=C(C(=N1)C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	3.8
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C(=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	68
[H]C1=NC([H])=C(C(=C1[H])N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	3.3
[H]C1=NC([H])=C(C(=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	4.6
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])N=C(N=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	3.5
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C(=NC([H])=C1N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C1([H])[H])C([H])([H])[H]	1.3
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C([H])=C(N=C1N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	2
[H]N1C(=O)N(C([H])([H])[C@@]1(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	0.9
[H]N1C(=O)N(C([H])([H])[H])C([H])([H])[C@]1(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])O[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H]	0.5
[H]C1=C([H])C([H])=C(C(Cl)=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	22
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C(=NC([H])=C1N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	1
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])N=C(C([H])=C1N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1.7
[H]N(\N=C(/[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=NC([H])=C1Cl	933
[H]N(\N=C(/[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=NC([H])=C1Cl	174
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])C(=NC([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	0.58
[H]N(C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	372
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	51
[H]N(\N=C(/[H])C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C(Cl)C([H])=NC([H])=C1Cl	15
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	224
[H]C1=C([H])C([H])=C(C(=C1[H])C1=C([H])N=C(N=C1N(C(=O)C(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1.1
[H]C1=NC([H])=C(C(=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	8.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(N2C(=O)[C@](OC([H])([H])[H])(C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C3(C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.48
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(N2C(=O)[C@]([H])(C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C3(C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(N2C(=O)[C@]([H])(C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	6.2
[H]N(C(=O)[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])[C@@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C(=O)N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.62
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(N2C(=O)[C@@](C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C(=O)N(C3=C([H])C([H])=C([H])C([H])=C3Cl)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.48
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(N2C(=O)[C@@](C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C3(C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.33
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1(N2C(=O)[C@]([H])(C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C3(C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.5
[H]O[C@@]1(C(=O)N(C([H])([H])C1([H])[H])[C@@]1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C3(C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	0.66
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])N(C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](N2C(=O)[C@]([H])(C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C([H])([H])C2([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])N(C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](N2C(=O)[C@@](C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)(C([H])([H])[H])C([H])([H])C2([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.48
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C([H])([H])N(C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@](N2C(=O)[C@]([H])(C3=C([H])C(=C([H])C(=C3[H])C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])C2([H])[H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1.5
[H]OC1=NN=C2N1C([H])([H])C([H])([H])[C@]([H])(O[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	0.22
