smile	binding.affinity
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7011
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	31
[H]N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	28
[H]N([H])C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	406.65
[H]N([H])C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	704.2
[H]N([H])C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])N=C1\C([H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	509.15
[H]N([H])C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	363.5
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C([H])([H])F)C([H])([H])C(=O)OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	120
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=NC([H])=C([H])C([H])=C1[H]	660
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	56
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1367.5
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	200
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	81
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	1014.5
[H]N(C(=O)[C@]1([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	168
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	2123.5
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	1825
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	240
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	11
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	1225
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2S(=O)(=O)N1C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	155
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	56
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	205
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	750
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	150
[H]N(C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])[C@]([H])(C(=O)C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	195
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	201.5
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	500
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	170
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2520
[H]C([H])=C([H])C([H])([H])N([H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C2=C1N([H])[C@@]1([H])C([H])=C([H])C([H])=C([H])[C@]1([H])S2)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	82
[H]OC1=C(C2=C(O[C@@](C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]3([H])C([H])([H])C([H])([H])O[C@]3([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	147
[H]N(C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2C1([H])[H])[C@]([H])(C([H])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	5000
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])[H]	89
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])N([H])S(=O)(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	76
[H]N(C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])[H])[C@]([H])(C(=O)C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5690
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	720
[H]N([H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	55
[H]N([H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	530
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2O1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4530
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8170
[H]N([H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2O1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	810
[H]N([H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8730
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C3=C(OC([H])([H])C3([H])[H])C([H])=C2O1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2480
[H]O[C@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C2=C(SC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	105
[H]OC([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C2=C(SC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])O[C@@]1([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	43.35
[H]N(C(=O)C1=C([H])C2=C(SC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])O[C@@]1([H])OC(=O)C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	905
[H]O[C@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])OC1=C([H])C2=C(SC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8
[H]O[C@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C2=C(SC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	222
[H]O[C@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C2=C(SC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	55.4
[H]O[C@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C(SC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	150
[H]O[C@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C(N([H])C(=O)C([H])([H])OC1=C([H])C2=C(SC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	138
[H]O[C@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C(SC3=C(N2[H])C([H])=C([H])C([H])=C3[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	85.5
[H]N(\N=C(/[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	370
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	180
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C1=C([H])C([H])=C([H])C(C#N)=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	260
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	21
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	343
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	150
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	220
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	140
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	150
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	880
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	240
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	630
[H]O[C@@]1([H])OC([H])([H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=S)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	910
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	6280
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	5630
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3810
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3710
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5010
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	730
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	8620
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1	7720
[H]N(C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1780
[H]N([H])C(=O)C(=O)[C@@]([H])(N([H])C(=O)C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	710
[H]N(C(=O)OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	205
[H]N(C(=O)OC([H])([H])C([H])([H])OC([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C(=O)N([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	110
