smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])[C@@]([H])(N([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	130
CCCC[C@@H](NC(=O)[C@@H](N)CCN)B(O)O	0.48
[H]N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5500
CCCC[C@@H](NC(=O)[C@@H](N)CN)B(O)O	8.2
CC(C)[C@H](N)C(=O)N[C@@H](C)B(O)O	160
OB(O)[C@@H]1CCCN1C(=O)CNC1CCCC1	140
CCCC[C@H](N)C(=O)N1CCC[C@@H]1B(O)O	2
OB(O)[C@@H]1CCCN1C(=O)CNC1CCCCC1	4.1
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(SC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)(C([H])([H])[H])C([H])([H])[H]	1127
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(SC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	3949
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(SC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	701
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(SC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	523
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)C(SC([H])([H])C1=C([H])C([H])=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	1066
[H]OC([H])(O[H])[C@@]1([H])N(C(=O)C([H])([H])N([H])[C@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	11.2
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25.15
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	28.81
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	84
[H]N([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	0.88
[H]N(C(=O)C([H])([H])C(N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	800
[H]N(C(=O)C([H])([H])C([H])([H])N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)C1=C([H])C([H])=C([H])C([H])=C1[H]	5717.6
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	8660
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	2670
[H]C1=C([H])C(=NC(=C1[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H])C(F)(F)F	5300
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NOC([H])=N1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	200
[H]OC([H])([H])C(N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NOC(=N1)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5470
[H]N(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	2070
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1710
[H]N(C([H])([H])C(=O)N1C([H])([H])C(F)(F)C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	1250
[H]N(C([H])([H])C(=O)N1C([H])([H])SC([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	3240
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	5500
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2N=C(N=C2[C@@]1([H])C([H])([H])N1N=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	9600
[H]OC([H])([H])C(N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C1=NN=C(O1)C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1380
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2N=C(N=C2[C@]1([H])[C@]([H])(F)C1([H])C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	4933.5
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C2=NC(=NN2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	4000
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])N2N=C(N=C2[C@@]1([H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	7400
[H]C1=NC2=C([H])C([H])=C(N=C2C(=N1)C1([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])[C@]([H])(C2=C(F)C([H])=C(F)C(F)=C2[H])[C@@]([H])([N+]([H])([H])[H])C1([H])[H]	9900
[H]N1C([H])([H])[C@]([H])(N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	4500
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@@]1([H])P(=O)(OC1=C([H])C([H])=C([H])C([H])=C1[H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	2200
[H]N(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)N2C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C2([H])[H])C1([H])[H]	860
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C(=O)N2C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C2([H])[H])C1([H])[H]	3450
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	416
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=NC4=C(S3)C([H])=C([H])C([H])=C4[H])C([H])([H])[C@]12[H]	5100
[H]N(C([H])([H])C(=O)N1C([H])([H])C(F)(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C([H])=N3)C([H])([H])[C@]12[H]	2800
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C(C#N)C([H])=C([H])C([H])=N3)C([H])([H])[C@]12[H]	1340
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C(C([H])=C([H])C([H])=N3)[N+]([O-])=O)C([H])([H])[C@]12[H]	6420
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=N3)C(F)(F)F)C([H])([H])[C@]12[H]	4000
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(Cl)C([H])=N3)C([H])([H])[C@]12[H]	8750
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=NC4=C(O3)C([H])=C([H])C([H])=C4[H])C([H])([H])[C@]12[H]	5100
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C(F)C([H])=C([H])C([H])=C3C#N)C([H])([H])[C@]12[H]	1300
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C([H])C(=C3C#N)C(F)(F)F)C([H])([H])[C@]12[H]	1300
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C([H])C(Cl)=C3C#N)C([H])([H])[C@]12[H]	96
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C([H])C([H])=C3C#N)C([H])([H])[C@]12[H]	406
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(N=[N+]=[N-])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	46.5
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(N=[N+]=[N-])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	350
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])[C@@]([H])(N=[N+]=[N-])C([H])([H])[C@@]1([H])C#N	310
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	840
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])SC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1020
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	1780
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	1500
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N	788.5
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])[C@@]([H])(N=[N+]=[N-])C1([H])[H]	4900
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])SC([H])([H])C1([H])[H]	3000
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=NC4=C([H])C([H])=C([H])C([H])=C4N=C3[H])C([H])([H])[C@]12[H]	226
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=NC(=C([H])C([H])=N3)C(F)(F)F)C([H])([H])[C@]12[H]	2200
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C(C#N)=C([H])C(F)=C3[H])C([H])([H])[C@]12[H]	1800
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C(F)=C([H])C(F)=C3C#N)C([H])([H])[C@]12[H]	3900
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3C#N)C(F)(F)F)C([H])([H])[C@]12[H]	4330
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])[C@@]([H])(N=[N+]=[N-])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	34
[H]N=C(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	860
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3100
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3700
[H]N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9800
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5700
CC(C)[C@H](N)C(=O)N1CSC[C@H]1B(O)O	86
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	316
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	117
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C(F)=C([H])C([H])=C2[H])C1([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	9650
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C([H])=C(I)C([H])=C2[H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	2600
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C2=C(C([H])=C(Br)C([H])=C2[H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	7400
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[C@]12[H]	9880
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])C(=O)C([H])([H])[H])C([H])([H])[C@]12[H]	9000
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C([H])=C3C(F)(F)F)C([H])([H])[C@]12[H]	1000
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C(Cl)=C3[H])C([H])([H])[C@]12[H]	907
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C([H])=C3Cl)C([H])([H])[C@]12[H]	1000
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C(F)=C3[H])C([H])([H])[C@]12[H]	1200
[H]N(C([H])([H])C(=O)N1C([H])([H])[C@@]([H])(F)C([H])([H])[C@@]1([H])C#N)[C@@]1([H])[C@]2([H])C([H])([H])N(C3=C([H])C([H])=C(C#N)C([H])=C3F)C([H])([H])[C@]12[H]	2760
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C2=C(F)C([H])=C(F)C(F)=C2[H])C([H])([H])C([H])([H])C1([H])[H]	46.77
[H]OC(=O)C1=C([H])C(=C([H])N=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C2=C(F)C([H])=C(F)C(F)=C2[H])C([H])([H])C([H])([H])C1([H])[H]	99.434
[H]C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)[N+]([H])([H])[H])[C@]2([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4500
[H]N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C#N)C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	2600
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C([H])C([H])=N3)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	3300
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NOC4=C3C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	1230
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC4=C(O3)C([H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	2260
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC4=C(O3)C([H])=NC([H])=C4[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	7120
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC4=C(O3)C([H])=C([H])N=C4[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	8470
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C([H])N=C3[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	660
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C(C([H])=C3[H])C(F)(F)F)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	660
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C([H])C([H])=C3C#N)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	210
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC4=C(O3)N=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	2880
[H]N1C([H])([H])[C@@]([H])(N2C([H])([H])C([H])([H])N(C3=NC([H])=C([H])C([H])=N3)C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])C(=O)N1C([H])([H])C(F)(F)C(F)(F)C1([H])[H]	2460
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	3800
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	7000
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	4000
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C1(C([H])([H])C1([H])[H])C(F)(F)F)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	2800
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC(=NO1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	5600
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC(=NO1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	3200
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C1([H])C([H])([H])N(C1([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	3800
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	886
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C1=C([H])N=C([H])C([H])=N1)C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	2300
