smile	binding.affinity
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C([H])C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	37.9
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]1([H])S[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	17.4
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1.77
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C([H])C([H])=C(C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	2.29
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C([H])C([H])=C(F)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	9.4
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	13.4
[H]OC1=C([H])C([H])=C(C([H])=C1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]1([H])S[C@]([H])(C([H])([H])O[H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	283
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	73.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(OC([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H]	140
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C(C(=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])[C@]1([H])O[H]	2000
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])C1([H])[H]	21
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])OC([H])([H])[H]	180
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])F)[C@@]([H])(OC([H])([H])[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5.1
[H]OC([H])([H])C1(O[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H])C([H])([H])O[H]	59
[H]O[C@@]1([H])[C@@]([H])(O[C@@]2(OC([H])([H])C([H])([H])C2([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	53
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1.51
[H]OC([H])([H])[C@@]1([H])S[C@@]([H])(C2=C(OC([H])([H])[H])C([H])=C(C(=C2[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	2.195
[H]\C(=C1/C([H])([H])N2[C@@]3([H])O[C@]45N(C6=C(C([H])=C(OC([H])([H])[H])C([H])=C6[H])[C@@]4(C3([H])[H])[C@@](C(=O)OC([H])([H])[H])(C([H])([H])OC(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C3[H])[C@@]1([H])C([H])([H])[C@]25[H])C([H])([H])[H])C([H])([H])[H]	500
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])[C@@]1(C(=O)OC([H])([H])[H])[C@]2([H])\C(=C(\[H])C([H])([H])[H])C([H])([H])N3[C@@]4([H])O[C@@]5(N(C6=C(C([H])=C(OC([H])([H])[H])C([H])=C6[H])[C@@]15C4([H])[H])C([H])([H])[H])[C@]3([H])C2([H])[H]	1000
[H]\C(=C1/C([H])([H])N2[C@@]3([H])O[C@]45N(C6=C(C([H])=C(OC([H])([H])[H])C([H])=C6[H])[C@@]4(C3([H])[H])[C@@](C(=O)OC([H])([H])[H])(C([H])([H])OC(=O)C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3[H])[C@@]1([H])C([H])([H])[C@]25[H])C([H])([H])[H])C([H])([H])[H]	2000
[H]\C(=C1/C([H])([H])N2[C@@]3([H])O[C@]45N(C6=C(C([H])=C(OC([H])([H])[H])C([H])=C6[H])[C@@]4(C3([H])[H])[C@@](C(=O)OC([H])([H])[H])(C([H])([H])OC(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]1([H])C([H])([H])[C@]25[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]OC1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])[H])[C@]13O[C@]4([H])N5C([H])([H])\C(=C(/[H])C([H])([H])[H])[C@]([H])(C([H])([H])[C@@]15[H])[C@](C(=O)OC([H])([H])[H])(C([H])([H])OC(=O)C1=C([H])C(O[H])=C(O[H])C(O[H])=C1[H])[C@]23C4([H])[H]	7000
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])C2=NN=C(S2)C2=NN(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	3280
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2C([H])([H])OC([H])([H])C([H])=C([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	52
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	3.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2C([H])([H])OC([H])([H])C([H])([H])F)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1.6
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)N=N2)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	610
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=NC([H])=C(S2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	4630
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=NC(Br)=C(S2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1050
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=NC(Br)=C(S2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	1573
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=NC(Br)=C(S2)C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	8640
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=NC(=C(Cl)S2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	257
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=NC(=C(Cl)S2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	121
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=NC(=C(Cl)S2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	251
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(C2=NC(=C(Cl)S2)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	411
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=NC([H])=C(C([H])=N1)C1=C([H])SC([H])=C1[H]	64.4
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=NC([H])=C(SC([H])([H])[H])C([H])=N1	10.7
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=NC([H])=C(SC([H])([H])C([H])([H])[H])C([H])=N1	39.4
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(N=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8870
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(N=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	124
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(N=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	119
[H]O[C@]1([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(N=C1[H])C1=C([H])OC([H])=C1[H]	246
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(N=C1[H])C1=C([H])SC([H])=C1[H]	113
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(N=C1[H])C(=O)N([H])[H]	189
[H]O[C@]1([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(N=C1[H])C1=NN=C([H])S1	223
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(OC([H])([H])C([H])([H])[H])N=C1[H]	46.9
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N=C1[H]	447
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N=C1[H]	130
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=C([H])N=C(SC([H])([H])[H])N=C1[H]	76
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H]	73.6
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H]	107
[H]O[C@]1([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])O1	36.8
[H]O[C@]1([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=NC([H])=C(C([H])=N1)C1=C([H])OC([H])=C1[H]	34.5
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C([H])=C([H])S1	17.1
CCC1=CC=C(CC2=CC=CC=C2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)O1	920
CCC1=CC=C(CC2=CC=CC=C2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)S1	17
OC[C@H]1O[C@@H](OC2=CC=CC(Cl)=C2CC2=CC=C(Cl)S2)[C@H](O)[C@@H](O)[C@@H]1O	2.4
OC[C@H]1O[C@@H](OC2=CC=CC(Cl)=C2CC2=CN(N=C2)C2=CC=CC=C2)[C@H](O)[C@@H](O)[C@@H]1O	32
CCC1=NC=C(CC2=C(Cl)C=CC=C2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1	28
CC1=C(CC2=NC=C(S2)C2=CC=C(F)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1	8.1
CC1=C(CC2=CC=C(S2)C2=CC=C(F)C=C2)C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)=CC=C1	2.2
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	7129
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	1094
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3F)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	2237
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C(F)=C([H])C([H])=C3[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	9821
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	865
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Br)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	923
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3[N+]([O-])=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	1819
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	3033
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	5487
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C(Cl)C(F)=C3[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	8600
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	893
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	275
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	1161
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	1376
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C(F)=C(OC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	473
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C([H])S2)[C@]([H])(O[H])[C@@]1([H])O[H]	1682
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C3C([H])=C(OC([H])([H])[H])C([H])=C([H])C3=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	633
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	863
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C3OC([H])([H])C([H])([H])OC3=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	233
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	1288
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	205
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	426
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	297
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])N(C2=C1C(Cl)=C([H])C([H])=C2[H])[C@]1([H])OC([H])([H])[C@@]([H])(O[H])[C@]([H])(O[H])[C@@]1([H])O[H]	255
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	1334
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C#C[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	530
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Cl)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])=C2[H])[C@]([H])(O[H])[C@@]1([H])O[H]	577
[H]O[C@]1([H])C([H])([H])O[C@@]([H])(N2C([H])=C(C3=C2C([H])=C([H])C([H])=C3Br)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C2([H])[H])[C@]([H])(O[H])[C@@]1([H])O[H]	241
[H]O[C@]1([H])[C@]([H])(O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])O2)[C@]([H])(O[H])[C@@]1([H])O[H])C(=O)C([H])([H])C([H])([H])[H]	110
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C([H])([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])[C@@]([H])(O[H])[C@]1([H])O[H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])C1=NC([H])=C(S1)C1=C([H])C([H])=C([H])O1	156
[H]O[C@]1([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]([H])(C([H])([H])N2N=C([H])N=C2[H])[C@@]1([H])O[H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])C1=NC([H])=C(S1)C1=C([H])C([H])=C([H])O1	471
[H]O[C@]1([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]([H])(C([H])([H])N2N=NN=C2[H])[C@@]1([H])O[H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])C1=NC([H])=C(S1)C1=C([H])C([H])=C([H])O1	68.9
[H]O[C@]1([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]([H])(C([H])([H])N2N=NC([H])=N2)[C@@]1([H])O[H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])C1=NC([H])=C(S1)C1=C([H])C([H])=C([H])O1	106
[H]O[C@]1([H])[C@@]([H])(O[H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])[C@@]1([H])O[H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])C1=NC([H])=C(S1)C1=C([H])C([H])=C([H])O1	1.75
[H]O[C@@]([H])(C([H])([H])[H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])O2)[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	36.35
[H]O[C@@]([H])(C([H])=C([H])[H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])O2)[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	54.85
[H]O[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@@]1([H])O[C@@]([H])(C2=C([H])C(=C(Cl)C([H])=C2[H])C([H])([H])C2=NC([H])=C(S2)C2=C([H])C([H])=C([H])O2)[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	20.8
