smile	binding.affinity
[H]N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])=C1[H]	133
[H]N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC1=C([H])C([H])=C(OC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	132
[H]N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	376.5
[H]OC(=O)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])[H]	435
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])[C@@]([H])(N([H])C3=C([H])C([H])=C(OC4=C([H])C([H])=C(C([H])=C4[H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])=C3[H])[C@@]1([H])C([H])([H])C([H])([H])C2([H])[H]	5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])[C@@]([H])(N([H])C3=C([H])C([H])=C(OC4=NC5=C(S4)C([H])=C([H])C([H])=C5[H])C([H])=C3[H])[C@@]1([H])C([H])([H])C([H])([H])C2([H])[H]	9
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1800
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)O[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)O[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])C([H])([H])S[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	3000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3000
[H]N(C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	285
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	120
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3000
[H]OC(=O)C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	115.65
OC(=O)NCCC1=CNC2=CC=C(OCC3=CC=C(C=C3)C3=CC=CC=C3)C=C12	5440
COC(=O)NCCC1=CNC2=CC=C(OCCOC3=CC=C(OC4=CC=CC=C4)C=C3)C=C12	1535
COC(=O)NCCC1=CNC2=CC=C(OCC3=CC=C(C=C3)C3=CC=CC=C3)C=C12	6700
Cl.NCCC1=CNC2=CC=C(OCCOC3=CC=C(OC4=CC=CC=C4)C=C3)C=C12	8150
CC(=O)N1CC2CC1CN2CC1=COC2=CC(OC3=NC4=CC=CN=C4S3)=CC=C12	300
CC(=O)N1CC2CC1CN2CC1=COC2=CC(OC3=NC4=CN=CC=C4S3)=CC=C12	340
CC(=O)N1CC2CC1CN2CC1=COC2=CC(OC3=NC4=NC=CC=C4S3)=CC=C12	7.3
CC(=O)N1CC2CC1CN2CC1=CC2=CC=C(OC3=NC4=CC=CN=C4S3)C=C2O1	2130
CC(=O)N1CC2CC1CN2CC1=CC2=CC=C(OC3=NC4=CN=CC=C4S3)C=C2O1	2370
CC(=O)N1CC2CC1CN2CC1=CC2=CC=C(OC3=NC4=NC=CC=C4S3)C=C2O1	62
CC(=O)N1CC2CC1CN2CC1=CC2=CC(OC3=NC4=CC=CN=C4S3)=CC=C2O1	340
CC(=O)N1CC2CC1CN2CC1=CC2=CC(OC3=NC4=CN=CC=C4S3)=CC=C2O1	340
CC(=O)N1CC2CC1CN2CC1=CC2=CC(OC3=NC4=NC=CC=C4S3)=CC=C2O1	7
[H][C@]12CN(C(C)=O)[C@]([H])(CN1CC1=COC3=CC(OC4=NC5=NC=CC=C5S4)=CC=C13)C2	7.3
[H][C@]12CN(C(C)=O)[C@]([H])(CN1CC1=COC3=CC(OC4=NC5=CC=CC=C5S4)=CC=C13)C2	34
CC(=O)N[C@@H]1C[C@@H]2CC[C@H](C1)N2CC1=COC2=CC(OC3=NC4=NC=CC=C4S3)=CC=C12	1.6
CC(=O)N[C@@H]1C[C@@H]2CC[C@H](C1)N2CC1=COC2=CC(OC3=NC4=CC=CC=C4S3)=CC=C12	7.3
O=C1CCCN1C1CCN(CC2=COC3=CC(OC4=NC5=NC=CC=C5S4)=CC=C23)CC1	32
O=C1CCCN1C1CCN(CC2=COC3=CC(OC4=NC5=CC=CC=C5S4)=CC=C23)CC1	58
CC(=O)NC1CCN(CC2=COC3=CC(OC4=NC5=NC=CC=C5S4)=CC=C23)CC1	3.7
CC(=O)NC1CCN(CC2=COC3=CC(OC4=NC5=CC=CC=C5S4)=CC=C23)CC1	26
OC(=O)C1CCN(CC2=COC3=CC(OC4=NC5=NC=CC=C5S4)=CC=C23)CC1	8.3
OC(=O)C1CCN(CC2=COC3=CC(OC4=NC5=CC=CC=C5S4)=CC=C23)CC1	14
C(N1CCOCC1)C1=COC2=CC(OC3=NC4=NC=CC=C4S3)=CC=C12	25
C(N1CCOCC1)C1=COC2=CC(OC3=NC4=CC=CC=C4S3)=CC=C12	140
C(N1CCCCC1)C1=COC2=CC(OC3=NC4=NC=CC=C4S3)=CC=C12	4.6
C(N1CCCCC1)C1=CC2=CC=C(OC3=NC4=NC=CC=C4S3)C=C2O1	51
C(N1CCCCC1)C1=CC2=CC(OC3=NC4=NC=CC=C4S3)=CC=C2O1	66
C(N1CCCCC1)C1=COC2=CC(OC3=NC4=CC=CC=C4S3)=CC=C12	67
C(N1CCCCC1)C1=CC2=CC=C(OC3=NC4=CC=CC=C4S3)C=C2O1	430
C(N1CCCCC1)C1=CC2=CC(OC3=NC4=CC=CC=C4S3)=CC=C2O1	330
