smile	binding.affinity
[H]N([H])C([H])([H])C1=C(N=C(C(=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])[C@]([H])(C1([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	53
[H]N([H])C([H])([H])C1=C(N=C(C(=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	12.05
[H]OC(=O)[C@@]1([H])N(C(=O)C([H])([H])C2=C(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C(=C(N=C2C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	5.35
[H]N([H])C(=O)[C@@]1([H])N(C(=O)C([H])([H])C2=C(C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C(=C(N=C2C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	6.55
[H]N([H])C([H])([H])C1=C(N=C(C(=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	69
[H]N([H])C([H])([H])C1=C(N=C(C(=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	17
[H]OC(=O)C([H])([H])N([H])C(=O)C([H])([H])C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C(=C(N=C1C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])[H]	73
[H]OC(=O)C1=C(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C(=C(N=C1C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])[H]	18
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	340
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	160
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C1=C(N(C(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)N2C([H])([H])[H]	17
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	64
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	3400
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	66
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	51
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C(C#N)=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	6.3
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(N(C(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)N2C([H])([H])[H]	1.6
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	110
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C(=C2[H])C([H])([H])OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	17
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	72
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	94
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	56
[H]OC(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(N(C(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)N2C([H])([H])[H]	3.8
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	90
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(N(C(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1Cl)C(=O)N2C([H])([H])[H]	0.48
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	150
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	5.8
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	660
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	25
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C#CC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	90
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C(OC([H])(F)F)C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	60
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	6900
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	3500
[H]OC(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	3.5
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1C1=C(N(C(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)N2C([H])([H])[H]	54
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	400
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	11
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	38
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C([H])=C2C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	271
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	8900
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N([H])C2=C3C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	418
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	103
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	72
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(N(C(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1C([H])([H])[H])C(=O)N2C([H])([H])[H]	0.55
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C(C([H])=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]OC([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(N(C(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)N2C([H])([H])[H]	22
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C(=C2[H])C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	16
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C(C([H])=C2[H])C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	21
[H]N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	14
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C(F)=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	66
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C1=C2N=C(N1C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])[H]	4.8
[H]N([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])C1=C(N(C(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C(=O)N2C([H])([H])[H]	12
[H]N([H])[C@@]1([H])C([H])([H])N(C2=NC3=C(N2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C(=O)N(C2=C3C([H])=C([H])C(=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]OC(=O)[C@@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	601
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)OC([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	204
[H]OC(=O)C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	212
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)N([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	101
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@@]1([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	1700
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	807
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	680
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)N([H])C([H])([H])C1=C([H])OC([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	88
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	77
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	357
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	328
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	229
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	41
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	51
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	95
[H]OC(=O)C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	102
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C2O[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])OC2=C1[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F	112
[H]OC(=O)[C@@]1([H])OC2=C([H])C([H])=C(C([H])=C2OC1([H])[H])C([H])([H])N([H])C(=O)[C@@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F	192
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C2O[C@@]([H])(OC2=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F	64
[H]OC(=O)[C@@]1([H])OC2=C([H])C([H])=C(C([H])=C2O1)C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F	64
[H]OC(=O)[C@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F)C([H])([H])[H]	216
[H]OC(=O)C(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F)(C([H])([H])[H])C([H])([H])[H]	56
[H]OC(=O)[C@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	28
[H]OC(=O)[C@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F)C([H])(C([H])([H])[H])C([H])([H])[H]	6
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(O[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C(F)=C(F)C([H])=C1F	77
[H]OC(=O)[C@@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	80
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	80
[H]OC(=O)C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H])(C([H])([H])[H])C([H])([H])[H]	13
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(C(=O)OC([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	68
[H]OC(=O)[C@]([H])(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3
[H]N([H])[C@@]([H])(C([H])([H])C(=O)N1C([H])([H])C([H])([H])S[C@]1([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(N([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(F)C(F)=C1[H]	50
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C(F)(F)C2([H])[H])C([H])([H])C1([H])[H]	925
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C3=NN=C(N3C([H])([H])C2([H])[H])C(F)(F)F)C([H])([H])C1([H])[H]	305
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])[C@]1([H])C([H])([H])C([H])([H])[C@]([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1065
[H]N([H])C(=O)[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C1([H])[H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	135
[H]N([H])C(=O)O[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	310
[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])[C@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H]	270
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C([H])([H])C([H])([H])C(F)(F)F)C([H])([H])C1([H])[H]	910
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])C([H])([H])C1([H])[H]	290
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C2=C([H])C(C#N)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	220
[H]N([H])[C@]([H])(C([H])([H])C1=C(F)C([H])=C([H])C(F)=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	710
