smile	binding.affinity
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C1=C([H])C([H])=C([H])C(=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	184
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	25
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C([H])([H])N(C([H])([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	38
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	122
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	19
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C1=C([H])N=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	28
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C1=C([H])N=C(C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	59
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	107
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C1=C([H])N([H])N=C1[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	39
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	116
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	40
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	43
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=C([H])O1)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	45
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	54
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	57
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	65
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=C([H])O1)C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	73
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9.65
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(C(=O)N([H])[H])=C(O1)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	17
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(C(=O)N(C([H])([H])[H])C([H])([H])[H])=C(O1)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	17
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	21
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	21
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	25
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	26
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	28
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	32
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N([H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	33
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C1=NC(=NO1)C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	37
