smile	binding.affinity
[H]N(C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N3C([H])([H])C([H])([H])[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C3([H])[H])[C@]([H])(C(=O)N([H])C([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	311
[H]N(C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N3C([H])([H])C([H])([H])[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C3([H])[H])[C@]([H])(C(=O)N([H])C([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	104.65
[H]N(C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C(=O)N3C([H])([H])C([H])([H])[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C3([H])[H])[C@]([H])(C(=O)N([H])C([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	304
[H]N(C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N3C([H])([H])C([H])([H])[C@]4([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C3([H])[H])[C@]([H])(C(=O)N([H])C([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C4([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100.85
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C2C([H])=C([H])C(=O)C([H])=C2OC2=C([H])C(O[H])=C([H])C([H])=C12)C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.4
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])SC([H])([H])[C@]2([H])N([H])C(=O)N([H])[C@]12[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=C1[H])[C@@]([H])(N([H])C(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N(C(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25.9
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)CCC1=CC=C(CCC(=O)N2CC[C@@]3([H])CC[C@H](N3C(=O)[C@H](C2)NC(=O)[C@H](C)NC)C(=O)NC(C2=CC=CC=C2)C2=CC=CC=C2)C=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1	5
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)CC1=CC=C(CC(=O)N2CC[C@@]3([H])CC[C@H](N3C(=O)[C@H](C2)NC(=O)[C@H](C)NC)C(=O)NC(C2=CC=CC=C2)C2=CC=CC=C2)C=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1	4.3
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)N1CCN(CC1)C(=O)N1CC[C@@]2([H])CC[C@H](N2C(=O)[C@H](C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1	8.275
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)N[C@H]1CC[C@@H](CC1)NC(=O)N1CC[C@@]2([H])CC[C@H](N2C(=O)[C@H](C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1	4.375
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)NC1=CC=C(CC2=CC=C(NC(=O)N3CC[C@@]4([H])CC[C@H](N4C(=O)[C@H](C3)NC(=O)[C@H](C)NC)C(=O)NC(C3=CC=CC=C3)C3=CC=CC=C3)C=C2)C=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1	3.05
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)NC1=CC(NC(=O)N2CC[C@@]3([H])CC[C@H](N3C(=O)[C@H](C2)NC(=O)[C@H](C)NC)C(=O)NC(C2=CC=CC=C2)C2=CC=CC=C2)=CC=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1	5.65
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)NC1=CC=C(OC2=CC=C(NC(=O)N3CC[C@@]4([H])CC[C@H](N4C(=O)[C@H](C3)NC(=O)[C@H](C)NC)C(=O)NC(C3=CC=CC=C3)C3=CC=CC=C3)C=C2)C=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1	1.1
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)NCC1=CC(CNC(=O)N2CC[C@@]3([H])CC[C@H](N3C(=O)[C@H](C2)NC(=O)[C@H](C)NC)C(=O)NC(C2=CC=CC=C2)C2=CC=CC=C2)=CC=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1	4.1
[H][C@]12CC[C@H](N1C(=O)[C@H](CN(CC2)C(=O)NC1=CC=C(NC(=O)N2CC[C@@]3([H])CC[C@H](N3C(=O)[C@H](C2)NC(=O)[C@H](C)NC)C(=O)NC(C2=CC=CC=C2)C2=CC=CC=C2)C=C1)NC(=O)[C@H](C)NC)C(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1	4.2
[H][C@]12C[C@H](CN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCC(F)(F)CC1)C(=O)N[C@@H]1CCOC2=CC=CC=C12)OCC	200
Cl[H].[H][C@]12C[C@@H](O)CN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCC(F)(F)CC1)C(=O)N[C@@H]1CCOC2=CC=CC=C12	410
Cl[H].[H][C@]12CC(F)(F)CN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCC(F)(F)CC1)C(=O)N[C@@H]1CCOC2=CC=CC=C12	320
Cl[H].[H][C@@]12CCCN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCC(F)(F)CC1)C(=O)N[C@@H]1CCOC2=CC=CC=C12	310
Cl[H].[H][C@]12CCCN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCOCC1)C(=O)N[C@@H]1CCOC2=CC=CC=C12	470
Cl[H].[H][C@]12CCCN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1=CC=CC=C1)C(=O)N[C@@H]1CCOC2=CC=CC=C12	190
Cl[H].[H][C@]12CCCN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCCCC1)C(=O)N[C@@H]1CCC(=O)C2=CC=CC=C12	1300
Cl[H].[H][C@]12CCCN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCCCC1)C(=O)N[C@@H]1CCC(F)(F)C2=CC=CC=C12	520
Cl[H].[H][C@]12CCCN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCCCC1)C(=O)N[C@@H]1CCOC2=CC=CC=C12	240
Cl[H].[H][C@]12CCCN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCCCC1)C(=O)N[C@H]1CCCC2=CC=CC=C12	1250
Cl[H].[H][C@]12CCCN1C[C@H](N(C2)C(=O)[C@@H](NC(=O)[C@H](C)NC)C1CCCCC1)C(=O)N[C@H](C)C1=CC=CC=C1	1400
