smile	binding.affinity
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(N=C([H])C([H])=C3[H])N([H])C(=O)C2([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	7.25
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4.425
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=NN([H])C2=O)C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	44
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(=NN([H])C2=O)C([H])([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	11.8
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N([H])C(=O)N([H])C2=O)C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	77
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=[N+]3[O-])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	66
[H]OC1([H])C([H])([H])C([H])([H])N(C(=O)N([H])[C@@]2([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C3=C(F)C(F)=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	5000
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])N([H])C2=O)C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	100
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C(=NN([H])C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	240
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(N(C(=O)N([H])C2=O)C([H])([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	510
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C2=O)C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8900
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	140
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C(=O)C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	340
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C([H])([H])C(=O)N([H])C(=O)C2([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	390
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C3=C(C([H])=C([H])C([H])=C3[H])C2([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])C(=O)N(C([H])([H])C(F)(F)F)C([H])([H])[C@]([H])(C2=C(F)C(F)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1249
[H]N1C(=O)N(C([H])([H])[H])[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])C3=C1C([H])=C([H])C([H])=C3[H])C2([H])[H]	229.45
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1=O)C2([H])[H]	22.125
[H]N1C(=O)N(C([H])([H])[H])[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C(=O)N3C4=C1C([H])=C([H])C([H])=C4N([H])C(=O)C3([H])[H])C2([H])[H]	4.075
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C(=O)N3C4=C1C([H])=C([H])C([H])=C4N([H])C(=O)C3([H])[H])C2([H])[H]	0.65575
[H]N1C(=O)N(C([H])([H])[H])[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C(=O)N3C4=C1C([H])=C([H])C([H])=C4N(C(=O)C3([H])[H])C([H])([H])[H])C2([H])[H]	309.75
[H]N1C(=O)N(C([H])([H])[H])[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C3=C4C(N([H])C(=O)C([H])([H])[C@]4([H])C1([H])[H])=C([H])C([H])=C3[H])C2([H])[H]	13.325
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C3=C4C(N([H])C(=O)C([H])([H])[C@]4([H])C1([H])[H])=C([H])C([H])=C3[H])C2([H])[H]	1.515
[H]N1C(=O)N(C([H])([H])[H])[C@@]2(C1=O)C([H])([H])C1=C(C([H])=C3N([H])C(=NC3=C1[H])C([H])([H])N1C(=O)N(C3=C1C([H])=C([H])C([H])=C3[H])C1=C([H])C([H])=C([H])C([H])=N1)C2([H])[H]	3460
[H]N1C(=O)N(C([H])([H])[H])[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3N=C(OC3=C1[H])C([H])([H])N1C(=O)N(C3=C1C([H])=C([H])C([H])=C3[H])C1=C([H])C([H])=C([H])C([H])=N1)C2([H])[H]	6000
[H]N1C(=O)N(C([H])([H])[H])[C@@]2(C1=O)C([H])([H])C1=C(C([H])=C3N=C(C([H])=NC3=C1[H])C([H])([H])N1C(=O)N(C3=C1C([H])=C([H])C([H])=C3[H])C1=C([H])C([H])=C([H])C([H])=N1)C2([H])[H]	185
[H]N1C(=O)N(C([H])([H])[H])[C@@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C(=O)N(C3=C1C([H])=C([H])C([H])=C3[H])C1=C([H])C([H])=C([H])C([H])=N1)C2([H])[H]	17
[H]N1C(=O)N(C([H])([H])[H])[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C3=C4C(N([H])C(=O)C([H])([H])[C@@]4(C([H])([H])[H])C1([H])[H])=C([H])C([H])=C3[H])C2([H])[H]	2.435
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C3=C4C(N([H])C(=O)C([H])([H])[C@]4(C([H])([H])[H])C1([H])[H])=C([H])C([H])=C3[H])C2([H])[H]	0.515
[H]N1C(=O)N(C([H])([H])[H])[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C3=C4C(N([H])C(=O)C([H])([H])[C@]4(C([H])([H])C([H])([H])[H])C1([H])[H])=C([H])C([H])=C3[H])C2([H])[H]	13.45
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C3=C4C(N([H])C(=O)C([H])([H])[C@]4(C([H])([H])C([H])([H])[H])C1([H])[H])=C([H])C([H])=C3[H])C2([H])[H]	0.581
[H]N(C(=O)C([H])([H])N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C(F)C2=C(C([H])=C1[H])C([H])([H])[C@@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	55
[H]N(C(=O)C([H])([H])N1C(=O)N(C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C2=C(C([H])=C1F)C([H])([H])[C@@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	720
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	1.9
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C(F)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	14
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	1.6
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	3.7
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	1.8
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	7.9
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	45
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	23
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	25
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	0.55
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(Cl)=C([H])C(F)=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	1.2
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	4.4
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	28.415
[H]N(C(=O)C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(N(C(=O)N([H])C1=O)C([H])([H])[H])C2([H])[H]	0.26
[H]N([H])C([H])([H])[C@@]12C(=O)N(C3=C1C(N([H])C(=O)C2([H])[H])=C([H])C([H])=C3[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C3C(=C([H])C2=N1)C([H])([H])[C@@]1(C(=O)N([H])C2=C1C([H])=C([H])C([H])=N2)C3([H])[H]	0.375
[H]N(C(=O)C([H])([H])N1C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C(F)C([H])=C([H])C([H])=C1F)C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	0.0775
[H]N1C2=C(C([H])=C([H])C([H])=N2)[C@]2(C1=O)C([H])([H])C1=C(C([H])=C3C([H])=C([H])C(=NC3=C1[H])C([H])([H])N1C(=O)N3C4=C1C([H])=C([H])C([H])=C4N(C(=O)C3([H])[H])C([H])([H])[H])C2([H])[H]	24.255
[H]N(C(=O)C([H])([H])N1C(=O)N2C3=C1C([H])=C([H])C([H])=C3N(C(=O)C2([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	3.585
[H]N(C(=O)C([H])([H])N1C([H])=C2C3=C1C([H])=C([H])C([H])=C3N([H])C(=O)C2([H])[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	0.7125
[H]N(C(=O)C([H])([H])N1C([H])=C2C3=C1C([H])=C([H])C([H])=C3N(C(=O)C2([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	18.475
[H]N(C(=O)C([H])([H])N1C2=C3C(N([H])C(=O)C([H])([H])[C@]3([H])C1([H])[H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	3.7375
[H]N(C(=O)C([H])([H])N1C2=C3C(=C([H])C([H])=C2[H])N(C(=O)C([H])([H])[C@]3([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	146.6
[H]N(C(=O)C([H])([H])N1C2=C3C(N([H])C(=O)C([H])([H])[C@@]3(C([H])([H])[H])C1([H])[H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	2.09
[H]N(C(=O)C([H])([H])N1C2=C3C(N([H])C(=O)C([H])([H])C([H])([H])[C@@]3([H])C1([H])[H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	7.05
[H]N(C(=O)C([H])([H])N1C2=C3C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C1([H])[H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@@]1(C(=O)N([H])C3=C1C([H])=C([H])C([H])=N3)C2([H])[H]	12.15
CN1C(=O)NC(=O)C11CC2=CC3=CC=C(CN(CC4=CC=CC=C4)C(=O)C(C)(C)C)N=C3C=C2C1	2.2
CN1C(=O)NC(=O)C11CC2=CC3=CC(CN(CC4=CC=CC=C4)C(=O)C(C)(C)C)=CN=C3C=C2C1	23.5
CC(C)(C)C(=O)N(CC1=CC=CC=C1)CC1=CN=C2C=C3C[C@]4(CC3=CC2=C1)C(=O)NC1=C4C=CC=N1	0.7
CC(C)(C)C(=O)N(CC1=CN=C2C=C3C[C@]4(CC3=CC2=C1)C(=O)NC1=C4C=CC=N1)CC1=CC(F)=CC(F)=C1	0.69
C[C@@H](N(CC1=CN=C2C=C3C[C@]4(CC3=CC2=C1)C(=O)NC1=C4C=CC=N1)C(=O)C(C)(C)C)C1=CC(F)=CC(F)=C1	0.12
[H][C@@]1(CN(CC2=CN=C3C=C4C[C@]5(CC4=CC3=C2)C(=O)NC2=C5C=CC=N2)C(=O)C(C)(C)C)CCC2=C1C=CC=C2	0.037
[H][C@@]1(CN(CC2=CC=C3N=C4C[C@]5(CC4=CC3=C2)C(=O)NC2=C5C=CC=N2)C(=O)C(C)(C)C)CCC2=C1C=CC=C2	0.11
[H][C@@]1(CN(CC2=CN=C3N=C4C[C@]5(CC4=CC3=C2)C(=O)NC2=C5C=CC=N2)C(=O)C(C)(C)C)CCC2=C1C=CC=C2	0.15
CC1(C)CC[C@H](N(CC2=CN=C3C=C4C[C@]5(CC4=CC3=C2)C(=O)NC2=C5C=CC=N2)C1=O)C1=CC(F)=CC(F)=C1	0.3
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])[H]	5.125
[H]OC([H])([H])C1=C([H])N=C2N1C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C(F)=C1F)C([H])([H])C([H])([H])[C@@]2([H])N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	6.225
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N=C2N1C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C(F)=C1F)C([H])([H])C([H])([H])[C@@]2([H])N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	9.6
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	4.275
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.7
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C1=NC([H])=C([H])S1	17.45
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.3
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])[H]	0.8225
[H]N(C(=O)N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C(OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.25
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])C(F)(F)F	1.54
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C1(C([H])([H])C1([H])[H])C(F)(F)F	2.815
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])[H]	1.81
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C(OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.755
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])C(F)(F)F	0.6375
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(C(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NN=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])C(F)(F)F	1.49
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NN=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])C(F)(F)F	0.6275
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])[H]	0.6475
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C(OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.2425
[H]OC(C1=C([H])N=C2N1C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C(F)=C1F)C([H])([H])C([H])([H])[C@@]2([H])N([H])C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.735
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C(OC([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.83
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C(OC([H])([H])C(F)(F)F)(C([H])([H])[H])C([H])([H])[H]	3.4925
[H]N(C(=O)N1C([H])([H])C([H])([H])C2(OC(=O)N([H])C3=C2C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H])[C@@]1([H])C2=NC([H])=C(N2C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C(F)=C2F)C([H])([H])C1([H])[H])C(OC([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	0.187
