smile	binding.affinity
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])N(C3=NC([H])=NC4=C3OC3=C([H])C([H])=C(Cl)C([H])=C43)C([H])([H])[C@@]12[H]	1400
[H]N(C([H])([H])[H])C1([H])C([H])([H])N(C2=NC([H])=NC3=C2OC2=C([H])C([H])=C(Cl)C([H])=C32)C1([H])[H]	81.5
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C2=NC([H])=NC3=C2OC2=C([H])C([H])=C(C([H])=C32)C([H])([H])[H])C([H])([H])C1([H])[H]	86
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C2=NC([H])=NC3=C2OC2=C([H])C([H])=C(C([H])=C32)C(F)(F)F)C([H])([H])C1([H])[H]	30
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C2=NC([H])=NC3=C2OC2=C([H])C([H])=C(C#N)C([H])=C32)C([H])([H])C1([H])[H]	6200
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C2=NC([H])=NC3=C2OC2=C([H])C(Cl)=C([H])C([H])=C32)C([H])([H])C1([H])[H]	171
[H]C1=C2OC3=C(N=C(N=C3N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])[H])C2=C([H])C(Cl)=C1[H]	37
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C2=NC(=NC3=C2OC2=C([H])C([H])=C(Cl)C([H])=C32)C([H])([H])[H])C([H])([H])C1([H])[H]	1600
[H]C1=C2OC3=C(N=C(N=C3N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C(F)(F)F)C2=C([H])C(Cl)=C1[H]	61
[H]C1=C2OC3=C(N=C(N=C3N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C3([H])C([H])([H])C3([H])[H])C2=C([H])C(Cl)=C1[H]	310
[H]OC1=NC2=C(OC3=C([H])C([H])=C(Cl)C([H])=C23)C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]C1=C2OC3=C(N=C(OC([H])([H])[H])N=C3N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])C2=C([H])C(Cl)=C1[H]	90
[H]N([H])C1=NC2=C(OC3=C([H])C([H])=C(Cl)C([H])=C23)C(=N1)N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	2.2
[H]N1C2=C([H])C([H])=C(F)C(=C2N=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2000
[H]N1C(=NC2=C(C(F)=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])[C@]3([H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])C([H])=C1C([H])([H])[H]	5021
[H]N1C2=C([H])C([H])=C(F)C(=C2N=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])[C@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]3([H])C2([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C(=NC2=C(C(F)=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])[C@@]3([H])N([H])C([H])([H])C([H])([H])[C@@]3([H])C2([H])[H])C([H])=C1C([H])([H])[H]	5013
[H]N1C(=NC2=C(C(F)=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])C2([H])[H])C([H])=C1C([H])([H])[H]	232
[H]N1C2=C([H])C([H])=C(F)C(=C2N=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])[C@@]3([H])C2([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	971
[H]N1C2=C([H])C([H])=C(F)C(=C2N=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])[C@]3([H])[N@@](C([H])([H])[H])[C@]3([H])C2([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2580.75
[H]N1C2=C([H])C([H])=C(F)C(=C2N=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[N@@]2[C@@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]23[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	393.5
[H]N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C2=NC3=C(C(F)=C([H])C([H])=C3N2[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	4.3
[H]N1C(=NC2=C(C(F)=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])N=C([H])C([H])=C2[H])C([H])=C1C([H])([H])[H]	152
[H]N1C(=NC2=C(C(F)=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C3=C(C([H])=C([H])C([H])=N3)C2([H])[H])C([H])=C1C([H])([H])[H]	228
[H]N(C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C2=NC3=C(C(F)=C([H])C([H])=C3N2[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	0.385
[H]N(C([H])([H])C([H])([H])C1=C([H])N(C([H])=N1)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C2=NC3=C(C(F)=C([H])C([H])=C3N2[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	133
[H]N1C([H])=NC2=C1C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C3=NC4=C(C(F)=C([H])C([H])=C4N3[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])C2([H])[H]	3.3
[H]N1C(=NC2=C(C(F)=C([H])C([H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1C([H])([H])[H]	41
[H]N([H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C3=NC4=C(C(F)=C([H])C([H])=C4N3[H])C([H])([H])[H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	275
[H]N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C3=NC4=C(C(F)=C([H])C([H])=C4N3[H])C([H])([H])[H])C(=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	41
[H]N([H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C3=NC4=C(C(F)=C([H])C([H])=C4N3[H])C([H])([H])[H])C(=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	201.5
[H]N(C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C2=NC3=C(C(F)=C([H])C([H])=C3N2[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	150
[H]N(C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C2=NC3=C(C(F)=C([H])C([H])=C3N2[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1756
[H]N1C2=C([H])C([H])=C(C([H])=C2N=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(Cl)=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	609
[H]N(C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(C2=NC3=C(C(F)=C([H])C([H])=C3N2[H])C([H])([H])[H])C(=C1[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	281.95
[H]N1C([H])=NC(=C1[H])C([H])([H])C([H])([H])SC1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.1
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	216
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	3100
[H]N1C([H])=NC(=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	18.4125
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	290
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	118
[H]N(C(=O)OC([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	560.5
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	341
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	282
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	538
[H]N(C1=NC([H])=NC(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	312
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	716
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	542
[H]C1=NC(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C2N=NN(C2=N1)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3500
[H]C1=C(SC2=NC([H])=NC(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C12)C([H])([H])C([H])([H])[H]	6600
[H]N([H])C1=NC(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C2N=C([H])N(C2=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8100
[H]N([H])C1=NC(=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2500
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1200
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2800
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	12
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	18
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	25
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	71
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	59
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	46
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	205
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	290
FC(F)(F)C1=CC=C(SC[C@@H](C2CCNCC2)C2=CNC=N2)C=C1	805
CC(C)(C)C1=CC=C(SCC(C2=CNC=N2)C2=CN=CC=C2)C=C1	360
CC(C)(C)C1=CC=C(SCC(C2=CNC=N2)C2=NC=CC=C2)C=C1	840
FC(F)(F)C1=CC=C(SCC(C2=CNC=N2)C2=CC=NC=C2)C=C1	17
[H]N([H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	5004
[H]N([H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5003
[H]N([H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])[H])C1([H])[H]	64
[H]N([H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	5025.5
[H]N([H])C1=NC(=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])[C@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1([H])[H]	40
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7.5
[H]N([H])C1=NC(=C([H])C(=N1)N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5012
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5001
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	51
[H]OC([H])([H])C([H])([H])N([H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])N([H])[H]	25
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	5001.75
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	5004.5
[H]N([H])C1=NC(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	58
[H]OC([H])([H])C([H])([H])N([H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H])N([H])[H]	44
[H]N([H])C1=C([H])C(=NC(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	162
[H]N([H])C1=C([H])C(=NC(=N1)N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	853
[H]N([H])C1=C([H])C(=NC(=N1)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	50.5
[H]N([H])C1=C([H])C(=NC(=N1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	132
[H]N([H])C1=C([H])C(=NC(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	13
[H]N([H])C1=C([H])C(=NC(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1076
[H]OC([H])([H])C([H])([H])N([H])C1=NC(N([H])[H])=C([H])C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1155
[H]N([H])C1=C([H])C(=NC(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	5001.75
[H]N([H])C1=C([H])C(=NC(=N1)N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	133.5
[H]N([H])C1=C([H])C(=NC(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	5003
[H]N([H])C1=C([H])C(=NC(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	69
[H]OC([H])([H])C([H])([H])N([H])C1=NC(N([H])[H])=C([H])C(=N1)N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	255
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	280.5
[H]N([H])C1=C([H])C(=C([H])C(=N1)N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	189
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	26
[H]N([H])C1=C([H])C(=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5050
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	148
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.3
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	5001.5
[H]N([H])C1=C([H])C(=C([H])C(=N1)N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	29
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	5000.1
[H]N([H])C1=C([H])C(=C([H])C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	5038.5
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	5000.45
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	50
[H]N([H])C1=C([H])C(=C([H])C(=N1)N([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[H])C1([H])[H]	0.04
[H]N1C([H])=NC(=C1[H])[C@]1([H])C([H])([H])[C@@]1([H])C#CC([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	51.29
[H]C(=C1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	33.6
[H]C1=NC(=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2910
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=C([H])C(Cl)=C([H])C([H])=C1S2)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	50.2
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	141.6
[H]C1=C([H])C([H])=C2N(C(=NC2=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	402.2
[H]C1=C([H])C2=C(C([H])=C1[H])C(C1=C([H])C([H])=C([H])C([H])=C1C([H])=C2[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5100.75
[H]\C(=C1/C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	105.9
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1[H]	17
[H]N=C(SC([H])([H])C([H])([H])C1=C([H])N=C([H])N1[H])N([H])[H]	1899.15
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[C@]1([H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C1([H])[H]	750
[H]C1=NC(=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	4184
[H]C1=C([H])C2=C(C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1S2)C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	150.2
[H]N1C([H])=NC([H])=C1C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	734
[H]O[C@]([H])(C([H])([H])N([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H]	2400
[H]OC([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])N1C([H])([H])C([H])([H])[C@@]([H])(N([H])C2=C([H])C(=NC([H])=N2)N([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	2110
[H]O[C@](C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])(C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2620
[H]N(C1=NC(=O)N(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1[H]	1800
