smile	binding.affinity
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C([H])([H])[C@]34C([H])([H])[C@@]5([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	3000
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C2=C(OC([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	750
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C1([H])[H]	620
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=NC([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	3700
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])S3)C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	600
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=N3)C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	1200
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C(F)C(F)=C(F)C(F)=C3F)C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	700
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	1100
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	430
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])C(F)=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	210
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C([H])=C([H])[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	760
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])SC([H])([H])[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	760
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C([H])N=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	3400
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C1([H])[H]	7900
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C(F)C([H])=C3F)C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	200
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	6300
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(OC([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C(Cl)C([H])=C2Cl)C1([H])[H]	200
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C1([H])[H]	37
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C1([H])[H]	25
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C(F)=C([H])C([H])=C2[H])C1([H])[H]	70
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(\C(\[H])=C(/[H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C1([H])[H]	630
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	13
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C2=C([H])C(=C(F)C([H])=C2[H])C([H])([H])[H])C1([H])[H]	22
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C1([H])[H]	44
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C(=C(F)C([H])=C2[H])C([H])([H])[H])C1([H])[H]	29
[H]\C(=C(\[H])[C@]1([H])OC(=O)C([H])([H])[C@]([H])(OC([H])([H])[H])C1([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H]	106
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C1([H])[H]	16
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C(C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C1([H])[H]	36
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2C([H])([H])[H])C2=C([H])C(=C(F)C([H])=C2[H])C([H])([H])[H])C1([H])[H]	6
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	1000
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(F)=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	95
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	2.7
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	70
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	250
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C(OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])=C(Cl)C([H])=C1Cl)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	260
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1Cl)[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	150
[H]O[C@@]([H])(C([H])([H])OC1=C(N=C2C([H])=C([H])C([H])=C([H])C2=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	1000
[H]O[C@@]([H])(C([H])([H])OC1=C(N=C2C([H])=C([H])C([H])=C([H])C2=C1C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	1000
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	90
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	190
[H]O[C@@]([H])(C([H])([H])OC1=C(N=C2C([H])=C([H])C([H])=C([H])C2=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	50
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(SC2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	6
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(SC(SC2=C([H])C(C3=C([H])C([H])=C(F)C([H])=C3[H])=C(OC([H])([H])[C@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O)C(=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	20
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	50
[H]OC1=C(C2=C([H])C([H])=C(F)C([H])=C2[H])C(=C(OC([H])([H])[C@@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O)C(=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	4
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1Cl)C([H])([H])[H])C([H])(C1=C([H])C([H])=C(F)C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C(=C1[H])C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	270
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	280
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	95
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	75
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(C([H])=C2Cl)C([H])([H])[H])C2=C([H])C(=C(F)C([H])=C2[H])C([H])([H])[H])C1([H])[H]	13
[H]OC([H])([H])C1=C(F)C([H])=C([H])C(=C1[H])C1=C(\C([H])=C(/[H])[C@]2([H])OC(=O)C([H])([H])[C@]([H])(O[H])C2([H])[H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	49
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C2=C([H])C(=C(F)C(=C2[H])C([H])([H])[H])C([H])([H])[H])C1([H])[H]	10
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])C(=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C1([H])[H]	13
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(C([H])=C(N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	1
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	160
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C([H])C([H])=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	1000
[H]OC1=C(C(C2=C([H])C([H])=C(F)C([H])=C2[H])=C(OC([H])([H])[C@]([H])(O[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O)C(=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	20
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1Cl)C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	500
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1C([H])([H])[H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	70
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(F)(F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	85
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])OC2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])[C@]([H])(Cl)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	1000
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	395
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(C([H])=C(N=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	3
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	140
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1Cl)C([H])(C1=C([H])C([H])=C(F)C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C(=C1[H])C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	1000
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	4.5
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	380
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(C([H])=C(N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	3
[H]O[C@@]([H])(C([H])([H])C([O-])=O)C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C(N(C([H])=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	35
[H]O[C@@]([H])(C(\[H])=C(/[H])C1=C(C([H])=C(N=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	38
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	17
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	400
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	27
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	80
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C([H])([H])[H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	900
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	100
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	400
[H]O[C@@]([H])(C([H])([H])OC1=C(C([H])=C(Cl)C([H])=C1Cl)C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([O-])=O	190
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1([H])[H]	50
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	430
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(F)C([H])=C2F)C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	860
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C([H])C([H])=C2Cl)C2=C([H])C(=C(F)C([H])=C2[H])C([H])([H])[H])C1([H])[H]	30
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C1([H])[H]	13
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	100
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	470
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C(\[H])=C(/[H])C2=C(C([H])=C(Cl)C([H])=C2Cl)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	36
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=C23)C1([H])[H]	1900
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])=C2C3=C([H])C([H])=C([H])C([H])=C3C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])C1([H])[H]	1600
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@@]([H])(C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])=C([H])C3=C([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]23[H])C([H])([H])[H])C1([H])[H]	27.3
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	1510.945
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2[C@]2([H])C([H])([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C([H])([H])[H])C1([H])[H]	2300
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C1([H])[H]	3298.38
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2C([H])([H])[H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C1([H])[H]	3990.535
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	6994.625
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	3181.14
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C1([H])[H]	6150
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(N1C([H])([H])C([H])([H])[C@@]1([H])OC(=O)C([H])([H])[C@]([H])(O[H])C1([H])[H])C([H])([H])[H]	4450
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	6600
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2C(F)(F)F)C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	440.595
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2[C@]2([H])C([H])([H])[C@]3([H])C([H])=C([H])[C@@]2([H])C([H])([H])C3([H])[H])C([H])([H])[H])C1([H])[H]	2373.585
[H]O[C@@]1([H])C([H])([H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])N2C(=C([H])C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C(F)=C2[H])C1([H])[H]	1905.945
