smile	binding.affinity
[H]OC(=O)[C@@]([H])(OC1=NC(OC([H])([H])[H])=C([H])C(=N1)C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	23.2
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	115
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	63
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	271
[H]OC(=O)C1=C([H])C(=C(N([H])C(=O)C([H])([H])N2C([H])([H])[C@]([H])(C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])[C@@]([H])(C(=O)O[H])[C@]2([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	44
[H]OC(=O)[C@@]([H])(OC1=NC(OC([H])([H])[H])=C([H])C(=N1)C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	160
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25.1
[H]OC(=O)[C@@]([H])(OC1=NC(OC([H])([H])[H])=C2C(=N1)C([H])([H])C([H])([H])C2([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	215
[H]OC(=O)[C@@]([H])(OC1=NC(OC([H])([H])[H])=C([H])C(=N1)C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	40
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.2
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C1[H]	0.975
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2700
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1.5
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5.8
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	74
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N([H])C2=C(Br)C([H])=C([H])C([H])=C2Br)C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	10
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.95
[H]OC(=O)[C@@]([H])(OC1=NC(OC([H])([H])[H])=C2C(=N1)C([H])([H])OC2([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	71.2
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	24.2
[H]OC(=O)C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(=O)O[H]	24
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	60
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	55
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	195
[H]OC(=O)[C@@]([H])(OC1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C(\[H])=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	20
[H]N(C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C([H])O1	4400
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1700
[H]N(C1=C(C(OC([H])([H])C([H])([H])OC2=NC([H])=C(Br)C([H])=N2)=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	84
[H]OC([H])([H])C([H])([H])OC1=NC(=NC([N-]S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC([H])=C([H])C([H])=N1	225
[H]OC([H])([H])C(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)[N-]C1=C(C(OC([H])([H])C([H])([H])OC2=NC([H])=C(Br)C([H])=N2)=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	24.65
[H]OC([H])([H])C1=C([H])N=C(OC([H])([H])C([H])([H])OC2=NC([H])=NC([N-]S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])N=C1[H]	31
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])=C([H])C2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5080
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	1300
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	300
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2C(OC([H])([H])C2([H])[H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	960
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(F)=C(OC([H])([H])[H])C([H])=C1[H]	30
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])C([H])([H])C2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2670
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	94
[H]OC([H])([H])C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	450
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	774
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])C(=O)[C@]([H])(C1=C([H])N(C2=C([H])C(=C([H])C([H])=C12)C(=O)N([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	846
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	2570
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	984
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	7700
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C2([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8000
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(F)=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	3050
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C(F)=C(F)C([H])=C1[H]	1040
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C(F)=C(C([H])=C1[H])C([H])([H])[H]	5300
[H]OC(=O)[C@@]1([H])[C@@]([H])(N(C([H])([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H])C1=C([H])C(F)=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	950
[H]N(C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	210
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	34
[H]C1=NC([N-]S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(C(OC([H])([H])C([H])([H])OC2=NC([H])=C(Cl)C([H])=N2)=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	28
[H]N([H])C([H])([H])C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	204
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	1100
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	1056
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	310
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])C([H])([H])[H]	68
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	397
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	228
[H]N(C(=O)[C@]([H])(C1=C([H])N(C2=C([H])C(=C([H])C([H])=C12)C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	474
[H]OC(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])C([H])([H])[H]	2200
[H]N([H])C(=O)C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2[C@@]([H])(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C([H])([H])[H]	302
[H]C1=NC([N-]S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(C(OC([H])([H])C([H])([H])OC2=NC([H])=C(OC([H])([H])[H])C([H])=N2)=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	240
[H]C1=NC([N-]S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(C(OC([H])([H])C([H])([H])OC2=NC([H])=C(Br)C([H])=N2)=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	38
[H]OC([H])([H])C([H])([H])OC1=NC([H])=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	1100
[H]C1=C([H])C([H])=C(O1)C1=C([H])N=C(OC([H])([H])C([H])([H])OC2=NC([H])=NC([N-]S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])N=C1[H]	7
[H]C1=C([H])C([H])=C(S1)C1=C([H])N=C(OC([H])([H])C([H])([H])OC2=NC([H])=NC([N-]S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])N=C1[H]	3.8
[H]C1=NC([N-]S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(C(OC([H])([H])C([H])([H])OC2=NC([H])=C(SC([H])([H])[H])C([H])=N2)=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	220
[H]N(C(=O)[C@]([H])(OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	60
[H]OC(=O)C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C2=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	200
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H]	9400
[H]N(C1=C(C(=NO1)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	6300
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C#CC([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	973
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C#CC([H])([H])OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	199
[H]C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	4580
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1520
[H]OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=NC([H])=C([H])C([H])=N1	832
[H]OC(=O)[C@@]1([H])[C@@]([H])(C2=C(C([H])=C([H])C(SC([H])([H])C([H])([H])C([H])([H])[H])=N2)[C@]1([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	53
[H]N(C(=O)OC([H])([H])C#CC([H])([H])OC1=NC(=NC(N([H])S(=O)(=O)C2=NC([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])=C1OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	42
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])([H])[H])=NC(=N1)C1=NC([H])=C([H])C([H])=N1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2970
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C2=C([H])C([H])=C([H])S2)=NC(=N1)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7
[H]N(C1=C(OC2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C(OC([H])([H])C([H])([H])N([H])S(=O)(=O)C([H])([H])C([H])([H])[H])=NC(=N1)C1=C([H])C([H])=NC([H])=C1[H])S(=O)(=O)C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H]	5402
