smile	binding.affinity
[H]N(C(=O)C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	41
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	467
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C(=O)C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H]	721
[H]O[C@]([H])(C([H])([H])N(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2800
[H]O[C@]([H])(C([H])([H])N(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7000
[H]N(C(=O)C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	1000
[H]N(C(=O)C([H])([H])OC([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C3=C(C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C3([H])[H])[C@]2([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(Cl)S2)C([H])([H])C1([H])[H]	623
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	12
[H]N([C@]1([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C1=C(C([H])=C([H])C(F)=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	70
[H]N([C@]1([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C1=C(C([H])=C([H])C(Cl)=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	146
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1000
[H]N([C@]1([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1Cl)C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	175
[H]O[C@]([H])(C([H])([H])N(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4500
[H]O[C@]([H])(C([H])([H])N(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	767.5
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	69
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	23
[H]N([C@]1([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C1=C(C([H])=C([H])C(OC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	5
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	190
[H]N([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	610
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	7
[H]N([C@]1([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C1=C(C([H])=C([H])C(OC([H])([H])[H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	490
[H]N([C@]1([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C1=C(C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	152
[H]C1=C([H])C(F)=C(C([H])=C1F)C1(C([H])([H])C([H])([H])C(=O)C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	22
[H]C1=C([H])C(F)=C(C([H])=C1F)[C@]([H])(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2472
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	74
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	6
[H]N(C(=O)C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	3490
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	5
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	226
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C([H])([H])C([H])([H])[H]	1000
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	239
[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])OC2=C([H])C3=C(C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C3([H])[H])[C@]2([H])N([H])S(=O)(=O)C2=C([H])C([H])=C(Cl)S2)C([H])([H])C1([H])[H]	209
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	153
[H]N(C(=O)OC([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	412
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)S1	1000
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	75
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)S1	62
[H]N([C@@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1	50
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	461
[H]OC([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]([H])(C1=C(F)C([H])=C([H])C(F)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	304
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@](C2=C(F)C([H])=C([H])C(F)=C2[H])(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	197.5
[H]C1=C([H])C(F)=C(C([H])=C1F)[C@@]1(C([H])([H])C([H])([H])C(=O)[C@@]([H])(C(=O)OC([H])([H])[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	104
[H]C1=C([H])C(F)=C(C([H])=C1F)[C@]1(C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(C2([H])[H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	12
[H]C1=C([H])C(F)=C(C([H])=C1F)[C@]([H])(C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	70
[H]OC([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]([H])(C1=C(F)C([H])=C([H])C(F)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	35
[H]C1=C([H])C(F)=C(C([H])=C1F)N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1900
[H]OC([H])([H])[C@]([H])(N(C1=C(F)C([H])=C([H])C(F)=C1[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	27
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C1(C2=C(F)C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	98
[H]C1=C([H])C(F)=C(C([H])=C1F)[C@]([H])([C@@]([H])(C(=O)OC([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	253
[H]C1=C([H])C(F)=C([H])C(=C1[H])C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	249
[H]C1=C([H])C(F)=C(C([H])=C1F)N(C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	170
[H]C1=C([H])C(F)=C(C([H])=C1F)C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4408
[H]C1=C([H])C(F)=C(C([H])=C1[H])C1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	55
[H]N1[C@]2(C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	130
[H]N(C([H])([H])C([H])([H])[H])S(=O)(=O)N([H])[C@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H]	394
[H]N1[C@]2(C([H])([H])N(C([H])([H])C([H])([H])[H])S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	429
[H]N1[C@]2(C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C2[H])C1([H])[H]	19
[H]N1[C@]2(C([H])([H])N(C([H])([H])C(F)(F)F)S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=C2[H])C1([H])[H]	3.4
[H]N1[C@]2(C([H])([H])N(C([H])([H])C(F)(F)F)S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])N3C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C3([H])[H])=C2[H])C1([H])[H]	21
[H]N1[C@]2(C([H])([H])N(C([H])([H])C(F)(F)F)S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C3([H])[H])=C2[H])C1([H])[H]	134
[H]N1[C@]2(C([H])([H])N(C(F)(F)F)S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	17
[H]N1[C@]2(C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C(F)(F)F)=C2[H])C1([H])[H]	2
[H]N([C@]1([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C2([H])[H])S(=O)(=O)N([H])C(F)(F)F	134
[H]N1[C@]2(C([H])([H])N(C([H])([H])C(F)(F)F)S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])N3C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C3([H])[H])=C2[H])C1([H])[H]	4
[H]N1[C@]2(C([H])([H])N(C([H])([H])C(F)(F)F)S1(=O)=O)[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C2=C(C([H])=C([H])C(\C([H])=C(/[H])C([H])([H])N3C([H])([H])C([H])([H])C([H])(C([H])([H])C3([H])[H])C(F)(F)F)=C2[H])C1([H])[H]	0.5
[H]C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@](C2=C([H])C(F)=C([H])C([H])=C2F)(C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	66
[H]OC([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@](C2=C([H])C(F)=C([H])C([H])=C2F)(C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	60
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@](C3=C(F)C([H])=C([H])C(F)=C3[H])(C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])S1(=O)=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.9
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@](C3=C(F)C([H])=C([H])C(F)=C3[H])(C([H])([H])[C@@]2([H])C([H])([H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])S1(=O)=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.08
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@](C3=C(F)C([H])=C([H])C(F)=C3[H])(C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])C([H])([H])[H])S1(=O)=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.405
[H]N1C([H])([H])[C@]2([H])C([H])([H])[C@@](C3=C(F)C([H])=C([H])C(F)=C3[H])(C([H])([H])C([H])([H])[C@]2([H])N(C2([H])C([H])([H])C2([H])[H])S1(=O)=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.04
[H]C1=C([H])C(F)=C(C([H])=C1F)[C@]1(C([H])([H])C([H])([H])[C@]2([H])C([H])([H])S(=O)(=O)[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])[C@]2([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.76
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[C@]1([H])C(=O)C([H])=C([H])C([H])([H])[C@@]1([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1350
[H]O[C@@]1([H])C([H])=C([H])C(=O)[C@]([H])(N1C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	600
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])=C([H])C(=O)[C@@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C(=O)OC([H])([H])[H])C([H])([H])C([H])=C([H])C1=O	8500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC(=O)N1C([H])([H])C([H])=C([H])C(=O)[C@]1([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])=C([H])C1=O)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	9100
[H]N1C([H])([H])[C@]2([H])C([H])([H])[C@@](C3=C(F)C([H])=C([H])C(F)=C3[H])(C([H])([H])C([H])([H])[C@]2([H])N([H])S1(=O)=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	6.18
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@](C3=C(F)C([H])=C([H])C(F)=C3[H])(C([H])([H])[C@@]2([H])C([H])([H])N(C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S1(=O)=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1.39
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@](C3=C(F)C([H])=C([H])C(F)=C3[H])(C([H])([H])[C@@]2([H])C([H])([H])N(C2([H])C([H])([H])C([H])([H])C2([H])[H])S1(=O)=O)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.26
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[C@]1([H])C(=O)C([H])=C([H])C([H])([H])[C@@]1([H])OC([H])([H])[H]	8550
[H]\C(=C(\[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@](C2=C([H])C(F)=C([H])C([H])=C2F)(C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)OC([H])([H])[H]	110
[H]C1=C([H])C(=C([H])C([H])=C1Cl)S(=O)(=O)[C@@]1(C2=C([H])C(F)=C([H])C([H])=C2F)C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	189.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[C@]1([H])C(=O)C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])OC([H])([H])[H]	9400
[H]C1=C([H])C([H])=C(C([H])=C1[H])N([C@]([H])(C1=C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	350
[H]C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])[C@@]([H])(N(C1=C([H])C([H])=C([H])C([H])=C1Cl)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	490
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])[C@@]([H])(N(C1=C([H])C(F)=C([H])C([H])=C1F)S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	130
