smile	binding.affinity
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	5011.87
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1258.93
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3162.28
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C1=C(ON=C1C([H])([H])[H])C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1995.26
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N1N=C([H])C([H])=C1[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	630.96
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=N1)C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1258.93
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C1=NN=C(O1)C1([H])C([H])([H])C1([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	3162.28
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N1N=NC(=N1)C1([H])C([H])([H])C1([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	794.33
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1N=NC(=N1)C1([H])C([H])([H])C1([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6309.57
[H]N(C(=O)N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C(=O)N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	398.11
[H]N(C(=O)N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	794.33
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=NN2C(S1)=NC(=O)\C(=C(/[H])C1=C([H])C([H])=C(O[H])C(O[H])=C1[H])C2=N[H]	300
[H]N1C(=NC2=C([H])C(=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C1=NC(=C([H])C(=O)N1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	9880
[H]N(C(=O)C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C(N=C(S1)C([H])([H])[H])C([H])([H])[H]	6309.57
[H]N([H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	3162.28
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C1=C([H])C(=C([H])N2C(=O)C([H])=C(N=C12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	5700
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C(C([H])=C([H])C([H])=C2O1)C1=NC([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3333
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C(C([H])=C([H])C([H])=C2O1)C1=C([H])C([H])=C([H])S1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4357
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C(C([H])=C([H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7754
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2O1)C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7150
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C([H])C([H])=C(C([H])=C2O1)C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	9768
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C([H])C([H])=C(C([H])=C2N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7798
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C([H])C([H])=C([H])C(=C2N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4575
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C(C([H])=C([H])C([H])=C2N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	314
[H]N1C(=NC2=C(C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=NC(=C([H])C(=O)N1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5503
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5725
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6790
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8400
[H]N1C(=O)C([H])=C(N=C1C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]N1C(=NC2=C([H])C(Cl)=C([H])C([H])=C12)C([H])([H])C1=NC(=C([H])C(=O)N1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5650
[H]N1C(=NC2=C([H])C(Br)=C([H])C([H])=C12)C([H])([H])C1=NC(=C([H])C(=O)N1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	5460
[H]N(C(=O)C([H])([H])C1=NC(=C([H])C(=O)N1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2135.5
[H]N([H])C(=O)[C@@]1([H])N(C(=O)N([H])C2=NC3=C(S2)C([H])=C(C([H])=C3[H])C2=C([H])C(=C(N=C2[H])N([H])[H])C(F)(F)F)C([H])([H])C([H])([H])C1([H])[H]	40
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N=C(S1)N([H])C(=O)C([H])([H])[H])C([H])([H])[H]	110
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	200
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C(Cl)=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	35
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C(F)=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	122
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C(C#N)=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	45
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C(=C1[H])C(F)(F)F)S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	28
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])C([H])([H])[H]	30
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])C([H])([H])[H]	190
[H]N([H])C(=O)[C@@]1([H])N(C(=O)N([H])C2=NC(=C(S2)C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	187
[H]N([H])C(=O)[C@@]1([H])N(C(=O)N([H])C2=NC(=C(S2)C2=C([H])C([H])=C(C(F)=C2[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	50
[H]N([H])C(=O)[C@@]1([H])N(C(=O)N([H])C2=NC(=C(S2)C2=C([H])C([H])=C(C(=C2[H])C(F)(F)F)S(=O)(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	20
[H]N([H])C(=O)[C@@]1([H])N(C(=O)N([H])C2=NC(=C(S2)C2=C([H])C([H])=C(C([H])=C2[H])N2N=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NOC(=C1[H])C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C(F)=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	110
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=NOC(=C1[H])C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])C([H])([H])[H]	150
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C(F)=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	2130
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])C([H])([H])[H]	1890
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C1=NN(N=N1)C([H])([H])C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C(F)=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	1400
[H]N(C(=O)C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C([H])([H])[H])=C1[H]	5011.87
[H]N(C(=O)C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])C([H])=NC([H])=C1[H]	1584.89
[H]N(C(=O)C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])SC([H])=C1[H]	200
[H]N(C(=O)C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(OC([H])([H])[H])=C1[H]	3981.07
[H]N(C(=O)C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3162.28
[H]N([H])S(=O)(=O)C([H])([H])C1=C([H])C(=C([H])N=C1[H])C1=C([H])N2N=C(N=C2C([H])=C1[H])N([H])C(=O)C([H])([H])[H]	100
[H]N(C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	3981.07
[H]N([H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	100
[H]N([H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H]	158.49
[H]N([H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3981.07
[H]N([H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2511.89
[H]N(C(=O)C([H])([H])[H])C1=NC(=C(S1)C1=C([H])C([H])=C(C(Br)=C1[H])S(=O)(=O)C([H])([H])[H])C([H])([H])[H]	11
[H]N(C(=O)C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	316.23
[H]N([H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2511.89
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])N2C(=NC(C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])=C2C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4.675
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C(Cl)N2C([H])=C(N=C2C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H]	23.15
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])N2C([H])=C(N=C2C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	23.55
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])N2C([H])=C(N=C2C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	22.35
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C2=C([H])N3C([H])=C(N=C(N4C([H])([H])C([H])([H])OC([H])([H])C4([H])[H])C3=N2)C2=C([H])N=C(N=C2[H])N([H])[H])C([H])([H])C1([H])[H]	40
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])N2C([H])=C(N=C2C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H]	14.6
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])N2C([H])=C(N=C2C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H]	8.35
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])N2C([H])=C(N=C2C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	4.65
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])N2C([H])=C(N=C2C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	17.45
[H]N([H])C(=O)C1=C([H])N2C([H])=C(N=C(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C2=N1)C1=C([H])N=C(N=C1[H])N([H])[H]	1.1
[H]N(C(=O)C1=C([H])N2C([H])=C(N=C(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C2=N1)C1=C2C([H])=NN([H])C2=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	232
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])SC(=N1)C([H])([H])[H])C1=NN2C([H])=C(C([H])=C([H])C2=N1)C1=C([H])N=C([H])C(=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	794.33
[H]N1N=C(C2=C(N(C3=C([H])C([H])=C(Br)C([H])=C23)C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C1=O)C([H])([H])[H]	4100
[H]N1N=C(C2=C(N(C3=C([H])C([H])=C(Br)C([H])=C23)C([H])([H])C2=C([H])C([H])=C([H])C(C#N)=C2[H])C1=O)C([H])([H])[H]	295
[H]N1N=C(C2=C(N(C3=C([H])C([H])=C(Br)C([H])=C23)C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O)C([H])([H])[H]	5200
[H]N1N=C(C2=C(N(C3=C([H])C([H])=C(Br)C([H])=C23)C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C1=O)C([H])([H])[H]	2200
[H]N([H])C1=C(C([H])=C([H])C([H])=N1)C(=O)C1=NC(=C([H])C([H])=C1C(F)(F)F)N1C([H])([H])C([H])([H])N([H])[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	4000
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C(=N1)C([H])([H])S(=O)(=O)C2([H])[H]	514
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C2C(=N1)C([H])([H])C([H])([H])S(=O)(=O)C2([H])[H]	4550
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@]2([H])C([H])([H])[H])=C2C(=N1)C([H])([H])C([H])([H])C([H])([H])S2(=O)=O	4550
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])[C@@]3([H])O[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])=C2C(=N1)C([H])([H])C([H])([H])S(=O)(=O)C2([H])[H]	3000
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@@]2([H])C([H])([H])[H])=C2C(=N1)C([H])([H])S(=O)(=O)C2([H])[H]	1360
[H]N(C(=O)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(N2C([H])([H])C([H])([H])OC([H])([H])[C@@]2([H])C([H])([H])[H])=C2C(=N1)C([H])([H])C([H])([H])S(=O)(=O)C2([H])[H]	4550
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])N=C2C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	220
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	3575
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	744
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	174
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])[H]	142
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])[H]	97
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])C(F)(F)F	752
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1807
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(F)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	953
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(N=C1[H])N([H])[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	3643
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	3381
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(N([H])S(=O)(=O)C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C(Cl)C([H])=C1[H]	90
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	323
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	316
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	290
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	727
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	174
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	476
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	142
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	705
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(F)C([H])=C1Cl	209
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1Cl	972
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	323
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	555
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1F	2369
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1F	435
[H]N([H])C1=NC([H])=C(N=C1C(=O)N([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1C([H])([H])[H]	342
[H]N([H])C1=NC([H])=C(N=C1[H])C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1F	4647
[H]N([H])C1=NC([H])=C(C([H])=N1)C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1F	1663
[H]N([H])C1=NC([H])=C(C(OC([H])([H])[H])=N1)C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C(F)=C1F	234
