smile	binding.affinity
[H]C([H])=C([H])C([H])([H])[N@@+]12C([H])([H])C([H])([H])[C@@]3([H])[C@]1([H])C([H])([H])[C@@]1([H])C(=C([H])C([H])([H])O[C@@]4([H])N5C6=C([H])C([H])=C([H])C([H])=C6[C@@]67C([H])([H])C([H])([H])[N@@+]8(C([H])([H])C([H])=C([H])[H])C([H])([H])C9=C([H])C([H])([H])O[C@@]([H])(N(C%10=C([H])C([H])=C([H])C([H])=C%10[H])[C@@]3([H])[C@@]14[H])[C@@]([H])([C@]56[H])[C@@]9([H])C([H])([H])[C@@]78[H])C2([H])[H]	202.25
[H]OC([H])([H])C(\[H])=C1\C([H])([H])[N@+]2(C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C([H])([H])[C@@]3([H])[C@]2([H])C([H])([H])[C@]1([H])C1=C([H])/N2C4=C([H])C([H])=C([H])C([H])=C4[C@@]45C([H])([H])C([H])([H])[N@@+]6(C([H])([H])C7=C([H])C([H])=C(C([H])=C7[H])[N+]([O-])=O)C([H])([H])C7=C([H])C([H])([H])O[C@@]([H])(N(C8=C([H])C([H])=C([H])C([H])=C8[H])[C@]3\1[H])[C@@]([H])([C@]24[H])[C@@]7([H])C([H])([H])[C@@]56[H]	1306.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[N@@+]4(C([H])([H])C5=C([H])C([H])=C(Br)C([H])=C5[H])C([H])([H])C5=C([H])C([H])([H])O[C@@]([H])(N6C7=C([H])C([H])=C([H])C([H])=C7[C@@]78C([H])([H])C([H])([H])[N@@+]9(C([H])([H])C%10=C([H])C([H])=C(Br)C([H])=C%10[H])C([H])([H])C%10=C([H])C([H])([H])O[C@]1([H])[C@@]([H])([C@]67[H])[C@@]%10([H])C([H])([H])[C@@]89[H])[C@]2([H])[C@@]5([H])C([H])([H])[C@@]34[H]	5225
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[N@@+]4(C([H])([H])[H])C([H])([H])C5=C([H])C([H])([H])O[C@@]([H])(N6C7=C([H])C([H])=C([H])C([H])=C7[C@@]78C([H])([H])C([H])([H])[N@@+]9(C([H])([H])[H])C([H])([H])C%10=C([H])C([H])([H])O[C@]1([H])[C@@]([H])([C@]67[H])[C@@]%10([H])C([H])([H])[C@@]89[H])[C@]2([H])[C@@]5([H])C([H])([H])[C@@]34[H]	1079
[H]OC([H])([H])C(\[H])=C1\C([H])([H])[N@@+]2(C([H])([H])C([H])([H])[C@@]3([H])[C@]2([H])C([H])([H])[C@]1([H])C1=C([H])/N2C4=C([H])C([H])=C([H])C([H])=C4[C@@]45C([H])([H])C([H])([H])[N@+]6(C([H])([H])C7=C([H])C([H])([H])O[C@@]([H])(N(C8=C([H])C([H])=C([H])C([H])=C8[H])[C@]3\1[H])[C@@]([H])([C@]24[H])[C@@]7([H])C([H])([H])[C@@]56[H])[C@]1([H])C([H])=C([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C([H])=C([H])C([H])([H])C([H])([H])C1([H])[H]	1291.75
[H]OC([H])([H])C(\[H])=C1\C([H])([H])[N@+]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C5=C([H])C([H])=C([H])C([H])=C5N5\C([H])=C6/[C@]7([H])N(\C([H])=C(/[C@@]35[H])[C@@]1([H])C([H])([H])[C@]24[H])C1=C(C([H])=C([H])C([H])=C1[H])[C@@]71C([H])([H])C([H])([H])[N@@+]2(C([H])([H])[H])C([H])([H])\C(=C(/[H])C([H])([H])O[H])[C@]6([H])C([H])([H])[C@@]12[H]	5778
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[N@@+]4(C([H])([H])C5=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C5[H])C([H])([H])C5=C([H])C([H])([H])O[C@@]([H])(N6C7=C([H])C([H])=C([H])C([H])=C7[C@@]78C([H])([H])C([H])([H])[N@@+]9(C([H])([H])C%10=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C%10[H])C([H])([H])C%10=C([H])C([H])([H])O[C@]1([H])[C@@]([H])([C@]67[H])[C@@]%10([H])C([H])([H])[C@@]89[H])[C@]2([H])[C@@]5([H])C([H])([H])[C@@]34[H]	707.25
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[N@@+]4(C([H])([H])C5=C([H])C([H])=C([H])C([H])=C5[H])C([H])([H])C5=C([H])C([H])([H])O[C@@]([H])(N6C7=C([H])C([H])=C([H])C([H])=C7[C@@]78C([H])([H])C([H])([H])[N@@+]9(C([H])([H])C%10=C([H])C([H])=C([H])C([H])=C%10[H])C([H])([H])C%10=C([H])C([H])([H])O[C@]1([H])[C@@]([H])([C@]67[H])[C@@]%10([H])C([H])([H])[C@@]89[H])[C@]2([H])[C@@]5([H])C([H])([H])[C@@]34[H]	2362.5
[H]OC([H])([H])C(\[H])=C1\C([H])([H])[N@+]2(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])[C@]34C5=C([H])C([H])=C([H])C([H])=C5N5\C([H])=C6/[C@]7([H])N(\C([H])=C(/[C@@]35[H])[C@@]1([H])C([H])([H])[C@]24[H])C1=C(C([H])=C([H])C([H])=C1[H])[C@@]71C([H])([H])C([H])([H])[N@@+]2(C([H])([H])C([H])=C([H])[H])C([H])([H])\C(=C(/[H])C([H])([H])O[H])[C@]6([H])C([H])([H])[C@@]12[H]	2823.75
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])[N@@+]4(C([H])([H])C5=C([H])C6=C([H])C([H])=C([H])C([H])=C6C([H])=C5[H])C([H])([H])C5=C([H])C([H])([H])O[C@@]([H])(N6C7=C([H])C([H])=C([H])C([H])=C7[C@@]78C([H])([H])C([H])([H])[N@@+]9(C([H])([H])C%10=C([H])C%11=C([H])C([H])=C([H])C([H])=C%11C([H])=C%10[H])C([H])([H])C%10=C([H])C([H])([H])O[C@]1([H])[C@@]([H])([C@]67[H])[C@@]%10([H])C([H])([H])[C@@]89[H])[C@]2([H])[C@@]5([H])C([H])([H])[C@@]34[H]	513
[H]C#CC([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	7400
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	4100
[H]C([H])=C([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	5200
[H]OC1=C([H])C(OC([H])([H])[H])=C(\C([H])=C2\C(=[N+]([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])N=C2[H])C([H])=C1[H]	1511.5
[H]\C(C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])=C1/C(=NC([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	1076.63
[H]C([H])([H])C([H])([H])N1C(=O)O[C@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	690
[H]C([H])([H])N1C(=O)O[C@]2(C1([H])[H])C([H])([H])[N@]1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C1([H])[H]	220
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C(=C([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2600
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C(=C([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	2600
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C(=C([H])C(C(=O)C2=C([H])C([H])=C(Cl)C(=C2[H])C([H])([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4880
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C(=C([H])C(C(=O)C([H])([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1200
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C(=C([H])C(C(=O)C([H])([H])C([H])([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1000
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C(=C([H])C(C(=O)C2([H])C([H])([H])C2([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4400
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C(=C([H])C(C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	9400
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])(O[C@@]1([H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@]([H])(C1([H])[H])[N+]3(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C2([H])[H]	1188.815
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(OC1([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C3=C1C([H])=C([H])C([H])=C3[H])C2([H])[H]	7159.625
[H]OC([H])([H])C([H])([H])N(C(=O)C1=C(N(C(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	3600
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=C([H])N=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	4470
[H]N1C([H])([H])[C@@]2([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@@]2([H])C1([H])[H]	1150
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	2138.5
[H]N1C([H])=C([H])C2=C([H])C(=C([H])C([H])=C12)C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	160.12
[H]C1=C([H])C(=C([H])C([H])=C1C#CC([H])([H])[N+]1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C#CC([H])([H])[N+]2=C([H])C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1190
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])[N+](=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C#CC1=C([H])C(C#CC([H])([H])C([H])([H])C([H])([H])[N+]2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C(C#CC([H])([H])C([H])([H])C([H])([H])[N+]2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	6010
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])[N+](=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C#CC1=C([H])C(C#CC([H])([H])C([H])([H])C([H])([H])[N+]2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(C#CC([H])([H])C([H])([H])C([H])([H])[N+]2=C([H])C(=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1C#CC([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	185
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	1510
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=[N+]2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C(=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)=C1[H]	170
[H]C1=C([H])C2=C([H])C([H])=[N+](C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	91
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])[N+](=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])[N+](=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C(C([H])=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+]1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	99
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])[C@]2([H])C([H])([H])N(C3=NN=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]2([H])C1([H])[H]	9360
[H]N1C([H])([H])[C@@]2([H])C([H])=C(C3=C([H])N=C(Cl)C(OC([H])([H])[H])=C3[H])C([H])([H])[C@@]([H])(C1([H])[H])C2([H])[H]	111.4
[H]C1=NC([H])=C(C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]([H])(C1([H])[H])C2([H])[H]	4545
[H]N1C([H])([H])[C@@]2([H])C([H])=C(C3=C([H])N=C([H])C(OC([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])=C3[H])C([H])([H])[C@@]([H])(C1([H])[H])C2([H])[H]	43.9
[H]C1=NC([H])=C(C([H])=C1OC1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]([H])(C1([H])[H])C2([H])[H]	17
[H]N1C([H])([H])[C@@]2([H])C([H])=C(C3=C([H])N=C([H])C(OC4=C([H])C([H])=C([H])C([H])=C4[H])=C3[H])C([H])([H])[C@@]([H])(C1([H])[H])C2([H])[H]	22
[H]N1N=C([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])N=C(N=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	800
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])N=C(N=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	700
[H]N1C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=NC([H])=C(N=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	2100
[H]N1C([H])=C([H])C2=C([H])C([H])=C(C([H])=C12)C1=NC([H])=C(N=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	3200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C(N=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	7400
[H]N1C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C([H])N=C(N=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	4600
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	1800
[H]C1=C([H])C2=C(O1)C([H])=C([H])C(=C2[H])C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	4700
[H]C1=C([H])C2=C(S1)C([H])=C([H])C(=C2[H])C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	5300
[H]N1N=C([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	300
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	1000
[H]N1C2=C(C([H])=C1C(F)(F)F)C([H])=C(C([H])=C2[H])C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	2800
[H]N1C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	3900
[H]N1C([H])=C([H])C2=C([H])C([H])=C(C([H])=C12)C1=C([H])N=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	1600
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	9500
[H]C1=C([H])C2=C(O1)C([H])=C([H])C(=C2[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	2700
[H]C1=C([H])C2=C(S1)C([H])=C([H])C(=C2[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	1500
[H]N1N=C([H])C2=C1C([H])=C([H])C(=C2[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	1100
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C(=C2[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	900
[H]N1C2=C(C([H])=C1C(F)(F)F)C([H])=C(C([H])=C2[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	1200
[H]N1C([H])=C([H])C2=C(C([H])=C([H])C([H])=C12)C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	2700
[H]N1C([H])=C([H])C2=C([H])C([H])=C(C([H])=C12)C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	1700
[H]N1C2=C(C([H])=C1C([H])([H])[H])C([H])=C(C([H])=C2[H])C1=NN=C(C([H])=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	400
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])=C(N=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	5600
[H]N1N=C([H])C2=C1C([H])=C([H])C(=C2[H])C1=NC([H])=C(N=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	1500
[H]N1C([H])=C([H])C2=C1C([H])=C([H])C(=C2[H])C1=NC([H])=C(N=C1[H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C2([H])[H]	540
[H]C1=C([H])C(=NC2=C1OC(=N2)N1C([H])([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C([H])([H])[H]	16.4
[H]N(C1=C([H])N=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1O[C@]1([H])C([H])([H])[C@]2([H])C([H])([H])[C@@]1([H])C([H])([H])N([H])C2([H])[H])S(=O)(=O)C([H])([H])[H]	4780
[H]N1C([H])([H])[C@@]2([H])C3=C(C([H])=C4N=C([H])C([H])=NC4=C3[H])[C@]([H])(C2([H])[H])C1([H])[H]	125
[H]N1C([H])([H])[C@@]2([H])C([H])([H])[C@]([H])(OC3=C([H])C([H])=C([H])C([H])=C3C3=C([H])C([H])=C([H])N=C3[H])[C@]([H])(C2([H])[H])C1([H])[H]	3300
[H]N(C1=C(C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@]1([H])C([H])([H])N([H])C2([H])[H])S(=O)(=O)C([H])([H])[H]	7590
[H]\C(=C(/[H])C1=C([H])C([H])=C(OC([H])([H])[C@@]([H])(C([H])([H])[H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	57
[H]C1=C([H])C(OC(=O)N2C([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])C2([H])[H])=C([H])C([H])=C1Br	5600
[H]C1=C2OC([H])([H])C([H])([H])OC2=C([H])C(=C1[H])C(=O)N1C([H])([H])[C@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C([H])([H])[H]	6100
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7000
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C12N(C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	7200
[H]C1=C([H])C(OC(=O)N2C([H])([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])=C([H])C([H])=C1Br	2207
[H]N1[C@@]2([H])C(=C([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C1=C([H])C(=NO1)C([H])([H])C([H])([H])[H]	9850
[H]C1=C([H])C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C2=C1C1=C(C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C2=O	2500
[H]C1=C([H])C2=C(C([H])=C1[H])C(=O)C1=C(O2)C([H])=C([H])C(=C1[H])N1C([H])([H])[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]2([H])C1([H])[H]	2200
[H]N1[C@@]2([H])C(=C([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])C1=C([H])N=C(Cl)C([H])=C1[H]	12
[H]N(\C([H])=C(/C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(=NO1)C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	600
[H]N(\C([H])=C(/C(=O)OC([H])([H])C([H])([H])[H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	1800
[H]OC1=C(N([H])C(=O)N([H])C2=C([H])C(=C([H])C([H])=C2Cl)C(F)(F)F)C([H])=C(Cl)C([H])=C1[H]	3400
[H]N(C(=O)N([H])C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C1=NOC(=C1[H])C([H])([H])[H]	829.245
[H]N([H])S(=O)(=O)C1=C([H])C2=C(N([H])[C@@]([H])(C3=C4C([H])=C([H])C([H])=C([H])C4=C([H])C([H])=C3[H])[C@@]3([H])C([H])([H])C([H])=C([H])[C@@]23[H])C([H])=C1[H]	1300
[H]OC([H])([H])C1=C(N=C(S1)N([H])C1=C([H])C([H])=C(F)C(=C1[H])C(F)(F)F)C1=C([H])C([H])=NC([H])=C1[H]	4200
[H]N(C(=O)C1=C([H])C2=C(OC([H])=C2[H])C([H])=N1)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H]	7
[H]N(C(=O)C1=C([H])C2=C(OC([H])=C2[H])C([H])=N1)[C@@]1([H])C([H])([H])[N@@]2C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])C1([H])[H]	9
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])[C@@]1([H])[N@]2C([H])([H])C([H])([H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	979
