smile	binding.affinity
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C(C([H])=C([H])C4=N3)[N+]([O-])=O)C([H])([H])[C@@]12O[H]	2.66
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C(=C([H])C4=N3)[N+]([O-])=O)C([H])([H])[C@@]12O[H]	1
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C([H])=C(C4=N3)[N+]([O-])=O)C([H])([H])[C@@]12O[H]	0.218
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C(=N3)C([H])=C([H])C([H])=C4N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]12O[H]	0.621
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C(C([H])=C([H])C4=N3)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]12O[H]	0.963
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C(=C([H])C4=N3)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]12O[H]	1.65
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])[H])C4=N3)C([H])([H])[C@@]12O[H]	0.631
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C(=N3)C([H])=C([H])C([H])=C4C([H])([H])[H])C([H])([H])[C@@]12O[H]	0.148
N[C@@H](CC1=CC=C(O)C=C1)C(=O)N1CCC[C@H]1CS(=O)(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC1=CC=CC=C1)C(N)=O	1100
N[C@@H](CC1=CC=C(O)C=C1)C(=O)N1CCC[C@@H]1CC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC1=CC=CC=C1)C(N)=O	1600
[H][C@@]1(CCN(C1)C(=O)[C@@H](N)CC1=CC=C(O)C=C1)S(=O)(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC1=CC=CC=C1)C(N)=O	460
N[C@@H](CC1=CC=C(O)C=C1)C(=O)N1CCC[C@@H]1CC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N1CCC[C@@H]1C(N)=O	96
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N(C(=O)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	4.595
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N(C(=O)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	8.4
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N(C(=O)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	125.95
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N(C(=O)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	0.37
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N(C(=O)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	90.35
[H][C@]12CC3=CC=C(O)C=C3[C@@]3(CCN1C)CC1=C(C[C@@]23O)C=C2C=CC=CC2=N1	0.16
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C(Cl)=C([H])C([H])=C([H])C4=N3)C([H])([H])[C@@]12O[H]	0.353
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C(Cl)C([H])=C([H])C4=N3)C([H])([H])[C@@]12O[H]	0.583
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C(Cl)=C([H])C4=N3)C([H])([H])[C@@]12O[H]	0.403
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C([H])=C(Cl)C4=N3)C([H])([H])[C@@]12O[H]	0.235
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C(F)=C([H])C([H])=C([H])C4=N3)C([H])([H])[C@@]12O[H]	0.143
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C(F)C([H])=C([H])C4=N3)C([H])([H])[C@@]12O[H]	0.73
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C(F)=C([H])C4=N3)C([H])([H])[C@@]12O[H]	0.255
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C([H])=C(F)C4=N3)C([H])([H])[C@@]12O[H]	0.146
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N(C(=O)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1.8
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N(C(=O)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	0.029
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[C@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(N(C(=O)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	0.21
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C([H])([H])[C@@]12[H]	0.29
[H]OC1=C([H])C([H])=C([H])C(=C1[H])[C@@]12C([H])([H])C3=C(C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	1.44
[H][C@]12CC3=CC=C(O)C=C3[C@@]3(CCN1CC1=CC=CC=C1)CC1=C(C[C@@]23O)C=C2C=CC=CC2=N1	6.38
OC1=CC=C2C[C@H]3N(CCC4=CC=CC=C4)CC[C@@]4(CC5=C(C[C@@]34O)C=C3C=CC=CC3=N5)C2=C1	0.51
[H]OC1=C2O[C@]3([H])[C@@]45C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N(C([H])([H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C4([H])[H])[C@@]51C([H])=C([H])[C@]3(OC([H])([H])[H])[C@@]2([H])C([H])([H])C([H])([H])[C@]([H])(O[H])[C@@]12[H]	1.43
[H]O[C@]1([H])C2=NC(=C(C(=O)N2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=NOC3=C2C([H])=C([H])C(F)=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1000
[H]N1C2=C(N=C3C([H])=C([H])C([H])=C([H])C3=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=C([H])C(Cl)=C2[H]	1000
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	1000
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N1C2=C([H])C([H])=C([H])C([H])=C2N=C2SC(=C([H])C2=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1000
[H]C1=C([H])C([H])=C2C(OC3=C(C([H])=C(Cl)C([H])=C3[H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]23[H])=C1[H]	1000
[H]N([H])C(=O)C1(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3SC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C(F)=C([H])C2=C1C(=NO2)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(N=C3N(C2=O)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C(=O)N(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C(Cl)C([H])=C34)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]N1C(=O)C([H])([H])C2=C1C([H])=C(Cl)C(=C2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C([H])=C2C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C3=C(SC2=C1[H])C([H])=C([H])C(Cl)=C3[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]2(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C3=C([H])C([H])=C(O[H])C([H])=C3[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	5003.285
[H]OC1=C2O[C@@]3([H])[C@@]4(O[C@]5([H])N6[C@@]([H])(O[C@]55C([H])([H])C([H])([H])[C@@]7(O[H])[C@]8([H])N(C([H])([H])C9([H])C([H])([H])C9([H])[H])C([H])([H])C([H])([H])[C@@]77C9=C(C([H])=C([H])C(O[H])=C9O[C@@]57[H])C8([H])[H])C([H])([H])O[C@@]46[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	52.86
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])[C@@]3(O[C@]4([H])N5[C@@]([H])(O[C@]44C([H])([H])C([H])([H])[C@@]6(O[H])[C@]7([H])N(C([H])([H])C8([H])C([H])([H])C8([H])[H])C([H])([H])C([H])([H])[C@]6(C6=C(C([H])=C([H])C(O[H])=C6[H])C7([H])[H])C4([H])[H])C([H])([H])O[C@@]35[H])C([H])([H])C([H])([H])[C@@]12O[H]	5.979
[H]OC1=C2O[C@@]3([H])[C@@]4(O[C@]5([H])N6[C@@]([H])(OC5([H])[H])[C@]5(O[C@@]46[H])C([H])([H])C([H])([H])[C@@]4([H])[C@]6([H])N(C([H])([H])C7([H])C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]44C7=C(C([H])=C([H])C(O[H])=C7O[C@@]54[H])C6([H])[H])C([H])([H])C([H])([H])[C@@]4([H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	7.797
[H]OC1=C2O[C@@]3([H])[C@@]4(O[C@@]([H])(N=C4[H])[C@]4(O[H])C([H])([H])C([H])([H])[C@@]5(O[H])[C@]6([H])N(C([H])([H])C7([H])C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]55C7=C(C([H])=C([H])C(O[H])=C7O[C@@]45[H])C6([H])[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	46.68
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H]	0.42
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C(=C2[H])C(F)(F)F)C(F)(F)F)C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H]	43.3
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H]	6130
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H]	1240
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])C([H])([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H]	543
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H]	1057.325
[H]OC1=C2O[C@@]3([H])[C@@]([H])(N(C(=O)C(\[H])=C(/[H])C4=C([H])OC([H])=C4[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	106
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]12C([H])([H])C3=C(N([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C3C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	2.4
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]12C([H])([H])C3=C(C(=C(N3[H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	15.1
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]12C([H])([H])C3=C(N([H])C(C(=S)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C3C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	1.5
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]12C([H])([H])C3=C(C(=C(N3[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	6.8
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@@]12C([H])([H])C3=C(N([H])C(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C3C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H]	3
[H]OC1=C([H])C([H])=C2C3=C1O[C@@]1([H])C4=C(C5=C(N4[H])[C@]4([H])OC6=C(O[H])C([H])=C([H])C7=C6[C@@]44C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C7([H])[H])[C@]4([H])C5([H])[H])C([H])([H])[C@@]4([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]314)C2([H])[H]	52
[H]N1C2=C(C3=C1[C@]1([H])OC4=C(OC([H])([H])[H])C([H])=C([H])C5=C4[C@@]11C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]([H])(C5([H])[H])[C@]1([H])C3([H])[H])C([H])([H])[C@@]1([H])[C@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]11C4=C(O[C@@]21[H])C(OC([H])([H])[H])=C([H])C([H])=C4C3([H])[H]	1000
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C3=C(C([H])=C4C([H])=C([H])C([H])=C([H])C4=N3)C([H])([H])[C@@]12[H]	12.4
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.3
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])[C@@]([H])(C1=C(C([H])=C(O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(S[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(S[H])(C([H])([H])[H])C([H])([H])[H]	170
[H]OC1=C([H])C([H])=C2C3=C1O[C@@]1([H])C4=C(C5=C(N4[H])C([H])=C([H])C([H])=C5N([H])C(=N[H])N([H])[H])C([H])([H])[C@@]4(O[H])[C@]([H])(N(C([H])([H])C5([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])[C@]314)C2([H])[H]	1000
[H]OC1=C([H])C([H])=C2C3=C1O[C@@]1([H])C4=C(C5=C(N4[H])C([H])=C(N([H])C(=N[H])N([H])[H])C([H])=C5[H])C([H])([H])[C@@]4(O[H])[C@]([H])(N(C([H])([H])C5([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])[C@]314)C2([H])[H]	20.3
[H]OC1=C([H])C([H])=C2C3=C1O[C@@]1([H])C4=C(C5=C(N4[H])C(N([H])C(=N[H])N([H])[H])=C([H])C([H])=C5[H])C([H])([H])[C@@]4(O[H])[C@]([H])(N(C([H])([H])C5([H])C([H])([H])C5([H])[H])C([H])([H])C([H])([H])[C@]314)C2([H])[H]	2.75
[H]OC1=C2O[C@@]3([H])C4=C(C([H])=C(C([H])=N4)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[C@@]4([H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	48.4
[H]OC1=C2O[C@@]3([H])C4=C(C([H])=C(C([H])=N4)C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	213
[H]OC1=C2O[C@@]3([H])C4=C(C([H])=C(C([H])=N4)C4=C([H])C([H])=C(Cl)C(Cl)=C4[H])C([H])([H])[C@@]4([H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	489
[H]OC1=C2O[C@@]3([H])C4=C(C([H])=C([H])C([H])=N4)C([H])([H])[C@@]4([H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	152
[H]OC1=C2O[C@@]3([H])C4=C(C([H])=C(C([H])=N4)C4=C([H])C([H])=C(Cl)C([H])=C4[H])C([H])([H])[C@@]4([H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	565
