smile	binding.affinity
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	940
[H]N(C(=O)C1=C([H])C(\C([H])=C(/[H])C2=C([H])N=C(N([H])C3=C([H])C(=NC(=N3)C([H])([H])[H])N3C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])=N2)=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	2585
[H]\C(=C1/C(=O)/C(=C(\[H])C2=C([H])N=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	3309
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2164
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C(N=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2785
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN=C(S1)C([H])([H])C([H])([H])[H]	4142
[H]C1=C([H])C([H])=C2C(OC(=O)C([H])([H])[H])=C(N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C(Cl)=C(OC(=O)C([H])([H])[H])C2=C1[H]	4275
[H]C1=C([H])C([H])=C(O1)C([H])([H])N1C(=O)C([H])=C(S\C1=N/C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)OC([H])([H])[H]	3684
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	2759
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4813
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3147
[H]OC1=C([H])C(=C(OC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(=O)C([H])([H])[H]	1960
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1548
[H]C1=C(N=C(C#N)C(=N1)C#N)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8580
[H]OC(=O)C1=C(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])S[C@]2([H])N1C(=O)[C@@]2([H])N([H])C(=O)C([H])([H])C([H])([H])N1N=C(C(Br)=C1C1([H])C([H])([H])C1([H])[H])C(F)(F)F	5237
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1808
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	3550
[H]C1=C([H])C([H])=C2N(C3=C(SC2=C1[H])C([H])=C([H])C(SC([H])([H])C([H])([H])[H])=C3[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5859
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2701
[H]N(C(=S)N([H])C1=C(OC([H])([H])[H])C([H])=C2C(OC3=C([H])C([H])=C([H])C([H])=C23)=C1[H])C(=O)C(\[H])=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	1049
[H]N([H])\C(\N=C(/N([H])[H])N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])=N/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])\N=C(\N=C(/N([H])[H])N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])/N([H])[H]	1655
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N(C([H])([H])[C@@]2([H])C3=C(C([H])=C(OC([H])([H])C([H])([H])[H])[C@@]12[H])C(=O)C([H])=C(Cl)C3=O)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	941
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=NN=C(S1)C([H])(C([H])([H])[H])C([H])([H])[H]	1938
[H]\C(=C(\N1N=C([H])N=C1[H])C(=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2491
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2451
[H]N(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C(\[H])=C1/C([H])=C([H])C([H])=C(OC([H])([H])[H])C1=O	2856
[H]C1=NN(C([H])=C1C([H])([H])[H])C1=NC(=C([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2958
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3C(=O)N2C([H])([H])[H])C([H])=C1[H]	8614
[H]N1C(=S)N([H])C(=O)[C@]2(C1=O)[C@@]([H])(N([H])C(=S)N([H])[C@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4391
[H]C1=C([H])C([H])=C2C(=O)C(=O)C3=C(OC(=C3C(=O)C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])[H])C2=C1[H]	1985
[H]C1=C(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C(O1)C1=C([H])C([H])=C([H])C([H])=C1C(=O)C2=O	2531
[H]O\C(=C1/C(=O)C(=O)O[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	9721
[H]OC1=C(C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)[C@]([H])(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	844.65
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@]1([H])OC2=C(C([H])=C(Cl)C([H])=C2[H])C(=O)C1([H])[H]	2844
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])S1)C(=O)N(C1=NC2=C(OC([H])([H])[H])C([H])=C([H])C(=C2S1)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	9905
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8169
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2797
[H]C#CC([H])([H])N(C([H])([H])[C@@]1([H])N2N(C(=O)C([H])=C([H])C2=O)C([H])([H])[C@]([H])(OC(=O)N([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]1([H])OC(=O)N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3597
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1536
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1314
[H]\C(SC1=C([H])C([H])=C([H])C([H])=C1[H])=C(\[H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3382
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=NN=C(S1)C([H])([H])[H]	2708
[H]N1C2=C(C([H])=C(OC(=O)C([H])([H])N3C(=O)C4=C([H])C([H])=C([H])C5=C4C(=C([H])C([H])=C5[H])C3=O)C([H])=C2[H])C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6888
[H]C1=C([H])C([H])=C(S1)C(=O)C([H])([H])[C@@]([H])(C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C#N)C#N	8595
[H]OS(=O)(=O)SC([H])([H])C(=N\C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])[C@]1([H])C2(C([H])([H])[H])C([H])([H])[H])\N([H])[H]	4268
[H]N1N2C(=NC(=C2C(=O)N=C1C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	4037
[H]C#CC([H])([H])N(C([H])([H])[C@@]1([H])N2N(C(=O)C([H])=C([H])C2=O)C([H])([H])[C@]([H])(OC(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])OC(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	4737
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1328
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)C1=NN=C(SC([H])([H])[H])S1	2770
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1570
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3145
[H]N1C2=C(C([H])=C(OC(=O)[C@@]([H])(N3C(=O)C4=C([H])C([H])=C([H])C([H])=C4C3=O)C([H])([H])[H])C([H])=C2[H])C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2639
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[C@@]1(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	8614
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])N1N=NC(=C1[H])C([H])([H])OC1=C(OC([H])([H])[H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	4428
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])C(=O)C2=C([H])C([H])=C(Cl)S2)C([H])=C1OC([H])([H])[H]	4480
[H]N(C(=O)C1=C([H])C(=NC2=C1C([H])=C([H])C(Cl)=C2C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7177
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1686
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	670.19
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=NN=C(SC([H])([H])[H])S1	2693
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	862.12
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])Cl)\C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1381
[H]N(C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	1026
[H]N(C(=O)N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3C(=O)N2C([H])([H])[H])C([H])=C1[H]	4972
[H]C1=C([H])C(=C([H])C2=C([H])C3=C(N=C12)C([H])=C(C([H])=C3[N+]([O-])=O)[N+]([O-])=O)C([H])([H])[H]	599.54
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2381
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8787
[H]C#CC([H])([H])N(C([H])([H])[C@@]1([H])N2N(C(=O)C([H])=C([H])C2=O)C([H])([H])[C@]([H])(OC(=O)N([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]1([H])OC(=O)N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5253
[H]N(N([H])C1=C([H])C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3825
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1248
[H]O[C@@]1([H])[C@]([H])(C([H])([H])[H])[C@]23C([H])([H])C([H])([H])C(=O)[C@@]2([H])[C@@](C([H])([H])[H])([C@]([H])(C([H])([H])[H])C([H])([H])C3([H])[H])[C@]([H])(OC(=O)C([H])([H])SC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1(C([H])=C([H])[H])C([H])([H])[H]	8037
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3C(=O)N2C([H])([H])[H])C([H])=C1[H]	4081
[H]O[C@](C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C(=O)C(\[H])=C(\[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	2890
[H]N1C(=O)N(C(=O)\C(=C(\[H])/C(/[H])=C(\[H])C2=C([H])C([H])=C([H])O2)C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1317
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2389
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1F)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2727
[H]\C(=C(/[H])[N+]([O-])=O)C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(O1)C(=O)OC([H])([H])[H]	6255
[H]O[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])\C([H])=C(C([H])([H])[H])/C([H])([H])C([H])([H])\C([H])=C(C([H])([H])[H])\C([H])([H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])C(=C([H])[H])C(=O)O[C@@]1([H])C2([H])[H]	1913
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2225
[H]OC1=C([H])C(=C(OC(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(=O)C([H])([H])[H]	2524
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	9272
[H]N(N([H])C1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)[N+]([O-])=O)C(\[H])=C1/N=C([H])C(=C1[H])C(=O)C([H])([H])Cl	2820
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C(=O)C([H])([H])[H])C1=C([H])C(Cl)=C(OC(=O)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	6551
[H]N(C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=O)C3=NN([H])N(C3=N2)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	5662
[H]N(C(=O)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2711
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1([H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2739
[H]N([H])C1=C([H])C(=NN1S(=O)(=O)C1=C(F)C(F)=C(F)C(F)=C1F)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	6826
[H]N(C(=S)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N=C(C([H])=C2C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	3670
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2424
[H]N1C2=C(C([H])=C(OC(=O)C([H])([H])N3C(=O)[C@@]4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]4([H])C3=O)C([H])=C2[H])C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2496
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])N1N=NC(=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C#N	3683
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])C([H])([H])O2)C([H])=C1[H]	4131
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7198
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1660
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1561
[H]N1C2=C(C([H])=C(OC(=O)C([H])([H])N3C(=O)C([H])([H])C([H])([H])C3=O)C([H])=C2[H])C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2198
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1579
[H]C#CC([H])([H])N(C([H])([H])[C@@]1([H])N2N(C(=O)C([H])=C([H])C2=O)C([H])([H])[C@]([H])(OC(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)[C@]1([H])OC(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5043
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=NN=C(S1)C([H])([H])C([H])([H])C([H])([H])[H]	3412
[H]N1C(=O)N(C(=O)\C(=C(/[H])C2=C([H])C([H])=C(OC3=NC([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])=C2[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1F	1469
[H]N1C(=O)C2=C(SC(=C2C([H])([H])[H])C([H])([H])[H])N=C1\C(=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	750.47
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1158
[H]OC1=C(OC([H])([H])[H])C([H])=C([H])C(\C([H])=C2/C(=O)/C(=C(\[H])C3=C([H])C(O[H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C2([H])[H])=C1[H]	5660
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1850
[H]C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(O1)C1=C([H])C([H])=C([H])C([H])=C1C(=O)C2=O	2933
[H]C#CC([H])([H])N(C([H])([H])[C@@]1([H])N2N(C(=O)C([H])=C([H])C2=O)C([H])([H])[C@]([H])(OC(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]1([H])OC(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3686
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2546
