smile	binding.affinity
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C([H])=C(C#N)C(OC3=C([H])C([H])=C(C#CC4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C(=C3[H])C([H])([H])N3C(=O)C([H])([H])[N@@](C([H])([H])C3([H])[H])C2([H])[H])=C1[H]	2.4
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H]	1300
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	3200
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H]	3200
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	870
[H]O[C@]([H])(C#CC1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	6600
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	2300
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C([H])C(OC(F)(F)F)=C1[H]	990
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H]	1100
[H]C1=NC([H])=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C([H])C(Cl)=C1[H]	6800
[H]N(C([H])([H])C1=C([H])N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])[H])=C1[H]	2600
[H]OC(=O)C([H])([H])[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])N([H])C([H])=N1	90
[H]OC(=O)C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C1=C([H])N([H])C([H])=N1	1070
[H]N1C([H])=NC(=C1[H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	460
[H]OC(=O)C([H])([H])[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])N([H])C([H])=N1	1100
[H]OC(=O)C([H])([H])[C@@]([H])(N(C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])N([H])C([H])=N1	860
[H]N1C([H])=NC(=C1[H])C([H])([H])N(C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	256
[H]OC(=O)C([H])([H])[C@]([H])(N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C1=C([H])N([H])C([H])=N1	1070
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	2200
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1120
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	8200
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C([H])([H])SC([H])([H])[H]	2900
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1010
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C([H])([H])SC([H])([H])[H]	90
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	9740
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C(\[H])=C(/[H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	2000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	3400
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1595
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C([H])([H])SC([H])([H])[H]	5950
[H]C([H])=C1C(=O)O[C@]2([H])[C@@]3([H])O[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])\C([H])=C(C([H])([H])[H])\C([H])([H])C([H])([H])\C([H])=C(C([H])([H])[H])\C([H])([H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]12[H]	5300
[H]N(C1=C([H])C([H])=C(C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[C@@]1([H])N([H])C([H])([H])[C@@]([H])(SC(=O)C2=C([H])C([H])=C([H])N=C2[H])C1([H])[H]	8
