smile	binding.affinity
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	1200
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C(=NN1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(Br)C(=NN1[H])C(=O)N([H])[C@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H]	49
[H]N(C(=O)N([H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	15
[H]N(C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	24
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2.1
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	3.4
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.25
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	19
[H]N(C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	215
[H]N(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	217
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])N=C(F)C([H])=C1[H]	43
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=NC([H])=C(F)C([H])=C1[H]	24
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=NC([H])=C1[H]	431
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])N=C([H])C([H])=C1[H]	72
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=NC([H])=C([H])C([H])=C1[H]	202
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C(F)C(F)=C([H])C([H])=C1[H]	28
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C(F)=C(F)C([H])=C1[H]	331
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C(F)C([H])=C1[H]	56
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	70
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	108
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	23
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H]	65
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C(F)C([H])=C([H])C([H])=C1[H]	251
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	45
[H]N(C(=O)OC([H])([H])[C@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C(F)C([H])=N1	0.7
[H]N(C(=O)OC([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=N1	1.3
[H]N(C(=O)OC([H])([H])[C@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.7
[H]O[C@@](C(=O)N([H])[C@@]([H])(C1=C(F)C([H])=C(C([H])=N1)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)F	2.565
[H]O[C@@](C(=O)N([H])C([H])([H])C1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H])(C([H])([H])[H])C(F)(F)F	172.675
[H]OC1(C(=O)N([H])C([H])([H])C2=C(F)C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C(F)=C2C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	71.3
[H]O[C@@](C(=O)N([H])[C@@]([H])(C1=C(Cl)C([H])=C(C([H])=N1)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)F	0.43
[H]O[C@@](C(=O)N([H])[C@@]([H])(C1=C(F)C([H])=C(C([H])=N1)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NC(=NO1)C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)F	3.655
[H]O[C@@](C(=O)N([H])[C@@]([H])(C1=C(F)C([H])=C(C([H])=N1)C1=C([H])C(Cl)=C([H])C(Cl)=C1C1=NC(=NO1)C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)F	3.72
[H]O[C@]([H])(C(=O)N([H])C([H])([H])C1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	88.5
[H]O[C@]([H])(C(=O)N([H])C([H])([H])C1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	71.5
[H]O[C@@]([H])(C(=O)N([H])C([H])([H])C1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H])C(F)(F)F	294
[H]O[C@@]([H])(C(=O)N([H])C([H])([H])C1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H])C([H])([H])[H]	855
[H]OC(C(=O)N([H])C([H])([H])C1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1090
[H]OC(C(=O)N([H])C([H])([H])C1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	125
[H]OC([H])([H])C(=O)N([H])C([H])([H])C1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H]	516
[H]O[C@@](C(=O)N([H])[C@@]([H])(C1=C(F)C([H])=C(C([H])=N1)C1=C([H])C(Cl)=C([H])C(F)=C1C1=NN(N=N1)C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)F	2.745
[H]O[C@@](C(=O)N([H])[C@@]([H])(C1=C(F)C([H])=C(C([H])=N1)C1=C([H])C(Cl)=C([H])C(Cl)=C1C(=O)OC([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C(F)(F)F	2.14
[H]OC(C(=O)N([H])C([H])([H])C1=C(F)C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)OC([H])([H])[H])(C(F)(F)F)C(F)(F)F	95
[H]N([H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]1([H])N(C3=C(N([H])C1=O)C([H])=C([H])C([H])=C3[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])O2	1.9
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	2250
[H]OC([H])([H])C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]1([H])N(C3=C(N([H])C1=O)C([H])=C([H])C([H])=C3[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])O2	74
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=O)C([H])=C2[H]	40
[H]OC1(C(=O)N([H])[C@@]([H])(C2=C(F)C([H])=C(C([H])=N2)C2=C([H])C(Cl)=C([H])C(F)=C2C2=NN(N=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.48
[H]O[C@]1(C(=O)N([H])[C@@]([H])(C2=C(F)C([H])=C(C([H])=N2)C2=C([H])C(Cl)=C([H])C(F)=C2C2=NN(N=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])SC([H])([H])C1([H])[H]	0.39
[H]O[C@]1(C(=O)N([H])[C@@]([H])(C2=C(F)C([H])=C(C([H])=N2)C2=C([H])C(Cl)=C([H])C(F)=C2C2=NN(N=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])[S@@](=O)C([H])([H])C1([H])[H]	1.6
[H]O[C@@]1(C(=O)N([H])[C@@]([H])(C2=C(F)C([H])=C(C([H])=N2)C2=C([H])C(Cl)=C([H])C(F)=C2C2=NN(N=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C1([H])[H]	0.69
[H]O[C@]1(C(=O)N([H])[C@@]([H])(C2=C(F)C([H])=C(C([H])=N2)C2=C([H])C(Cl)=C([H])C(F)=C2C2=NN(N=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)C([H])([H])C1([H])[H]	0.67
[H]O[C@@]1(C(=O)N([H])[C@@]([H])(C2=C(F)C([H])=C(C([H])=N2)C2=C([H])C(Cl)=C([H])C(F)=C2C2=NN(N=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	0.835
[H]OC1(C(=O)N([H])[C@@]([H])(C2=C(F)C([H])=C(C([H])=N2)C2=C([H])C(Cl)=C([H])C(F)=C2C2=NN(N=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	0.96
[H]OC1(C(=O)N([H])[C@@]([H])(C2=C(F)C([H])=C(C([H])=N2)C2=C([H])C(Cl)=C([H])C(F)=C2C2=NN(N=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H]	0.41
[H]OC([H])([H])C1=NC(=NO1)C1=C(F)C([H])=C(Cl)C([H])=C1C1=C([H])C(F)=C(N=C1[H])[C@]([H])(N([H])C(=O)[C@](O[H])(C([H])([H])[H])C(F)(F)F)C([H])([H])[H]	0.8
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	60.625
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	46.8
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	46.65
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	4.2
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	170.5
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	771
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	2.85
[H]N(C(=O)[C@]([H])(OC([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	124
[H]N(C(=O)C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	7.6
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(Cl)=C1Cl	11.3
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(C(=NN1[H])C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1.8
[H]N(C(=O)N([H])[C@@]1([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2N(C1=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	0.59
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@]([H])(O[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	17
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.155
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.085
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	0.325
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.315
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1.4
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.94
[H]N(C(=O)C([H])([H])[C@@]1([H])N(C2=C(N([H])C1=O)C([H])=C([H])C([H])=C2[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=C(OC([H])([H])C1([H])[H])C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.19
[H]N(C(=O)C([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	42.7
[H]O[C@@]([H])(C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	31
[H]O[C@]([H])(C([H])([H])C(=O)N([H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	74.325
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])[C@@]1([H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	67.35
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C(Cl)=C1[H])S(=O)(=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	1090
[H]N(C(=O)C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H]	1210
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	1570
[H]N(C(=O)C([H])([H])N(C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	37
[H]N(C(=O)C([H])([H])N(C([H])([H])C1=C([H])C(Cl)=C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	104.5
[H]N(C(=O)C([H])([H])N(C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	150.5
[H]N(C(=O)C([H])([H])N(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	113
[H]N(C(=O)C([H])([H])N(C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	306
[H]N(C(=O)C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])S(=O)(=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	210
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	410
[H]N(C(=O)C([H])([H])N(C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	2200
[H]N(C(=O)C1(N([H])C(=O)C2=C([H])N=C([H])N=C2[H])C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	1800
