smile	binding.affinity
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C3=C(C([H])=C(O[H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C2([H])[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C3=C(C([H])=C(O[H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])[H]	174.8
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C(=O)N(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N2C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C3=C(C([H])=C(O[H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C(N([H])C4=C3C([H])=C([H])C([H])=C4[H])C2([H])[H])C([H])([H])C2=C(C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])[H]	211
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C(C([H])=C(O[H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C(N([H])C4=C3C([H])=C([H])C([H])=C4[H])C2([H])[H])C([H])([H])C2=C(C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])[H]	101.2
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C(=O)N(C([H])([H])C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N([H])C(=O)C([H])([H])N2C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C3=C(C([H])=C(O[H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C(N([H])C4=C3C([H])=C([H])C([H])=C4[H])C2([H])[H])C([H])([H])C2=C(C3=C(N2[H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])[H]	360.6
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])[H]	0.335
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0.64
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C(C([H])=C(O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2100
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C(C([H])=C(O[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6085
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0.049
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.457
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	0.082
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])O[H])C([H])([H])[H]	0.179
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C(C([H])=C(O[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H]	0.04
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H]	0.035
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])[H])C([H])([H])[H]	0.063
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C(C([H])=C(O[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H]	0.443
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[N+]([O-])=O)C([H])([H])[H]	0.065
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H]	0.138
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H]	0.051
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	0.135
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])[H]	0.035
[H]O[C@](C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	41
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	171
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C(F)C([H])=C(O[H])C([H])=C2F)C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	0.162
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	0.177
[H]OC1=C([H])C(F)=C(C(F)=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	1.01
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	0.913
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C(C([H])=C(O[H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.16
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C(F)C([H])=C(O[H])C([H])=C1F)C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.241
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C(C([H])=C(O[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C(F)C([H])=C(O[H])C([H])=C2F)C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	153.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	63.9
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C(F)C([H])=C(O[H])C([H])=C2F)C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	29.2
[H]OC1=C([H])C(F)=C(C(F)=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[H]	176.4
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]1([H])C(=O)N([H])[H]	201.3
[H][C@]12CC3=C(C(OC)=CC=C3)[C@@]3(CCN1CC=C)CC(=O)CC[C@@]23[H]	217
[H][C@]12CC3=C(C(O)=CC=C3)[C@@]3(CCN1C)CC(=O)CC[C@@]23OCC	316
[H]C([H])=C([H])C([H])([H])N1C([H])([H])C([H])([H])[C@@]23C4=C(C([H])=C([H])C([H])=C4OC([H])([H])[H])C([H])([H])[C@]1([H])[C@]2(OC([H])([H])[H])C([H])([H])C([H])([H])C(=O)C3([H])[H]	210
[H][C@]12CC3=C(C(O)=CC=C3O)[C@@]3(CCN1C=O)CC(=O)CC[C@@]23[H]	1253
[H][C@@]12CC3=C4C(O[C@@]5(C)C(=O)CC[C@]1(OCC)[C@@]45CCN2C)=C(O)C=C3	4.8
[H][C@]12CC3C(C(=O)C=CC3=O)[C@@]3(CCN1C=O)CC(=O)CC[C@@]23[H]	12.2
[H]OC1=C2O[C@]3(C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C([H])([H])C([H])([H])C5=C([H])C([H])=C([H])C([H])=C5[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H])C([H])([H])[H]	0.54
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C([H])([H])C([H])([H])C5=C([H])C([H])=C([H])C([H])=C5[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	0.48
[H]OC(=O)C([H])([H])N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC([H])([H])[H])[C@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C4=C(C([H])=C([H])C(O[H])=C4O[C@@]12[H])C3([H])[H]	29.3
[H]OC1=C2O[C@@]3([H])[C@@]([H])(N([H])C([H])([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C([H])([H])C([H])([H])C5=C([H])C([H])=C([H])C([H])=C5[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	1.63
[H]OC(=O)C([H])([H])N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C4=C(C([H])=C([H])C(O[H])=C4O[C@@]12[H])C3([H])[H]	0.69
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	4197
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	205
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	96
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	527.5
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	170
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	2636
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H]	169
[H]O[C@]1([H])C([H])=C([H])[C@@]2([H])[C@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C4=C(C([H])=C([H])C(OC([H])([H])[H])=C4O[C@@]12[H])C3([H])[H]	5130
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])[C@@]22C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	1331.09
[H]C1=C([H])C2=C(C([H])=C1OC([H])([H])[H])[C@@]13C([H])([H])C([H])([H])N(C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H]	5124.5
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]22C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H]	5001.805
COC1=C2OC3C(O[Si](C)(C)C)C=CC4C5CC(C=C1)=C2C34CCN5C	962
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(C(=O)C([H])([H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	435
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@](OC(=O)C([H])([H])C([H])([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	380
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2(OC([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3750
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])S1	1000
[H]OC1(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@]1([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	257
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]1(C(=O)N(C([H])([H])C(=O)N([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	461
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C(OC([H])([H])[H])=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])[C@@]([H])(N3C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])=C1[H]	1000
[H]C1=C([H])C(=C([H])O1)[C@@]1([H])OC(=O)[C@]2([H])C([H])([H])C([H])([H])[C@@]3(C([H])([H])[H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])[H])C(=O)[C@]3([H])[C@@]2(C([H])([H])[H])C1([H])[H]	5000
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@]([H])(N([H])[C@]1([H])C([H])([H])C([H])([H])[C@]2(OC([H])([H])[H])[C@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C4=C(C([H])=C([H])C(O[H])=C4O[C@@]12[H])C3([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.03
[H]OC(=O)[C@]([H])(N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(OC([H])([H])[H])[C@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]22C4=C(C([H])=C([H])C(O[H])=C4O[C@@]12[H])C3([H])[H])C([H])([H])[H]	17.305
[H]OC1=C2O[C@@]3([H])C(=O)C([H])([H])C([H])([H])[C@@]4(OC([H])([H])C([H])([H])[H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	7.5
[H]OC1=C([H])C2=C(C([H])=C1[H])C(=O)[C@]1([H])N(C([H])([H])C3([H])C([H])([H])C3([H])[H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])[H]	8.23
[H]OC1=C([H])C(=C(C(=C1[H])C([H])([H])[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])[H]	0.6
